time,tavg,tmin,tmax,prcp,snow
2024-11-24,-8.4,-11.0,-7.0,3.6,
2024-11-25,-15.5,-20.0,-10.0,0.0,
2024-11-26,-13.6,-18.0,-11.0,0.0,
2024-11-27,-11.0,-17.0,-7.0,0.0,
2024-11-28,-11.1,-16.0,-9.0,0.0,
2024-11-29,-13.5,-19.0,-10.0,0.0,
2024-11-30,-10.6,-12.8,-8.5,0.0,
2024-12-01,-8.9,-11.0,-7.6,1.0,
2024-12-02,-6.6,-10.0,-2.9,0.1,
2024-12-03,-6.2,-11.0,-4.0,0.0,
2024-12-04,-6.9,-8.0,-5.0,0.0,
2024-12-05,-6.8,-11.0,-4.0,0.0,
2024-12-06,-5.3,-7.0,-2.0,0.2,
2024-12-07,-3.0,-4.6,-0.7,1.0,
2024-12-08,-2.2,-5.0,-0.2,0.0,
2024-12-09,-4.5,-6.0,-2.4,0.0,
2024-12-10,-5.5,-11.0,-2.8,,
2024-12-11,-8.3,-13.0,-4.0,,
2024-12-12,-7.8,-11.0,-4.0,,
2024-12-13,-6.9,-13.0,-3.0,,
2024-12-14,-5.2,-7.0,-3.9,,
2024-12-15,-7.2,-11.0,-6.2,0.0,
2024-12-16,-9.5,-12.0,-5.0,0.0,
2024-12-17,-5.6,-8.0,-3.0,0.7,
2024-12-18,-5.6,-9.0,-2.0,0.0,
2024-12-19,-5.0,-10.0,-2.0,0.0,
2024-12-20,-4.5,-6.0,-3.0,0.0,
2024-12-21,-7.3,-11.0,-5.0,0.0,
2024-12-22,-6.1,-11.0,-3.0,0.0,
2024-12-23,-7.7,-10.0,-6.0,0.0,
2024-12-24,-7.2,-9.4,-4.9,0.0,
2024-12-25,-6.5,-8.0,-5.3,0.0,
2024-12-26,-5.8,-10.0,-3.0,0.0,
2024-12-27,-6.9,-8.0,-5.0,0.8,
2024-12-28,-6.5,-8.0,-4.0,0.4,
2024-12-29,-7.9,-11.0,-6.0,0.0,
2024-12-30,-4.6,-12.0,-2.0,0.0,
2024-12-31,-3.9,-5.7,-2.1,0.0,
