time,tavg,tmin,tmax,prcp,snow
2015-04-30,,,,,
2015-05-01,,,,,
2015-05-02,,,,,
2015-05-03,,,,,
2015-05-04,,,,,
2015-05-05,,,,,
2015-05-06,,,,,
2015-05-07,,,,,
2015-05-08,,,,,
2015-05-09,,,,,
2015-05-10,,,,,
2015-05-11,,,,,
2015-05-12,,,,,
2015-05-13,,,,,
2015-05-14,,,,,
2015-05-15,,,,,
2015-05-16,,,,,
2015-05-17,,,,,
2015-05-18,,,,,
2015-05-19,,,,,
2015-05-20,,,,,
2015-05-21,,,,,
2015-05-22,,,,,
2015-05-23,,,,,
2015-05-24,,,,,
2015-05-25,,,,,
2015-05-26,,,,,
2015-05-27,,,,,
2015-05-28,,,,,
2015-05-29,,,,,
2015-05-30,,,,,
2015-05-31,,,,,
2015-06-01,,,,,
2015-06-02,,,,,
2015-06-03,,,,,
2015-06-04,,,,,
2015-06-05,,,,,
2015-06-06,,,,,
2015-06-07,,,,,
2015-06-08,,,,,
2015-06-09,,,,,
2015-06-10,,,,,
2015-06-11,,,,,
2015-06-12,,,,,
2015-06-13,,,,,
2015-06-14,,,,,
2015-06-15,,,,,
2015-06-16,,,,,
2015-06-17,,,,,
2015-06-18,,,,,
2015-06-19,,,,,
2015-06-20,,,,,
2015-06-21,,,,,
2015-06-22,,,,,
2015-06-23,,,,,
2015-06-24,,,,,
2015-06-25,,,,,
2015-06-26,,,,,
2015-06-27,,,,,
2015-06-28,,,,,
2015-06-29,,,,,
2015-06-30,,,,,
2015-07-01,,,,,
2015-07-02,,,,,
2015-07-03,,,,,
2015-07-04,,,,,
2015-07-05,,,,,
2015-07-06,,,,,
2015-07-07,,,,,
2015-07-08,,,,,
2015-07-09,,,,,
2015-07-10,,,,,
2015-07-11,,,,,
2015-07-12,,,,,
2015-07-13,,,,,
2015-07-14,,,,,
2015-07-15,,,,,
2015-07-16,,,,,
2015-07-17,,,,,
2015-07-18,,,,,
2015-07-19,,,,,
2015-07-20,,,,,
2015-07-21,,,,,
2015-07-22,,,,,
2015-07-23,,,,,
2015-07-24,,,,,
2015-07-25,,,,,
2015-07-26,,,,,
2015-07-27,,,,,
2015-07-28,,,,,
2015-07-29,,,,,
2015-07-30,,,,,
2015-07-31,,,,,
2015-08-01,,,,,
2015-08-02,,,,,
2015-08-03,,,,,
2015-08-04,,,,,
2015-08-05,,,,,
2015-08-06,,,,,
2015-08-07,,,,,
2015-08-08,,,,,
2015-08-09,,,,,
2015-08-10,,,,,
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-15,,,,,
2015-08-16,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-22,,,,,
2015-08-23,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,,,,,
2015-08-29,,,,,
2015-08-30,,,,,
2015-08-31,,,,,
2015-09-01,,,,,
2015-09-02,,,,,
2015-09-03,,,,,
2015-09-04,,,,,
2015-09-05,,,,,
2015-09-06,,,,,
2015-09-07,,,,,
2015-09-08,,,,,
2015-09-09,,,,,
2015-09-10,,,,,
2015-09-11,,,,,
2015-09-12,,,,,
2015-09-13,,,,,
2015-09-14,,,,,
2015-09-15,,,,,
2015-09-16,,,,,
2015-09-17,,,,,
2015-09-18,,,,,
2015-09-19,,,,,
2015-09-20,,,,,
2015-09-21,,,,,
2015-09-22,,,,,
2015-09-23,,,,,
2015-09-24,,,,,
2015-09-25,,,,,
2015-09-26,,,,,
2015-09-27,,,,,
2015-09-28,,,,,
2015-09-29,,,,,
2015-09-30,,,,,
2015-10-01,,,,,
2015-10-02,,,,,
2015-10-03,,,,,
2015-10-04,,,,,
2015-10-05,,,,,
2015-10-06,,,,,
2015-10-07,,,,,
2015-10-08,,,,,
2015-10-09,,,,,
2015-10-10,,,,,
2015-10-11,,,,,
2015-10-12,,,,,
2015-10-13,,,,,
2015-10-14,,,,,
2015-10-15,,,,,
2015-10-16,,,,,
2015-10-17,,,,,
2015-10-18,,,,,
2015-10-19,,,,,
2015-10-20,,,,,
2015-10-21,,,,,
2015-10-22,,,,,
2015-10-23,,,,,
2015-10-24,,,,,
2015-10-25,,,,,
2015-10-26,-19.8,,,,
2015-10-27,-18.8,,,,
2015-10-28,-26.1,-29.0,-24.0,,
2015-10-29,-21.9,-29.0,-18.0,,
2015-10-30,-20.0,-24.0,-16.0,,
2015-10-31,-20.2,-22.0,-19.0,,
2015-11-01,-21.1,,,,
2015-11-02,-19.2,-21.0,-18.0,,
2015-11-03,,,,,
2015-11-04,,,,,
2015-11-05,-21.3,-25.0,-19.0,,
2015-11-06,-21.6,-29.0,-16.0,,
2015-11-07,-17.4,-26.0,-11.0,,
2015-11-08,-12.8,,,,
2015-11-09,-16.1,-20.0,-10.0,,
2015-11-10,-20.1,,,,
2015-11-11,-16.4,-24.0,-10.0,,
2015-11-12,-11.4,-17.0,-8.0,,
2015-11-13,-11.8,-15.0,-10.0,,
2015-11-14,-14.7,-17.0,-12.0,,
2015-11-15,-13.3,-19.0,-9.0,,
2015-11-16,-13.0,-17.0,-8.0,,
2015-11-17,-15.0,-20.0,-9.0,,
2015-11-18,-9.9,-17.0,-6.0,,
2015-11-19,-8.7,-11.0,-8.0,,
2015-11-20,-9.4,-15.0,-6.0,,
2015-11-21,-8.8,-13.0,-6.0,,
2015-11-22,,,,,
2015-11-23,-12.0,-19.0,-8.0,,
2015-11-24,-12.0,-18.0,-8.0,,
2015-11-25,-10.8,-16.0,-8.0,,
2015-11-26,-6.2,-9.0,-2.0,,
2015-11-27,,,,,
2015-11-28,,,,,
2015-11-29,,,,,
2015-11-30,-7.4,,,,
2015-12-01,-6.1,-10.0,-3.0,,
2015-12-02,-8.0,-13.0,-4.0,,
2015-12-03,-8.3,,,,
2015-12-04,-5.1,,,,
2015-12-05,-3.9,-9.0,-1.0,,
2015-12-06,-5.8,-9.0,-3.0,,
2015-12-07,-4.4,,,,
2015-12-08,-3.6,-5.0,-1.0,,
2015-12-09,-4.1,,,,
2015-12-10,-5.2,,,,
2015-12-11,-2.6,-5.0,-1.0,,
2015-12-12,-6.2,-7.0,-5.0,,
2015-12-13,-5.4,-7.0,-2.0,,
2015-12-14,-3.1,-7.0,3.0,,
2015-12-15,-5.2,-10.0,-1.0,,
2015-12-16,-5.9,,,,
2015-12-17,-4.2,-8.0,-1.0,,
2015-12-18,-6.2,-7.0,-4.0,,
2015-12-19,-4.7,-8.0,-2.0,,
2015-12-20,-8.3,-12.0,-5.0,,
2015-12-21,-6.5,-8.0,-4.0,,
2015-12-22,-4.8,-6.0,-2.0,,
2015-12-23,-5.8,-6.0,-5.0,,
2015-12-24,,,,,
2015-12-25,,,,,
2015-12-26,,,,,
2015-12-27,-7.9,,,,
2015-12-28,-6.9,-11.0,-3.0,,
2015-12-29,-6.0,-9.0,-3.0,,
2015-12-30,-7.0,-11.0,-3.0,,
2015-12-31,-9.7,-11.0,-8.0,,
