time,tavg,tmin,tmax,prcp,snow
1965-09-27,6.3,3.3,9.4,0.0,0.0
1965-09-28,10.6,8.3,12.8,0.5,0.0
1965-09-29,11.9,11.1,12.8,3.3,0.0
1965-09-30,14.7,11.1,18.3,12.4,0.0
1965-10-01,15.0,11.7,18.3,0.0,0.0
1965-10-02,11.7,7.2,16.1,0.0,0.0
1965-10-03,9.2,6.7,11.7,0.0,0.0
1965-10-04,4.2,2.8,5.6,0.0,0.0
1965-10-05,4.5,0.0,8.9,0.0,0.0
1965-10-06,8.6,3.9,13.3,0.0,0.0
1965-10-07,10.0,8.3,11.7,22.6,0.0
1965-10-08,10.8,9.4,12.2,7.1,0.0
1965-10-09,10.8,9.4,12.2,3.6,0.0
1965-10-10,9.4,7.8,11.1,0.0,0.0
1965-10-11,12.0,7.8,16.1,0.0,0.0
1965-10-12,7.8,5.6,10.0,2.5,0.0
1965-10-13,7.5,3.9,11.1,0.0,0.0
1965-10-14,7.5,5.0,10.0,0.3,0.0
1965-10-15,13.6,8.9,18.3,1.3,0.0
1965-10-16,8.6,5.6,11.7,0.0,0.0
1965-10-17,8.3,5.6,11.1,0.0,0.0
1965-10-18,11.4,5.6,17.2,0.0,0.0
1965-10-19,13.1,8.3,17.8,0.0,0.0
1965-10-20,11.1,8.9,13.3,9.7,0.0
1965-10-21,11.7,10.0,13.3,29.0,0.0
1965-10-22,7.2,6.1,8.3,17.3,0.0
1965-10-23,10.0,6.7,13.3,0.8,0.0
1965-10-24,5.0,3.3,6.7,0.0,0.0
1965-10-25,6.7,2.2,11.1,0.0,0.0
1965-10-26,8.1,5.0,11.1,0.8,0.0
1965-10-27,7.5,4.4,10.6,0.0,0.0
1965-10-28,1.7,-2.2,5.6,1.5,0.0
1965-10-29,2.0,-3.3,7.2,0.0,0.0
1965-10-30,8.3,5.6,11.1,0.0,0.0
1965-10-31,9.2,5.6,12.8,1.5,0.0
1965-11-01,5.6,2.8,8.3,0.8,0.0
1965-11-02,1.4,-3.9,6.7,0.0,0.0
1965-11-03,10.0,3.9,16.1,0.0,0.0
1965-11-04,6.7,4.4,8.9,0.0,0.0
1965-11-05,5.2,1.1,9.4,0.0,0.0
1965-11-06,9.2,3.3,15.0,1.0,0.0
1965-11-07,10.6,7.2,13.9,0.5,0.0
1965-11-08,8.6,5.0,12.2,11.9,0.0
1965-11-09,0.0,-1.1,1.1,0.0,0.0
1965-11-10,1.1,-1.1,3.3,0.0,0.0
1965-11-11,3.1,1.7,4.4,0.0,0.0
1965-11-12,5.8,2.2,9.4,5.3,0.0
1965-11-13,7.5,6.7,8.3,0.5,0.0
1965-11-14,1.9,0.0,3.9,0.0,0.0
1965-11-15,2.5,-1.1,6.1,13.2,0.0
1965-11-16,7.5,4.4,10.6,11.9,0.0
1965-11-17,-0.3,-1.7,1.1,0.3,0.0
1965-11-18,1.9,-1.1,5.0,0.0,0.0
1965-11-19,3.6,2.2,5.0,0.0,0.0
1965-11-20,4.7,3.3,6.1,3.3,0.0
1965-11-21,5.6,4.4,6.7,0.0,0.0
1965-11-22,4.5,3.9,5.0,6.9,0.0
1965-11-23,4.2,3.3,5.0,1.3,0.0
1965-11-24,4.4,2.8,6.1,0.0,0.0
1965-11-25,5.0,3.3,6.7,1.0,0.0
1965-11-26,6.9,3.3,10.6,12.7,0.0
1965-11-27,3.3,-0.6,7.2,0.5,0.0
1965-11-28,-0.8,-2.2,0.6,0.0,0.0
1965-11-29,-1.4,-3.9,1.1,0.0,0.0
1965-11-30,0.3,-2.2,2.8,0.0,0.0
1965-12-01,1.9,-1.1,5.0,0.0,0.0
1965-12-02,3.6,2.2,5.0,1.3,0.0
1965-12-03,3.3,1.1,5.6,1.8,0.0
1965-12-04,2.8,0.0,5.6,0.0,0.0
1965-12-05,1.9,0.0,3.9,0.5,0.0
1965-12-06,-1.9,-6.1,2.2,0.0,0.0
1965-12-07,-2.0,-6.7,2.8,0.3,0.0
1965-12-08,2.2,0.6,3.9,0.0,0.0
1965-12-09,3.1,1.7,4.4,0.0,0.0
1965-12-10,3.9,2.2,5.6,0.0,0.0
1965-12-11,0.0,-0.6,0.6,6.6,0.0
1965-12-12,1.1,-2.8,5.0,8.4,0.0
1965-12-13,5.3,3.9,6.7,0.0,0.0
1965-12-14,3.6,3.3,3.9,0.0,0.0
1965-12-15,3.0,2.2,3.9,0.0,0.0
1965-12-16,0.6,0.0,1.1,1.3,0.0
1965-12-17,0.3,-1.7,2.2,0.0,0.0
1965-12-18,0.6,-1.1,2.2,0.0,0.0
1965-12-19,-5.8,-6.7,-5.0,0.0,0.0
1965-12-20,-4.7,-8.3,-1.1,0.0,0.0
1965-12-21,-1.9,-5.0,1.1,0.0,0.0
1965-12-22,-0.6,-5.0,3.9,0.8,0.0
1965-12-23,3.1,-0.6,6.7,3.6,0.0
1965-12-24,6.4,4.4,8.3,18.0,0.0
1965-12-25,-1.1,-3.3,1.1,10.7,10.0
1965-12-26,-8.3,-12.2,-4.4,0.0,5.0
1965-12-27,-5.0,-10.6,0.6,0.0,5.0
1965-12-28,-0.3,-2.2,1.7,0.0,5.0
1965-12-29,1.1,-2.2,4.4,0.0,3.0
1965-12-30,4.7,2.2,7.2,0.0,0.0
1965-12-31,7.5,3.9,11.1,0.3,0.0
