time,tavg,tmin,tmax,prcp,snow
2011-07-06,25.1,20.2,30.0,0.0,0.0
2011-07-07,21.8,18.7,24.9,0.0,0.0
2011-07-08,23.1,18.3,27.8,0.0,0.0
2011-07-09,22.2,18.7,25.7,0.0,0.0
2011-07-10,26.0,20.6,31.3,0.0,0.0
2011-07-11,26.8,21.8,31.7,0.0,0.0
2011-07-12,26.4,19.7,33.1,0.0,0.0
2011-07-13,22.7,18.5,26.8,0.0,0.0
2011-07-14,22.2,17.4,26.9,0.0,0.0
2011-07-15,22.5,17.6,27.4,0.0,0.0
2011-07-16,25.4,19.2,31.5,0.0,0.0
2011-07-17,27.6,21.4,33.8,0.6,0.0
2011-07-18,29.4,24.3,34.5,0.6,0.0
2011-07-19,25.6,22.7,28.4,0.0,0.0
2011-07-20,27.6,21.0,34.2,0.0,0.0
2011-07-21,31.6,24.9,38.2,0.6,0.0
2011-07-22,27.6,22.7,32.5,0.0,0.0
2011-07-23,28.4,23.4,33.4,11.7,0.0
2011-07-24,24.2,21.4,27.0,0.0,0.0
2011-07-25,24.8,20.3,29.3,4.2,0.0
2011-07-26,22.9,18.5,27.3,0.0,0.0
2011-07-27,22.7,17.4,27.9,0.0,0.0
2011-07-28,22.3,20.8,23.8,2.3,0.0
2011-07-29,26.4,21.8,30.9,0.0,0.0
2011-07-30,25.1,19.8,30.4,0.0,0.0
2011-07-31,26.4,20.5,32.3,0.0,0.0
2011-08-01,26.5,20.6,32.4,0.0,0.0
2011-08-02,25.5,20.4,30.6,0.0,0.0
2011-08-03,21.4,18.1,24.6,10.6,0.0
2011-08-04,22.3,18.2,26.4,0.0,0.0
2011-08-05,23.1,19.2,27.0,0.0,0.0
2011-08-06,25.6,21.5,29.6,0.0,0.0
2011-08-07,25.1,21.4,28.7,17.7,0.0
2011-08-08,24.2,20.6,27.8,0.0,0.0
2011-08-09,21.3,19.0,23.6,20.4,0.0
2011-08-10,21.2,16.9,25.5,0.0,0.0
2011-08-11,20.1,14.3,25.9,0.0,0.0
2011-08-12,21.9,15.9,27.8,0.0,0.0
2011-08-13,22.9,19.1,26.7,0.0,0.0
2011-08-14,22.7,20.2,25.1,0.0,0.0
2011-08-15,23.0,19.6,26.4,0.0,0.0
2011-08-16,24.1,18.5,29.7,0.0,0.0
2011-08-17,23.6,18.5,28.6,0.0,0.0
2011-08-18,25.2,19.8,30.5,0.0,0.0
2011-08-19,23.4,17.4,29.3,0.0,0.0
2011-08-20,25.2,20.5,29.8,0.0,0.0
2011-08-21,19.8,15.7,23.8,9.7,0.0
2011-08-22,19.1,14.4,23.8,0.0,0.0
2011-08-23,20.8,14.7,26.9,0.0,0.0
2011-08-24,22.4,18.7,26.0,8.5,0.0
2011-08-25,22.8,18.8,26.7,0.0,0.0
2011-08-26,20.9,18.1,23.6,0.0,0.0
2011-08-27,21.5,16.9,26.0,0.0,0.0
2011-08-28,18.5,14.8,22.2,0.0,0.0
2011-08-29,19.5,13.2,25.8,0.0,0.0
2011-08-30,21.8,15.0,28.5,0.0,0.0
2011-08-31,22.0,18.8,25.1,0.0,0.0
2011-09-01,22.4,19.6,25.1,1.7,0.0
2011-09-02,23.9,19.0,28.7,2.5,0.0
2011-09-03,26.4,21.9,30.8,0.0,0.0
2011-09-04,22.1,18.2,26.0,3.7,0.0
2011-09-05,16.0,13.7,18.3,0.0,0.0
2011-09-06,15.5,11.5,19.4,0.0,0.0
2011-09-07,17.2,15.2,19.2,0.0,0.0
2011-09-08,18.9,16.7,21.1,0.0,0.0
2011-09-09,21.2,16.2,26.1,0.0,0.0
2011-09-10,19.8,16.3,23.3,0.0,0.0
2011-09-11,20.9,16.2,25.6,0.0,0.0
2011-09-12,23.0,18.4,27.5,0.0,0.0
2011-09-13,20.3,13.4,27.1,0.0,0.0
2011-09-14,16.3,10.6,22.0,0.0,0.0
2011-09-15,13.0,9.2,16.7,0.0,0.0
2011-09-16,12.2,7.2,17.2,0.0,0.0
2011-09-17,13.9,9.9,17.8,0.0,0.0
2011-09-18,15.1,10.7,19.5,0.0,0.0
2011-09-19,16.6,14.7,18.5,14.4,0.0
2011-09-20,17.3,12.6,21.9,0.0,0.0
2011-09-21,19.0,15.5,22.5,7.4,0.0
2011-09-22,20.3,16.4,24.2,0.0,0.0
2011-09-23,17.1,14.9,19.3,28.9,0.0
2011-09-24,17.0,12.7,21.3,0.0,0.0
2011-09-25,19.2,16.0,22.4,0.0,0.0
2011-09-26,20.8,18.4,23.2,0.0,0.0
2011-09-27,20.6,18.1,23.1,0.0,0.0
2011-09-28,18.9,15.8,22.0,5.9,0.0
2011-09-29,16.8,14.7,18.9,5.3,0.0
2011-09-30,13.3,9.2,17.3,24.9,0.0
2011-10-01,9.4,6.5,12.2,0.0,0.0
2011-10-02,7.8,5.0,10.5,6.7,0.0
2011-10-03,12.3,10.1,14.5,5.3,0.0
2011-10-04,15.7,10.7,20.6,0.6,0.0
2011-10-05,14.5,8.7,20.2,0.0,0.0
2011-10-06,13.2,8.2,18.1,0.0,0.0
2011-10-07,15.7,9.9,21.5,0.0,0.0
2011-10-08,17.9,11.6,24.1,0.0,0.0
2011-10-09,19.5,13.4,25.5,0.0,0.0
2011-10-10,19.6,13.8,25.3,0.0,0.0
2011-10-11,17.8,14.4,21.1,14.1,0.0
2011-10-12,16.3,13.5,19.1,27.9,0.0
2011-10-13,17.0,14.3,19.6,0.0,0.0
2011-10-14,14.6,11.1,18.0,1.5,0.0
2011-10-15,10.4,9.3,11.5,0.0,0.0
2011-10-16,10.4,7.7,13.0,0.0,0.0
2011-10-17,10.4,7.5,13.3,0.0,0.0
2011-10-18,11.2,8.4,13.9,1.1,0.0
2011-10-19,11.1,9.2,12.9,15.7,0.0
2011-10-20,10.1,8.5,11.6,15.0,0.0
2011-10-21,9.4,7.6,11.2,0.0,0.0
2011-10-22,8.4,6.0,10.7,0.0,0.0
2011-10-23,9.6,5.0,14.2,0.0,0.0
2011-10-24,11.5,7.4,15.6,1.5,0.0
2011-10-25,9.0,5.2,12.7,15.1,0.0
2011-10-26,5.9,4.1,7.6,5.2,0.0
2011-10-27,2.9,0.5,5.3,0.0,0.0
2011-10-28,5.0,0.6,9.4,1.4,0.0
2011-10-29,6.1,2.8,9.3,0.0,0.0
2011-10-30,5.7,1.2,10.1,0.0,0.0
2011-10-31,8.1,6.3,9.9,0.7,0.0
2011-11-01,9.6,6.5,12.7,0.0,0.0
2011-11-02,11.9,8.0,15.7,0.0,0.0
2011-11-03,8.1,4.1,12.1,0.0,0.0
2011-11-04,6.3,2.4,10.2,0.0,0.0
2011-11-05,4.8,1.6,7.9,0.7,0.0
2011-11-06,9.0,4.4,13.6,0.6,0.0
2011-11-07,13.7,10.3,17.1,0.0,0.0
2011-11-08,11.9,10.5,13.2,0.8,0.0
2011-11-09,11.8,8.9,14.6,4.3,0.0
2011-11-10,6.0,2.4,9.5,0.0,0.0
2011-11-11,4.2,1.7,6.6,0.0,0.0
2011-11-12,9.0,4.8,13.1,0.0,0.0
2011-11-13,12.2,9.5,14.8,0.0,0.0
2011-11-14,12.1,8.8,15.4,12.6,0.0
2011-11-15,10.1,7.3,12.8,0.0,0.0
2011-11-16,7.7,3.4,12.0,0.0,0.0
2011-11-17,2.8,0.1,5.5,0.7,0.0
2011-11-18,3.3,-0.3,6.8,0.0,0.0
2011-11-19,8.8,5.9,11.6,0.0,0.0
2011-11-20,8.4,2.0,14.8,0.0,0.0
2011-11-21,0.7,-1.2,2.6,0.0,0.0
2011-11-22,0.4,-1.0,1.8,8.7,0.0
2011-11-23,5.0,1.7,8.2,6.8,0.0
2011-11-24,5.2,1.8,8.5,0.0,0.0
2011-11-25,10.2,6.7,13.6,0.0,0.0
2011-11-26,10.6,8.8,12.3,0.0,0.0
2011-11-27,9.9,6.8,12.9,4.2,0.0
2011-11-28,6.1,4.3,7.9,3.6,0.0
2011-11-29,5.4,4.4,6.4,47.0,0.0
2011-11-30,2.4,0.2,4.5,2.9,0.0
2011-12-01,3.7,0.2,7.2,0.6,0.0
2011-12-02,2.7,0.4,5.0,1.7,0.0
2011-12-03,4.1,0.4,7.8,0.0,0.0
2011-12-04,8.4,6.6,10.2,5.2,0.0
2011-12-05,5.2,1.3,9.1,16.1,0.0
2011-12-06,2.2,0.7,3.7,0.9,0.0
2011-12-07,1.0,-0.2,2.2,0.0,0.0
2011-12-08,2.5,0.6,4.3,0.0,0.0
2011-12-09,0.3,-2.9,3.5,0.0,0.0
2011-12-10,-2.8,-4.8,-0.7,0.6,0.0
2011-12-11,0.5,-3.3,4.2,0.7,0.0
2011-12-12,3.5,0.4,6.5,0.0,0.0
2011-12-13,4.1,0.9,7.2,0.0,0.0
2011-12-14,6.2,3.7,8.6,4.4,0.0
2011-12-15,8.5,3.8,13.1,5.7,0.0
2011-12-16,3.2,0.0,6.3,0.0,0.0
2011-12-17,-3.0,-5.9,0.0,0.9,0.0
2011-12-18,-0.9,-5.2,3.4,0.0,0.0
2011-12-19,4.2,0.9,7.5,0.0,0.0
2011-12-20,-0.8,-3.5,2.0,0.8,0.0
2011-12-21,4.3,1.8,6.7,2.6,0.0
2011-12-22,4.5,2.1,6.9,1.4,0.0
2011-12-23,-2.2,-6.5,2.2,0.7,0.0
2011-12-24,-1.8,-6.3,2.7,1.6,0.0
2011-12-25,3.9,1.8,6.0,0.0,0.0
2011-12-26,3.3,2.1,4.4,0.7,0.0
2011-12-27,2.9,0.7,5.0,13.6,0.0
2011-12-28,-4.1,-10.2,2.0,0.0,4.0
2011-12-29,-4.8,-10.3,0.7,4.5,4.0
2011-12-30,-0.4,-2.3,1.5,2.6,8.0
2011-12-31,3.0,1.5,4.4,2.1,6.0
