time,tavg,tmin,tmax,prcp,snow
1995-03-16,8.4,3.8,14.2,0.0,
1995-03-17,2.7,-1.0,4.9,0.0,
1995-03-18,1.9,-0.7,4.6,0.0,
1995-03-19,3.1,1.7,5.8,,
1995-03-20,6.7,,,,
1995-03-21,5.5,3.4,7.2,,
1995-03-22,4.1,2.5,7.3,6.4,
1995-03-23,4.1,0.9,9.2,5.8,
1995-03-24,2.9,-0.2,6.2,6.2,
1995-03-25,4.8,-0.3,10.5,5.9,
1995-03-26,6.5,1.5,13.4,6.1,
1995-03-27,2.2,-0.3,4.1,9.3,
1995-03-28,4.8,2.0,7.4,3.1,
1995-03-29,4.1,-0.1,7.6,3.2,
1995-03-30,4.6,2.6,8.0,3.2,
1995-03-31,2.7,-2.0,6.8,6.3,
1995-04-01,0.8,-4.6,4.3,3.3,
1995-04-02,3.4,0.5,7.1,0.0,
1995-04-03,4.5,1.0,12.3,3.7,
1995-04-04,-1.5,-7.7,6.8,0.6,
1995-04-05,-4.2,-7.9,0.6,0.8,
1995-04-06,-0.4,,2.3,0.7,
1995-04-07,-0.7,-2.5,1.3,0.0,
1995-04-08,1.9,0.8,3.8,0.0,
1995-04-09,3.8,0.1,6.8,0.0,
1995-04-10,1.0,-2.1,3.2,0.0,
1995-04-11,5.0,1.7,8.3,0.0,
1995-04-12,7.9,4.4,10.7,7.4,
1995-04-13,5.5,4.0,9.0,0.0,
1995-04-14,5.0,0.9,8.6,0.0,
1995-04-15,,,,,
1995-04-16,6.2,0.2,14.0,,
1995-04-17,3.7,1.6,5.2,0.0,
1995-04-18,,,,,
1995-04-19,9.2,4.2,13.6,0.0,
1995-04-20,5.2,2.9,7.4,0.0,
1995-04-21,7.9,5.2,13.4,40.6,
1995-04-22,7.4,3.4,9.6,0.0,
1995-04-23,4.8,2.5,9.1,0.0,
1995-04-24,3.4,1.2,5.6,0.0,
1995-04-25,6.2,2.0,11.2,0.7,
1995-04-26,5.5,3.8,7.1,13.7,
1995-04-27,6.7,5.1,9.6,3.7,
1995-04-28,7.7,5.3,10.4,0.0,
1995-04-29,7.9,,,,
1995-04-30,6.6,2.7,10.4,,
1995-05-01,9.0,5.5,13.0,0.0,
1995-05-02,9.7,5.1,14.6,0.0,
1995-05-03,12.1,8.9,18.3,0.0,
1995-05-04,10.1,5.1,14.2,,
1995-05-05,12.4,9.2,17.6,0.0,
1995-05-06,11.1,7.5,16.1,0.0,
1995-05-07,9.2,6.5,14.3,0.0,
1995-05-08,7.8,5.2,10.1,0.0,
1995-05-09,9.0,6.2,11.4,6.4,
1995-05-10,9.4,6.8,14.0,,
1995-05-11,11.0,8.6,15.7,,
1995-05-12,11.9,8.3,18.5,0.0,
1995-05-13,10.8,6.7,13.8,0.0,
1995-05-14,13.8,10.0,22.6,4.1,
1995-05-15,,,,,
1995-05-16,12.3,,,,
1995-05-17,,,,,
1995-05-18,9.3,,,,
1995-05-19,13.2,10.0,19.0,,
1995-05-20,12.1,8.0,17.0,,
1995-05-21,13.3,7.0,20.0,,
1995-05-22,12.2,8.0,17.0,,
1995-05-23,12.0,8.0,17.0,,
1995-05-24,13.3,11.0,15.0,,
1995-05-25,13.6,12.0,15.0,,
1995-05-26,15.3,,,,
1995-05-27,14.8,,,,
1995-05-28,11.9,11.0,14.0,,
1995-05-29,13.9,11.5,17.2,0.0,
1995-05-30,16.5,11.7,23.9,0.0,
1995-05-31,15.1,10.8,20.9,0.0,
1995-06-01,17.2,11.8,22.7,0.6,
1995-06-02,15.4,13.9,17.1,8.0,
1995-06-03,16.7,12.9,21.0,0.0,
1995-06-04,17.7,13.3,21.5,0.0,
1995-06-05,17.5,11.5,23.5,0.7,
1995-06-06,18.0,14.5,21.9,0.0,
1995-06-07,20.2,13.9,27.8,11.7,
1995-06-08,11.9,9.8,14.0,0.0,
1995-06-09,13.7,9.7,17.5,0.0,
1995-06-10,15.8,13.9,17.3,0.0,
1995-06-11,16.9,13.3,22.5,0.0,
1995-06-12,16.3,12.1,21.3,0.0,
1995-06-13,17.1,12.1,24.4,0.0,
1995-06-14,18.5,14.6,22.1,0.0,
1995-06-15,17.7,13.4,21.7,0.6,
1995-06-16,18.3,12.1,22.9,,
1995-06-17,19.7,15.5,24.1,0.0,
1995-06-18,22.4,,,,
1995-06-19,25.0,18.5,35.2,0.0,
1995-06-20,24.0,18.7,26.9,0.0,
1995-06-21,20.3,18.7,22.1,0.0,
1995-06-22,20.9,18.6,22.7,0.0,
1995-06-23,20.6,18.8,22.4,0.0,
1995-06-24,,,,,
1995-06-25,22.4,20.2,24.5,0.0,
1995-06-26,22.8,20.9,25.4,0.0,
1995-06-27,20.4,19.5,21.0,25.3,
1995-06-28,19.8,18.4,21.4,0.0,
1995-06-29,21.1,18.6,23.2,0.0,
1995-06-30,21.7,19.4,24.4,0.0,
1995-07-01,22.0,14.2,26.8,,
1995-07-02,16.5,12.1,21.4,,
1995-07-03,16.6,12.1,21.2,1.3,
1995-07-04,19.7,,,,
1995-07-05,,,,,
1995-07-06,22.8,21.2,24.4,0.0,
1995-07-07,20.2,14.2,22.6,2.1,
1995-07-08,15.2,12.2,17.4,12.9,
1995-07-09,15.6,12.0,20.4,6.4,
1995-07-10,18.1,12.6,23.2,0.0,
1995-07-11,20.2,,,,
1995-07-12,19.8,16.0,23.7,,
1995-07-13,22.8,18.7,30.5,,
1995-07-14,24.9,19.8,35.4,0.8,
1995-07-15,25.6,19.3,33.0,0.8,
1995-07-16,22.1,19.5,23.6,0.7,
1995-07-17,23.7,19.9,29.1,0.0,
1995-07-18,22.7,18.9,26.3,0.0,
1995-07-19,20.2,15.8,24.3,0.0,
1995-07-20,18.2,15.4,20.4,2.3,
1995-07-21,20.0,15.3,24.8,0.7,
1995-07-22,20.3,15.9,23.7,,
1995-07-23,22.9,17.1,28.5,7.9,
1995-07-24,20.0,16.4,23.5,0.0,
1995-07-25,21.2,19.0,23.9,0.0,
1995-07-26,22.6,18.8,27.9,0.0,
1995-07-27,23.0,20.2,25.2,,
1995-07-28,23.6,21.6,26.8,4.0,
1995-07-29,24.9,20.0,31.8,12.5,
1995-07-30,22.3,17.8,25.5,0.0,
1995-07-31,23.8,17.9,29.4,0.0,
1995-08-01,24.8,20.8,33.4,10.3,
1995-08-02,20.3,18.0,21.3,,
1995-08-03,22.4,21.1,23.7,,
1995-08-04,23.3,,,,
1995-08-05,22.9,21.0,25.2,0.0,
1995-08-06,22.0,,24.3,0.0,
1995-08-07,22.0,,23.7,0.0,
1995-08-08,22.1,20.5,23.9,0.0,
1995-08-09,22.1,20.0,23.5,0.0,
1995-08-10,23.3,20.4,25.8,0.9,
1995-08-11,23.8,21.1,27.2,,
1995-08-12,25.7,20.6,29.4,0.9,
1995-08-13,22.6,19.8,24.8,0.0,
1995-08-14,22.8,21.6,25.6,0.0,
1995-08-15,26.2,22.7,32.5,0.0,
1995-08-16,24.3,21.7,26.7,0.0,
1995-08-17,25.5,23.2,27.8,0.0,
1995-08-18,26.5,23.9,27.6,0.9,
1995-08-19,23.9,20.7,26.4,0.0,
1995-08-20,24.9,20.7,28.7,0.9,
1995-08-21,24.4,17.6,30.7,0.8,
1995-08-22,20.3,16.7,23.8,0.0,
1995-08-23,20.9,14.5,26.8,0.0,
1995-08-24,20.2,15.4,23.2,1.4,
1995-08-25,16.9,13.5,19.4,0.0,
1995-08-26,20.3,17.6,23.3,0.0,
1995-08-27,20.5,18.0,21.9,1.6,
1995-08-28,19.8,16.9,22.2,1.4,
1995-08-29,22.1,18.5,27.4,1.3,
1995-08-30,19.5,15.6,21.7,0.0,
1995-08-31,23.1,17.4,29.6,2.5,
1995-09-01,18.9,14.8,23.2,,
1995-09-02,17.9,13.0,21.9,0.6,
1995-09-03,19.3,16.5,24.4,,
1995-09-04,18.9,15.3,22.4,0.0,
1995-09-05,21.2,15.7,29.5,1.9,
1995-09-06,19.5,17.9,21.4,0.0,
1995-09-07,18.6,9.8,23.2,3.6,
1995-09-08,11.9,8.2,14.9,0.6,
1995-09-09,15.2,10.1,19.4,0.0,
1995-09-10,11.3,5.9,14.7,0.0,
1995-09-11,14.2,8.2,19.4,0.0,
1995-09-12,17.6,11.7,21.1,0.0,
1995-09-13,21.3,19.3,25.4,0.0,
1995-09-14,17.0,10.4,20.6,0.0,
1995-09-15,12.3,9.0,14.6,0.0,
1995-09-16,17.7,13.5,22.3,0.0,
1995-09-17,17.2,9.9,20.5,10.5,
1995-09-18,12.1,8.2,15.3,0.0,
1995-09-19,13.8,8.3,16.7,1.0,
1995-09-20,14.4,12.7,15.5,29.5,
1995-09-21,16.2,13.8,18.6,0.0,
1995-09-22,12.5,7.9,16.9,1.8,
1995-09-23,10.2,6.4,14.3,0.0,
1995-09-24,11.7,7.9,14.9,0.7,
1995-09-25,13.3,10.1,15.5,2.1,
1995-09-26,13.9,8.3,17.7,0.0,
1995-09-27,16.6,11.4,23.6,1.9,
1995-09-28,12.7,10.9,14.2,0.0,
1995-09-29,14.1,10.5,16.7,1.9,
1995-09-30,15.7,11.3,18.5,0.0,
1995-10-01,16.3,11.6,19.6,0.0,
1995-10-02,17.0,10.3,22.3,0.0,
1995-10-03,11.8,10.0,13.5,7.0,
1995-10-04,13.0,10.4,14.9,1.0,
1995-10-05,13.7,12.4,14.7,45.5,
1995-10-06,14.1,12.8,15.5,13.0,
1995-10-07,14.5,11.7,15.7,1.5,
1995-10-08,12.0,10.8,15.0,0.0,
1995-10-09,12.3,10.1,14.6,0.0,
1995-10-10,14.1,12.1,16.9,0.0,
1995-10-11,14.4,9.7,18.2,0.0,
1995-10-12,16.5,13.2,21.2,0.0,
1995-10-13,16.5,12.5,20.5,0.0,
1995-10-14,15.1,9.8,17.3,15.5,
1995-10-15,9.0,5.7,11.2,1.0,
1995-10-16,8.2,4.7,12.5,0.0,
1995-10-17,8.1,2.4,12.8,0.0,
1995-10-18,12.0,6.9,19.9,0.0,
1995-10-19,9.5,5.8,11.6,,
1995-10-20,13.6,9.7,20.0,14.5,
1995-10-21,9.8,7.3,11.0,2.0,
1995-10-22,7.9,5.7,10.8,0.0,
1995-10-23,9.6,5.5,12.4,0.0,
1995-10-24,10.4,7.9,13.4,0.0,
1995-10-25,8.1,5.0,10.1,0.0,
1995-10-26,8.1,3.9,11.2,0.0,
1995-10-27,10.1,8.8,11.9,5.0,
1995-10-28,9.0,5.1,11.6,0.0,
1995-10-29,5.9,2.9,8.7,0.0,
1995-10-30,6.1,3.3,9.6,0.0,
1995-10-31,5.9,3.3,7.0,3.5,
1995-11-01,5.2,4.4,6.4,4.0,
1995-11-02,11.3,6.3,17.3,14.5,
1995-11-03,6.3,0.9,12.9,0.0,
1995-11-04,2.2,0.3,5.7,0.0,
1995-11-05,2.1,0.2,5.7,0.0,
1995-11-06,3.2,-1.0,6.2,0.0,
1995-11-07,5.7,3.2,8.1,9.0,
1995-11-08,1.1,-3.0,3.5,0.0,
1995-11-09,-1.1,-3.4,2.8,,
1995-11-10,5.5,0.4,8.9,3.5,
1995-11-11,6.9,1.2,11.0,40.0,
1995-11-12,-0.3,-1.7,2.0,0.0,
1995-11-13,1.1,-1.1,3.6,4.0,
1995-11-14,2.5,0.8,4.6,4.0,
1995-11-15,0.0,-1.4,1.0,4.5,
1995-11-16,0.7,-0.5,2.0,0.0,
1995-11-17,1.3,-2.2,3.5,,
1995-11-18,2.0,0.6,2.6,2.5,
1995-11-19,1.5,0.3,2.6,0.0,
1995-11-20,4.3,2.5,6.2,0.0,
1995-11-21,3.3,1.3,4.4,0.0,
1995-11-22,0.8,-0.1,1.4,0.0,
1995-11-23,0.9,-2.4,3.0,0.0,
1995-11-24,-2.6,-5.7,0.0,0.0,
1995-11-25,2.1,-1.1,4.0,0.0,
1995-11-26,2.7,1.2,3.7,5.0,
1995-11-27,2.1,0.0,3.0,,
1995-11-28,-3.6,,,,
1995-11-29,-3.8,-6.2,-1.6,0.0,
1995-11-30,0.1,-3.6,3.1,1.5,
1995-12-01,4.3,-0.1,6.6,0.5,
1995-12-02,-2.1,-4.4,0.9,0.5,
1995-12-03,2.9,0.8,6.5,0.5,
1995-12-04,2.6,-0.8,4.6,0.0,
1995-12-05,2.4,-0.5,5.9,0.5,
1995-12-06,-1.7,-3.9,-0.1,0.0,
1995-12-07,-4.1,-5.7,-1.9,0.0,
1995-12-08,-4.8,-8.2,-1.5,0.5,
1995-12-09,-5.2,-14.4,1.8,0.5,
1995-12-10,-10.7,-13.9,-8.3,0.0,
1995-12-11,-9.5,-11.5,-7.6,0.0,
1995-12-12,-8.4,-10.9,-5.2,0.0,
1995-12-13,-6.5,-10.2,-2.4,0.5,
1995-12-14,0.1,-4.0,3.5,12.0,
1995-12-15,2.5,1.7,2.8,0.0,
1995-12-16,0.9,-2.3,2.3,0.0,
1995-12-17,-2.3,-4.7,-0.6,0.0,
1995-12-18,-4.2,-7.1,-3.1,0.0,
1995-12-19,-8.6,-12.0,-7.0,0.0,
1995-12-20,-10.3,-14.1,-6.8,0.0,
1995-12-21,-6.3,-9.5,-3.2,0.0,
1995-12-22,-3.6,-6.1,-1.7,0.5,
1995-12-23,-2.4,-5.1,-0.7,0.0,
1995-12-24,-3.6,-7.3,-0.7,0.0,
1995-12-25,-2.4,-5.3,0.0,0.5,
1995-12-26,-7.3,,,,
1995-12-27,-6.8,-8.8,-4.8,,
1995-12-28,-5.6,-9.5,-1.6,0.5,
1995-12-29,-2.5,-3.9,-1.0,0.0,
1995-12-30,-1.8,-3.5,0.3,0.0,
1995-12-31,0.6,-0.7,2.3,,
