time,tavg,tmin,tmax,prcp,snow
1968-10-11,10.8,7.2,16.1,,
1968-10-12,,,,,
1968-10-13,13.0,8.9,17.2,,
1968-10-14,,,,,
1968-10-15,,,,,
1968-10-16,,,,,
1968-10-17,11.1,3.9,16.1,,
1968-10-18,,,,,
1968-10-19,,,,,
1968-10-20,13.6,7.2,16.1,,
1968-10-21,,,,,
1968-10-22,14.2,10.0,16.1,,
1968-10-23,,,,,
1968-10-24,13.6,12.2,17.8,,
1968-10-25,12.9,,15.0,,
1968-10-26,11.8,7.8,15.0,,
1968-10-27,,,,,
1968-10-28,11.5,3.9,17.2,,
1968-10-29,14.2,3.9,17.2,,
1968-10-30,,,,,
1968-10-31,,,,,
1968-11-01,,,,,
1968-11-02,,,,,
1968-11-03,13.8,10.0,17.8,,
1968-11-04,14.9,7.2,17.8,,
1968-11-05,14.3,11.1,17.2,,
1968-11-06,14.6,5.0,17.2,,
1968-11-07,14.7,8.9,17.2,,
1968-11-08,15.4,8.9,17.8,,
1968-11-09,15.3,7.8,20.0,,
1968-11-10,15.1,7.8,20.0,,
1968-11-11,14.4,10.0,17.8,,
1968-11-12,,,,,
1968-11-13,15.3,8.9,17.8,,
1968-11-14,,,,,
1968-11-15,,,,,
1968-11-16,15.8,15.0,17.8,,
1968-11-17,,,,,
1968-11-18,15.6,10.0,17.8,,
1968-11-19,,,,,
1968-11-20,15.7,12.2,17.8,,
1968-11-21,16.8,11.1,20.0,,
1968-11-22,,,,,
1968-11-23,,,,,
1968-11-24,17.8,12.8,20.0,,
1968-11-25,,,,,
1968-11-26,16.7,13.9,21.1,,
1968-11-27,,,,,
1968-11-28,16.3,15.0,20.0,,
1968-11-29,15.8,10.0,20.0,,
1968-11-30,,,,,
1968-12-01,16.0,11.1,20.0,,
1968-12-02,16.4,15.0,20.0,,
1968-12-03,,,,,
1968-12-04,16.7,11.1,20.0,,
1968-12-05,17.5,10.0,20.0,,
1968-12-06,16.1,,21.1,,
1968-12-07,15.7,11.1,21.1,,
1968-12-08,16.1,8.9,21.1,,
1968-12-09,17.2,11.1,20.0,2.0,
1968-12-10,,,,,
1968-12-11,,,,,
1968-12-12,16.9,11.1,22.2,,
1968-12-13,15.6,8.9,20.0,,
1968-12-14,,,,,
1968-12-15,,,,,
1968-12-16,15.7,8.9,18.9,,
1968-12-17,,,,,
1968-12-18,,,,,
1968-12-19,16.7,10.0,21.1,,
1968-12-20,14.2,10.0,17.8,,
1968-12-21,13.2,10.0,17.2,,
1968-12-22,,,,,
1968-12-23,15.0,10.0,18.9,,
1968-12-24,,,,,
1968-12-25,,,,,
1968-12-26,,,,,
1968-12-27,16.5,11.1,21.1,,
1968-12-28,16.7,11.1,20.0,,
1968-12-29,17.1,13.9,20.0,,
1968-12-30,,,,,
1968-12-31,18.1,15.0,22.2,0.0,
