time,tavg,tmin,tmax,prcp,snow
1998-07-01,17.7,12.6,23.9,0.0,
1998-07-02,15.7,13.6,19.4,0.0,
1998-07-03,17.3,9.7,23.9,0.0,
1998-07-04,14.4,12.4,17.3,0.3,
1998-07-05,13.7,12.4,16.4,6.1,
1998-07-06,16.3,13.9,19.8,4.1,
1998-07-07,12.4,,15.1,2.0,
1998-07-08,11.1,8.9,15.3,5.1,
1998-07-09,13.7,9.6,19.8,3.0,
1998-07-10,16.5,12.6,22.3,2.0,
1998-07-11,16.9,12.8,21.6,0.0,
1998-07-12,15.4,12.5,18.8,4.1,
1998-07-13,22.6,,29.4,0.0,
1998-07-14,16.6,13.1,21.2,4.1,
1998-07-15,15.4,9.3,21.2,0.0,
1998-07-16,15.2,10.5,21.0,0.0,
1998-07-17,17.4,12.1,22.7,1.0,
1998-07-18,18.9,14.7,24.9,1.0,
1998-07-19,20.8,15.3,27.2,0.3,
1998-07-20,24.6,13.2,33.8,0.0,
1998-07-21,26.8,18.6,36.0,0.0,
1998-07-22,21.2,18.0,25.0,7.1,
1998-07-23,23.7,16.6,31.1,0.0,
1998-07-24,20.8,15.3,25.9,14.0,
1998-07-25,19.3,14.9,25.2,0.0,
1998-07-26,19.7,14.3,24.9,2.0,
1998-07-27,21.3,15.8,27.3,0.0,
1998-07-28,18.2,,23.2,6.1,
1998-07-29,17.4,14.1,22.2,6.1,
1998-07-30,19.3,,24.2,2.0,
1998-07-31,19.1,14.2,24.7,2.0,
1998-08-01,19.6,10.7,26.6,0.0,
1998-08-02,22.1,16.5,28.4,5.1,
1998-08-03,17.8,16.1,21.4,0.0,
1998-08-04,20.0,12.5,27.8,0.0,
1998-08-05,19.2,15.6,23.2,0.0,
1998-08-06,18.8,11.9,26.6,0.0,
1998-08-07,20.7,11.3,30.3,0.0,
1998-08-08,23.6,,32.7,0.0,
1998-08-09,21.5,14.9,26.4,0.0,
1998-08-10,19.8,9.9,27.9,0.0,
1998-08-11,23.5,,33.7,0.0,
1998-08-12,26.6,17.8,36.4,0.0,
1998-08-13,17.6,,21.0,4.1,
1998-08-14,,,,,
1998-08-15,20.0,9.6,27.0,0.0,
1998-08-16,,,,,
1998-08-17,22.7,15.4,30.4,0.0,
1998-08-18,22.9,14.5,30.1,0.0,
1998-08-19,19.7,16.6,24.8,0.0,
1998-08-20,20.2,10.7,28.3,0.0,
1998-08-21,19.2,,26.1,0.0,
1998-08-22,15.1,12.0,18.4,2.0,
1998-08-23,14.2,10.5,17.8,1.0,
1998-08-24,14.9,10.5,21.1,1.0,
1998-08-25,13.6,9.5,17.4,1.0,
1998-08-26,15.0,9.6,20.5,0.0,
1998-08-27,12.9,10.4,17.2,0.0,
1998-08-28,11.2,8.0,15.5,0.3,
1998-08-29,12.4,9.8,17.0,0.0,
1998-08-30,13.3,7.0,19.4,0.0,
1998-08-31,13.3,9.5,17.8,0.0,
1998-09-01,13.4,5.2,21.2,0.0,
1998-09-02,16.3,9.2,22.8,0.0,
1998-09-03,16.3,14.7,18.6,0.0,
1998-09-04,16.1,12.8,21.2,4.1,
1998-09-05,15.7,,18.1,0.3,
1998-09-06,14.7,12.5,20.6,18.0,
1998-09-07,15.7,11.6,21.3,0.0,
1998-09-08,15.4,12.0,19.1,0.0,
1998-09-09,18.6,13.0,25.3,3.0,
1998-09-10,20.7,15.3,28.2,0.0,
1998-09-11,15.9,,20.1,1.0,
1998-09-12,13.4,,15.0,10.9,
1998-09-13,9.9,,12.6,14.0,
1998-09-14,8.7,4.3,13.6,2.0,
1998-09-15,10.7,8.8,12.8,2.0,
1998-09-16,11.9,9.9,17.3,9.9,
1998-09-17,10.7,8.0,13.6,9.9,
1998-09-18,12.9,9.8,17.1,0.3,
1998-09-19,12.3,9.6,16.1,0.0,
1998-09-20,11.9,6.8,18.1,0.0,
1998-09-21,12.3,7.0,18.8,0.0,
1998-09-22,11.5,5.4,17.8,0.0,
1998-09-23,12.4,6.8,18.3,0.0,
1998-09-24,12.6,4.8,19.7,0.0,
1998-09-25,10.5,5.4,14.2,0.0,
1998-09-26,10.7,7.0,16.8,0.0,
1998-09-27,12.4,9.8,15.9,0.0,
1998-09-28,14.1,7.9,21.0,0.3,
1998-09-29,13.4,,17.8,0.0,
1998-09-30,12.1,7.0,18.5,0.0,
1998-10-01,9.3,,12.0,0.0,
1998-10-02,5.8,4.6,6.6,5.1,
1998-10-03,5.2,3.8,6.7,1.0,
1998-10-04,7.3,5.9,9.3,0.0,
1998-10-05,7.7,6.6,9.1,0.0,
1998-10-06,7.3,6.5,8.5,0.3,
1998-10-07,12.7,6.8,17.6,0.0,
1998-10-08,10.9,7.6,12.3,4.1,
1998-10-09,11.4,10.9,13.2,0.3,
1998-10-10,11.1,7.8,14.2,2.0,
1998-10-11,10.5,9.3,12.8,0.5,
1998-10-12,9.4,,12.1,0.3,
1998-10-13,7.9,5.6,12.5,7.1,
1998-10-14,,,,,
1998-10-15,13.0,,15.3,5.1,
1998-10-16,10.9,7.5,15.4,0.0,
1998-10-17,13.6,7.2,21.4,0.0,
1998-10-18,10.7,,16.0,0.0,
1998-10-19,7.6,5.4,11.2,0.5,
1998-10-20,6.2,,10.8,0.0,
1998-10-21,6.9,1.3,13.0,0.5,
1998-10-22,12.8,8.8,17.0,0.0,
1998-10-23,14.4,10.6,19.5,0.0,
1998-10-24,10.7,,15.0,7.1,
1998-10-25,10.4,6.3,15.3,7.9,
1998-10-26,7.8,5.9,10.0,1.0,
1998-10-27,,,,,
1998-10-28,11.9,7.9,15.2,2.0,
1998-10-29,,,,,
1998-10-30,5.4,3.0,7.9,7.1,
1998-10-31,5.2,4.0,7.4,1.0,
1998-11-01,5.8,,10.4,5.1,
1998-11-02,5.3,2.1,8.4,8.9,
1998-11-03,6.3,2.2,10.0,0.3,
1998-11-04,6.6,,7.4,0.0,
1998-11-05,3.8,,6.2,0.0,
1998-11-06,5.4,2.5,8.5,0.0,
1998-11-07,4.1,0.6,8.6,1.0,
1998-11-08,3.1,-1.3,8.3,0.0,
1998-11-09,5.4,3.2,8.1,,
1998-11-10,9.5,7.0,11.0,6.1,
1998-11-11,5.4,1.4,8.6,6.1,
1998-11-12,2.3,,6.5,0.5,
1998-11-13,0.3,-2.3,3.2,0.0,
1998-11-14,1.3,0.0,2.3,0.0,
1998-11-15,,,,,
1998-11-16,1.7,-1.6,3.3,0.5,
1998-11-17,-0.1,,1.3,3.0,2.0
1998-11-18,-1.4,-3.0,-0.2,1.0,2.0
1998-11-19,-2.2,,0.0,0.3,2.0
1998-11-20,-2.4,-5.0,-0.1,0.5,3.0
1998-11-21,-5.9,,-3.8,0.0,3.0
1998-11-22,-8.8,-13.5,-5.4,0.0,4.0
1998-11-23,-2.5,-6.0,0.2,0.0,3.0
1998-11-24,-2.3,-5.1,2.8,0.0,2.0
1998-11-25,-1.2,-2.3,-0.6,0.0,2.0
1998-11-26,-2.2,-2.5,-1.7,,
1998-11-27,0.4,-2.7,1.3,0.0,2.0
1998-11-28,1.2,-0.2,2.2,0.5,2.0
1998-11-29,-1.9,-4.8,-0.8,,
1998-11-30,-0.2,-2.9,1.2,0.0,3.0
1998-12-01,-4.4,,,,
1998-12-02,-4.4,,-2.1,0.0,2.0
1998-12-03,-3.1,,,,
1998-12-04,-1.9,-3.7,-0.7,0.0,
1998-12-05,-0.5,-3.5,1.9,0.0,2.0
1998-12-06,-1.4,,-0.2,0.3,3.0
1998-12-07,-3.0,,-1.8,0.0,1.0
1998-12-08,-4.1,,-2.6,0.0,1.0
1998-12-09,-5.6,-9.7,-0.7,0.0,1.0
1998-12-10,-7.3,-11.3,-1.7,0.0,1.0
1998-12-11,-8.9,,-6.3,0.0,1.0
1998-12-12,-4.9,,,,
1998-12-13,6.0,-0.4,9.8,2.0,
1998-12-14,3.9,3.1,5.0,,
1998-12-15,7.1,4.2,9.1,4.1,
1998-12-16,6.1,3.7,7.5,0.0,
1998-12-17,4.2,,8.8,0.5,
1998-12-18,3.1,-1.8,8.6,0.0,
1998-12-19,4.8,1.7,7.9,0.0,
1998-12-20,2.9,-0.2,4.7,0.3,
1998-12-21,-0.4,,2.1,0.0,
1998-12-22,-1.0,-3.5,1.4,0.0,
1998-12-23,-0.3,,2.8,0.0,
1998-12-24,-2.3,,-0.8,0.8,
1998-12-25,2.0,-1.8,4.4,1.0,1.0
1998-12-26,4.6,1.7,7.6,0.0,1.0
1998-12-27,9.3,4.4,11.0,0.0,
1998-12-28,3.8,-2.1,10.2,,
1998-12-29,-1.0,-2.5,2.0,0.0,
1998-12-30,0.3,-3.5,2.5,0.0,
1998-12-31,0.3,-1.4,2.3,0.0,
