time,tavg,tmin,tmax,prcp,snow
2010-07-08,10.2,,13.5,0.3,
2010-07-09,7.7,,12.6,0.3,
2010-07-10,6.4,,11.5,0.0,
2010-07-11,6.9,2.4,11.6,0.0,
2010-07-12,8.3,3.1,12.8,0.0,
2010-07-13,7.6,5.0,12.5,0.0,
2010-07-14,7.9,3.5,13.5,0.0,
2010-07-15,9.7,3.5,13.0,0.0,
2010-07-16,11.1,6.2,13.5,0.3,
2010-07-17,9.5,,15.0,13.7,
2010-07-18,9.8,,14.6,1.3,
2010-07-19,10.7,5.0,13.2,0.8,
2010-07-20,11.3,8.1,15.3,0.8,
2010-07-21,13.6,8.5,14.3,0.0,
2010-07-22,13.4,,17.1,33.3,
2010-07-23,11.3,,15.1,2.3,
2010-07-24,11.1,7.9,15.5,0.3,
2010-07-25,10.7,6.8,14.4,0.0,
2010-07-26,11.8,7.7,15.0,0.3,
2010-07-27,11.9,9.2,15.3,1.5,
2010-07-28,10.6,,14.2,4.1,
2010-07-29,9.1,8.0,14.0,0.0,
2010-07-30,8.2,5.3,13.3,0.5,
2010-07-31,12.9,4.5,15.2,0.0,
2010-08-01,14.1,10.9,14.6,0.8,
2010-08-02,12.8,,16.2,19.6,
2010-08-03,15.3,10.1,16.1,0.0,
2010-08-04,13.3,,16.0,10.4,
2010-08-05,12.0,11.0,15.6,11.4,
2010-08-06,12.8,8.7,16.6,0.0,
2010-08-07,12.6,11.0,14.6,5.3,
2010-08-08,10.1,,,0.0,
2010-08-09,9.6,,,,
2010-08-10,8.4,,,,
2010-08-11,8.8,3.1,14.3,0.0,
2010-08-12,13.8,3.3,14.4,0.0,
2010-08-13,15.1,12.6,15.7,1.0,
2010-08-14,13.6,,15.6,17.3,
2010-08-15,12.6,,14.6,3.8,
2010-08-16,13.5,9.7,15.8,0.3,
2010-08-17,14.3,,18.2,0.5,
2010-08-18,11.7,9.5,14.4,9.9,
2010-08-19,10.8,10.0,15.0,5.1,
2010-08-20,13.2,6.9,,1.5,
2010-08-21,13.1,,16.4,23.9,
2010-08-22,11.7,,15.1,0.0,
2010-08-23,11.7,8.0,15.0,,
2010-08-24,10.6,,,,
2010-08-25,12.6,6.7,15.7,0.0,
2010-08-26,13.8,9.4,16.7,9.9,
2010-08-27,12.2,,,9.7,
2010-08-28,13.2,9.2,18.3,3.8,
2010-08-29,10.7,,15.9,6.6,
2010-08-30,12.8,8.5,15.0,12.7,
2010-08-31,11.8,11.0,15.6,0.8,
2010-09-01,9.9,,,1.0,
2010-09-02,12.3,7.0,13.9,0.0,
2010-09-03,11.8,10.3,15.1,2.0,
2010-09-04,11.6,8.1,15.0,2.3,
2010-09-05,13.6,8.0,15.5,0.0,
2010-09-06,15.2,11.9,17.8,0.0,
2010-09-07,12.6,,16.1,13.5,
2010-09-08,14.3,9.8,18.0,0.5,
2010-09-09,13.8,11.7,16.8,5.3,
2010-09-10,12.3,,16.4,6.1,
2010-09-11,14.9,8.3,16.0,0.5,
2010-09-12,14.8,,19.2,16.8,
2010-09-13,12.4,,16.1,0.8,
2010-09-14,13.8,9.8,18.0,0.0,
2010-09-15,11.3,7.0,15.2,7.9,
2010-09-16,14.3,7.3,18.4,13.0,
2010-09-17,13.2,,17.6,0.8,
2010-09-18,14.8,6.9,17.0,8.9,
2010-09-19,11.8,11.0,17.0,0.5,
2010-09-20,13.8,10.1,16.6,4.3,
2010-09-21,12.0,11.0,15.5,3.0,
2010-09-22,11.7,8.6,,7.1,
2010-09-23,11.7,10.0,15.9,2.3,
2010-09-24,14.6,8.2,17.4,0.5,
2010-09-25,13.9,12.0,17.7,0.8,
2010-09-26,14.9,10.9,18.2,0.8,
2010-09-27,14.5,,18.1,0.0,
2010-09-28,15.4,10.8,20.4,0.0,
2010-09-29,16.4,12.6,20.2,0.0,
2010-09-30,15.4,,,,
2010-10-01,12.9,,,,
2010-10-02,12.3,10.0,16.4,0.0,
2010-10-03,12.3,9.0,17.0,,
2010-10-04,13.1,7.8,18.3,0.0,
2010-10-05,14.4,7.4,18.4,0.0,
2010-10-06,14.1,11.9,16.4,0.0,
2010-10-07,14.2,12.2,17.5,0.0,
2010-10-08,15.6,11.8,19.3,0.0,
2010-10-09,12.9,,17.6,0.5,
2010-10-10,12.2,10.0,16.7,0.0,
2010-10-11,9.5,7.2,13.4,3.3,
2010-10-12,12.7,6.9,16.1,0.0,
2010-10-13,14.9,9.3,17.3,0.0,
2010-10-14,16.0,12.9,21.1,3.3,
2010-10-15,14.2,14.0,17.9,0.3,
2010-10-16,14.6,12.6,17.1,0.0,
2010-10-17,14.3,13.0,17.9,0.5,
2010-10-18,12.6,,17.2,1.8,
2010-10-19,14.1,8.0,17.3,0.0,
2010-10-20,12.6,11.1,15.1,6.4,
2010-10-21,13.4,10.7,16.1,1.0,
2010-10-22,13.2,11.0,16.6,2.0,
2010-10-23,13.1,9.0,17.2,0.0,
2010-10-24,15.1,8.3,21.2,0.0,
2010-10-25,15.6,10.0,19.8,0.0,
2010-10-26,15.3,10.7,20.2,0.0,
2010-10-27,14.9,,20.5,0.0,
2010-10-28,15.9,10.0,20.8,0.0,
2010-10-29,16.2,11.7,21.8,0.0,
2010-10-30,13.9,12.0,19.5,0.0,
2010-10-31,13.7,9.9,18.3,0.0,
2010-11-01,15.1,9.1,20.1,0.0,
2010-11-02,13.3,11.0,17.6,0.0,
2010-11-03,14.0,9.6,18.0,0.0,
2010-11-04,16.7,,,,
2010-11-05,14.4,,,,
2010-11-06,13.8,12.0,17.0,,
2010-11-07,13.0,11.0,17.5,0.0,
2010-11-08,14.6,8.0,18.0,,
2010-11-09,14.8,10.1,19.8,0.0,
2010-11-10,15.6,11.6,19.1,0.0,
2010-11-11,16.5,14.0,19.0,,
2010-11-12,16.7,,,,
2010-11-13,18.1,,,,
2010-11-14,17.4,,21.4,0.0,
2010-11-15,16.7,14.0,20.0,,
2010-11-16,16.9,12.9,22.2,0.0,
2010-11-17,17.4,12.1,22.0,0.0,
2010-11-18,18.7,12.2,23.5,0.0,
2010-11-19,19.6,15.4,23.2,0.0,
2010-11-20,18.6,,22.3,0.3,
2010-11-21,16.6,,18.4,0.0,
2010-11-22,15.4,15.0,19.0,,
2010-11-23,15.1,12.0,17.0,,
2010-11-24,16.3,9.4,20.7,0.0,
2010-11-25,17.3,12.2,20.2,0.0,
2010-11-26,18.1,16.0,22.0,0.0,
2010-11-27,17.9,,,,
2010-11-28,19.0,,,,
2010-11-29,18.8,16.0,24.2,0.0,
2010-11-30,17.7,,22.0,0.0,
2010-12-01,19.1,14.4,24.7,0.0,
2010-12-02,18.1,16.0,21.5,0.0,
2010-12-03,19.1,15.8,22.3,0.0,
2010-12-04,18.6,,23.1,0.0,
2010-12-05,19.0,17.0,22.6,0.0,
2010-12-06,19.4,15.8,23.1,0.0,
2010-12-07,18.4,,21.6,0.8,
2010-12-08,18.0,,22.4,0.0,
2010-12-09,17.9,,,,
2010-12-10,17.9,15.0,22.8,0.0,
2010-12-11,20.2,13.4,24.2,0.0,
2010-12-12,21.0,18.0,25.5,0.0,
2010-12-13,21.6,,,,
2010-12-14,20.8,,24.5,13.7,
2010-12-15,21.3,18.2,24.8,0.5,
2010-12-16,19.4,,,0.5,
2010-12-17,21.3,18.3,25.4,6.6,
2010-12-18,21.0,19.8,24.2,5.6,
2010-12-19,20.1,,21.6,19.3,
2010-12-20,21.6,19.2,24.7,0.0,
2010-12-21,23.6,20.4,27.3,20.3,
2010-12-22,21.6,20.0,28.3,0.0,
2010-12-23,19.2,,22.8,0.0,
2010-12-24,18.5,16.3,21.8,0.0,
2010-12-25,17.9,,20.4,0.5,
2010-12-26,19.3,16.0,21.0,0.0,
2010-12-27,21.9,,,,
2010-12-28,18.6,18.0,24.5,6.9,
2010-12-29,18.1,,21.9,3.3,
2010-12-30,21.1,15.1,24.9,0.0,
2010-12-31,19.2,,23.5,0.0,
