time,tavg,tmin,tmax,prcp,snow
2015-10-24,12.9,13.0,16.7,10.7,
2015-10-25,13.5,8.1,16.6,0.3,
2015-10-26,15.0,8.9,17.9,0.0,
2015-10-27,14.4,13.0,18.3,0.0,
2015-10-28,16.1,9.7,19.3,0.0,
2015-10-29,14.1,14.0,17.8,0.3,
2015-10-30,14.1,11.7,18.1,0.0,
2015-10-31,14.4,11.5,17.0,1.5,
2015-11-01,13.2,12.0,17.2,0.0,
2015-11-02,14.2,8.9,17.6,0.0,
2015-11-03,16.1,10.8,19.7,0.0,
2015-11-04,12.4,11.0,16.3,8.4,
2015-11-05,12.7,10.0,18.0,0.0,
2015-11-06,13.9,8.0,17.8,0.0,
2015-11-07,15.5,8.3,20.5,0.0,
2015-11-08,15.4,12.4,18.9,0.0,
2015-11-09,16.9,12.5,20.9,0.0,
2015-11-10,17.3,13.2,21.3,0.0,
2015-11-11,16.4,15.1,20.4,0.0,
2015-11-12,13.1,12.0,20.0,0.0,
2015-11-13,12.6,6.9,17.6,0.0,
2015-11-14,15.3,6.6,19.2,0.0,
2015-11-15,16.7,11.7,19.2,0.0,
2015-11-16,15.1,14.0,18.0,19.3,
2015-11-17,15.0,13.0,18.0,0.0,
2015-11-18,13.6,12.0,17.0,,
2015-11-19,15.2,9.0,17.8,0.8,
2015-11-20,17.3,13.9,20.9,1.8,
2015-11-21,16.9,14.6,18.9,2.3,
2015-11-22,15.7,15.0,19.4,20.3,
2015-11-23,14.7,12.0,19.0,0.0,
2015-11-24,16.9,8.8,20.0,0.0,
2015-11-25,19.4,14.6,23.0,0.0,
2015-11-26,19.8,18.0,23.8,0.5,
2015-11-27,20.5,15.7,25.5,0.0,
2015-11-28,17.2,16.0,24.7,19.1,
2015-11-29,18.4,13.8,21.4,3.6,
2015-11-30,19.9,15.8,24.1,0.0,
2015-12-01,18.0,17.0,21.8,0.0,
2015-12-02,17.3,15.0,20.6,0.0,
2015-12-03,18.3,13.0,22.2,0.0,
2015-12-04,18.1,15.6,22.2,0.0,
2015-12-05,17.4,14.9,20.3,0.0,
2015-12-06,18.0,14.6,21.3,0.0,
2015-12-07,16.3,14.8,21.2,1.0,
2015-12-08,16.1,13.9,19.0,0.0,
2015-12-09,16.3,14.8,19.0,0.0,
2015-12-10,17.4,14.7,20.3,0.0,
2015-12-11,18.3,16.5,21.5,0.3,
2015-12-12,20.3,17.0,25.5,1.0,
2015-12-13,16.7,15.0,20.5,7.9,
2015-12-14,16.2,14.1,19.6,0.0,
2015-12-15,17.2,14.3,20.4,0.0,
2015-12-16,16.4,15.0,21.7,0.0,
2015-12-17,15.1,13.0,19.9,1.5,
2015-12-18,16.6,11.4,19.7,2.3,
2015-12-19,17.9,14.6,21.4,0.0,
2015-12-20,18.2,14.5,21.4,0.0,
2015-12-21,19.1,16.0,22.5,0.0,
2015-12-22,18.9,17.0,24.1,0.0,
2015-12-23,17.9,15.4,22.2,1.0,
2015-12-24,16.4,15.0,19.6,0.0,
2015-12-25,17.2,14.3,20.7,11.7,
2015-12-26,19.3,13.2,25.0,0.0,
2015-12-27,19.3,16.0,24.2,0.0,
2015-12-28,19.3,15.1,22.9,0.0,
2015-12-29,19.6,16.8,22.7,0.0,
2015-12-30,20.4,17.2,24.6,0.0,
2015-12-31,21.5,15.3,27.1,0.0,
