time,tavg,tmin,tmax,prcp,snow
2006-07-23,10.6,4.0,14.3,0.0,
2006-07-24,11.4,7.0,14.0,,
2006-07-25,9.8,8.0,14.3,0.8,
2006-07-26,8.3,,13.9,0.0,
2006-07-27,7.9,2.7,12.9,0.0,
2006-07-28,7.2,4.0,13.7,0.0,
2006-07-29,9.6,1.3,15.2,0.0,
2006-07-30,13.3,5.1,14.7,0.0,
2006-07-31,13.4,12.5,14.3,8.6,
2006-08-01,14.4,12.3,15.7,11.4,
2006-08-02,13.3,13.0,16.5,3.3,
2006-08-03,12.6,11.0,16.8,0.3,
2006-08-04,10.8,10.0,15.3,0.0,
2006-08-05,13.4,7.7,13.0,0.5,
2006-08-06,14.3,13.0,16.1,27.7,
2006-08-07,12.9,10.3,16.4,21.1,
2006-08-08,11.1,,14.8,3.3,
2006-08-09,10.2,8.0,14.7,2.3,
2006-08-10,9.4,5.8,13.3,0.0,
2006-08-11,10.6,6.2,14.5,1.3,
2006-08-12,11.9,8.0,14.8,1.5,
2006-08-13,10.9,10.0,13.7,6.4,
2006-08-14,8.6,,14.3,4.8,
2006-08-15,8.1,5.0,12.8,0.5,
2006-08-16,7.8,4.0,13.1,0.0,
2006-08-17,9.4,2.8,13.3,0.0,
2006-08-18,12.2,4.0,15.1,0.0,
2006-08-19,11.7,11.0,14.2,0.0,
2006-08-20,11.1,8.0,16.5,0.0,
2006-08-21,11.1,7.0,15.4,2.3,
2006-08-22,8.2,,12.4,7.4,
2006-08-23,8.7,2.9,13.7,0.8,
2006-08-24,11.9,4.2,14.2,0.5,
2006-08-25,11.6,10.0,15.9,5.3,
2006-08-26,13.4,8.0,18.0,0.0,
2006-08-27,10.2,9.0,15.1,9.9,
2006-08-28,12.3,5.1,15.5,0.0,
2006-08-29,13.3,8.4,15.7,0.0,
2006-08-30,13.3,11.7,15.6,0.0,
2006-08-31,13.3,12.0,15.2,0.0,
2006-09-01,12.1,,16.6,0.0,
2006-09-02,12.8,7.5,15.9,0.0,
2006-09-03,14.2,9.3,17.7,0.0,
2006-09-04,13.7,10.3,18.4,0.0,
2006-09-05,14.6,10.1,18.4,0.0,
2006-09-06,11.7,,16.4,2.3,
2006-09-07,11.4,6.8,14.8,0.0,
2006-09-08,10.9,8.1,15.3,0.0,
2006-09-09,14.0,7.4,14.7,6.1,
2006-09-10,13.7,13.0,18.0,34.5,
2006-09-11,12.1,10.0,16.3,0.5,
2006-09-12,12.1,7.1,15.5,0.0,
2006-09-13,11.4,10.0,15.5,0.3,
2006-09-14,12.9,6.8,17.7,0.0,
2006-09-15,12.9,9.5,15.0,0.3,
2006-09-16,13.4,11.9,15.7,0.0,
2006-09-17,12.9,,15.9,0.5,
2006-09-18,12.3,11.0,15.1,0.0,
2006-09-19,14.0,9.4,16.1,0.0,
2006-09-20,13.1,12.0,16.6,0.0,
2006-09-21,15.4,8.4,18.1,0.0,
2006-09-22,16.3,12.7,19.2,0.0,
2006-09-23,15.6,15.0,18.0,0.0,
2006-09-24,14.9,,18.1,0.3,
2006-09-25,13.8,13.0,18.2,0.0,
2006-09-26,13.9,8.6,18.0,0.0,
2006-09-27,14.8,10.8,20.1,0.0,
2006-09-28,15.2,10.9,20.0,0.0,
2006-09-29,15.1,12.0,19.1,0.0,
2006-09-30,16.5,10.9,20.1,0.0,
2006-10-01,15.3,14.0,18.2,0.0,
2006-10-02,12.9,12.0,17.5,86.6,
2006-10-03,14.2,9.5,17.9,14.7,
2006-10-04,13.1,12.0,17.8,2.3,
2006-10-05,10.7,9.0,16.1,0.0,
2006-10-06,10.9,5.4,13.8,0.0,
2006-10-07,14.4,5.1,16.0,0.0,
2006-10-08,14.8,,17.3,0.5,
2006-10-09,14.1,12.0,18.7,0.0,
2006-10-10,11.3,9.3,14.0,4.3,
2006-10-11,14.0,7.4,16.0,4.6,
2006-10-12,15.1,12.2,17.0,0.0,
2006-10-13,15.1,14.0,17.4,0.0,
2006-10-14,16.2,13.3,18.9,0.0,
2006-10-15,15.8,15.0,17.7,0.0,
2006-10-16,11.9,11.0,16.2,4.3,
2006-10-17,12.8,9.7,15.2,6.1,
2006-10-18,12.8,10.2,16.2,0.0,
2006-10-19,14.8,11.1,16.6,0.3,
2006-10-20,15.4,13.3,17.5,0.3,
2006-10-21,16.6,14.1,20.1,0.5,
2006-10-22,15.1,14.0,18.4,0.0,
2006-10-23,13.1,,16.6,13.0,
2006-10-24,12.5,11.0,17.0,9.9,
2006-10-25,13.6,9.7,16.2,1.5,
2006-10-26,13.6,,17.5,0.5,
2006-10-27,15.2,9.9,18.3,0.0,
2006-10-28,17.3,12.0,21.4,0.0,
2006-10-29,14.3,,18.6,0.5,
2006-10-30,14.1,11.4,16.8,7.6,
2006-10-31,13.7,12.2,16.5,0.5,
2006-11-01,12.8,,17.3,0.0,
2006-11-02,14.9,7.4,19.9,0.0,
2006-11-03,15.4,10.2,20.4,0.0,
2006-11-04,15.5,10.6,20.6,0.0,
2006-11-05,15.4,10.9,19.7,0.0,
2006-11-06,16.9,11.0,20.0,,
2006-11-07,17.7,13.4,21.6,0.0,
2006-11-08,13.8,13.0,18.0,,
2006-11-09,11.7,10.0,14.0,,
2006-11-10,14.1,9.0,16.0,,
2006-11-11,14.9,13.0,17.0,,
2006-11-12,16.9,12.0,19.0,,
2006-11-13,17.8,15.0,19.0,,
2006-11-14,18.8,15.7,23.2,0.0,
2006-11-15,19.3,16.0,22.0,,
2006-11-16,19.1,17.0,21.1,2.0,
2006-11-17,18.8,18.0,23.3,0.0,
2006-11-18,14.8,14.0,18.5,5.8,
2006-11-19,15.0,12.3,17.9,5.1,
2006-11-20,14.1,13.3,18.4,0.0,
2006-11-21,14.9,13.0,17.0,0.0,
2006-11-22,16.6,12.8,19.6,0.0,
2006-11-23,16.9,14.5,20.0,0.0,
2006-11-24,16.3,15.0,21.0,0.0,
2006-11-25,15.7,13.7,18.4,1.0,
2006-11-26,16.5,13.8,20.3,0.0,
2006-11-27,14.4,11.0,17.8,9.9,
2006-11-28,14.8,10.8,17.3,0.3,
2006-11-29,17.8,12.5,20.6,0.0,
2006-11-30,13.3,,21.3,10.4,
2006-12-01,13.1,,16.3,5.8,
2006-12-02,15.0,8.3,17.2,1.5,
2006-12-03,16.6,13.3,18.3,0.0,
2006-12-04,15.9,14.0,20.1,0.0,
2006-12-05,15.1,14.0,18.0,0.0,
2006-12-06,16.1,10.7,19.0,0.0,
2006-12-07,16.2,13.6,18.7,0.0,
2006-12-08,14.9,15.0,20.2,0.0,
2006-12-09,12.1,,17.6,7.6,
2006-12-10,14.7,8.1,16.0,7.1,
2006-12-11,15.9,11.6,18.5,0.0,
2006-12-12,16.8,13.7,18.7,0.0,
2006-12-13,15.7,,18.8,0.0,
2006-12-14,15.3,14.0,19.1,0.0,
2006-12-15,15.6,11.2,20.3,0.0,
2006-12-16,15.4,,19.6,0.0,
2006-12-17,18.1,10.2,22.8,0.0,
2006-12-18,17.3,16.0,19.1,4.8,
2006-12-19,17.5,15.7,20.2,2.8,
2006-12-20,15.4,,19.3,11.4,
2006-12-21,13.5,12.0,17.4,0.0,
2006-12-22,13.9,8.3,17.4,0.3,
2006-12-23,14.3,10.8,17.1,2.5,
2006-12-24,16.5,11.5,19.3,0.0,
2006-12-25,18.1,14.6,21.0,0.0,
2006-12-26,17.2,15.0,21.2,0.0,
2006-12-27,16.7,13.2,20.6,0.0,
2006-12-28,17.4,13.3,21.4,4.1,
2006-12-29,16.1,15.0,18.7,0.0,
2006-12-30,15.4,,18.5,1.0,
2006-12-31,14.1,,18.9,0.5,
