time,tavg,tmin,tmax,prcp,snow
2002-04-30,11.7,6.4,18.6,,
2002-05-01,15.7,10.1,18.9,,
2002-05-02,15.4,12.6,17.6,,
2002-05-03,16.8,14.5,18.7,,
2002-05-04,17.1,15.9,18.7,,
2002-05-05,14.7,13.0,19.3,,
2002-05-06,15.3,10.5,17.8,,
2002-05-07,17.1,12.7,20.1,,
2002-05-08,16.1,13.0,19.7,,
2002-05-09,15.6,12.7,18.2,,
2002-05-10,15.5,13.1,19.5,,
2002-05-11,14.4,14.0,20.4,,
2002-05-12,16.3,16.0,22.0,,
2002-05-13,15.5,15.6,19.3,,
2002-05-14,13.1,13.3,18.2,,
2002-05-15,12.8,9.5,20.0,,
2002-05-16,12.4,11.8,20.5,,
2002-05-17,14.5,13.8,21.0,,
2002-05-18,15.1,13.9,18.0,,
2002-05-19,14.6,9.5,17.5,,
2002-05-20,17.2,12.5,21.7,,
2002-05-21,14.7,13.7,18.1,,
2002-05-22,15.9,13.8,19.3,,
2002-05-23,,,,,
2002-05-24,12.8,10.9,15.9,,
2002-05-25,13.3,11.6,16.8,,
2002-05-26,13.2,12.0,16.6,,
2002-05-27,13.1,11.6,17.5,,
2002-05-28,12.1,11.0,17.5,,
2002-05-29,,,,,
2002-05-30,10.7,9.1,16.6,,
2002-05-31,9.4,10.4,13.6,,
2002-06-01,10.4,12.0,16.6,,
2002-06-02,13.4,12.1,15.5,,
2002-06-03,14.3,13.1,17.0,,
2002-06-04,,,,,
2002-06-05,14.7,11.7,17.2,,
2002-06-06,,,,,
2002-06-07,13.9,11.0,16.0,,
2002-06-08,14.4,10.2,17.5,,
2002-06-09,15.4,13.4,17.2,,
2002-06-10,15.2,12.7,16.3,,
2002-06-11,15.9,14.1,17.9,0.8,
2002-06-12,14.4,13.5,18.2,0.0,
2002-06-13,15.8,14.1,18.2,0.0,
2002-06-14,16.1,14.7,18.0,,
2002-06-15,14.4,13.4,17.8,,
2002-06-16,10.3,9.5,17.8,3.0,
2002-06-17,16.3,13.6,17.9,0.0,
2002-06-18,15.1,14.7,19.2,3.0,
2002-06-19,13.5,,,15.0,
2002-06-20,15.2,11.6,18.9,4.1,
2002-06-21,13.6,11.6,14.9,0.0,
2002-06-22,12.1,11.8,17.8,0.8,
2002-06-23,13.3,10.7,17.5,1.0,
2002-06-24,12.6,10.7,15.9,6.1,
2002-06-25,12.8,5.7,16.5,0.0,
2002-06-26,12.1,8.5,16.0,0.5,
2002-06-27,14.1,10.0,17.9,0.0,
2002-06-28,14.9,11.4,17.0,0.0,
2002-06-29,13.8,11.2,16.9,3.0,
2002-06-30,11.9,9.6,16.7,1.0,
2002-07-01,11.9,9.6,15.9,4.1,
2002-07-02,11.6,,,0.5,
2002-07-03,11.1,9.1,16.2,3.0,
2002-07-04,13.2,,,0.5,
2002-07-05,13.4,12.8,16.4,13.0,
2002-07-06,14.4,13.3,17.1,0.0,
2002-07-07,11.6,8.3,16.7,,
2002-07-08,10.4,9.4,14.3,,
2002-07-09,,,,,
2002-07-10,12.3,11.5,16.6,,
2002-07-11,13.1,9.9,15.5,6.4,
2002-07-12,12.1,8.1,15.7,25.9,
2002-07-13,9.0,8.6,15.2,5.1,
2002-07-14,9.9,7.7,13.8,0.0,
2002-07-15,8.4,4.0,13.8,,
2002-07-16,8.1,3.6,15.3,,
2002-07-17,8.7,6.0,15.4,,
2002-07-18,8.2,2.3,15.2,,
2002-07-19,12.3,3.7,16.0,,
2002-07-20,11.4,6.0,15.0,,
2002-07-21,12.1,7.5,15.9,,
2002-07-22,14.8,12.4,15.7,,
2002-07-23,12.8,12.4,14.7,,
2002-07-24,12.3,7.6,15.0,,
2002-07-25,9.4,7.2,15.5,,
2002-07-26,11.2,11.2,16.1,,
2002-07-27,8.7,8.7,14.4,,
2002-07-28,9.8,7.5,15.2,,
2002-07-29,10.3,9.5,14.7,0.5,
2002-07-30,9.5,9.4,14.8,0.0,
2002-07-31,10.3,6.5,16.7,,
2002-08-01,10.8,9.7,18.2,,
2002-08-02,10.5,8.4,17.2,,
2002-08-03,13.8,11.0,16.1,,
2002-08-04,11.4,11.3,19.7,,
2002-08-05,13.9,11.9,15.8,,
2002-08-06,12.5,10.9,17.8,,
2002-08-07,14.6,10.6,16.1,,
2002-08-08,11.6,6.7,16.5,,
2002-08-09,9.7,7.3,13.3,,
2002-08-10,12.6,10.0,14.5,,
2002-08-11,13.6,11.0,16.6,,
2002-08-12,14.6,11.4,15.9,,
2002-08-13,13.2,11.3,16.5,,
2002-08-14,12.3,10.6,16.3,,
2002-08-15,11.0,9.1,16.4,,
2002-08-16,10.7,9.7,15.5,,
2002-08-17,12.8,8.0,15.4,,
2002-08-18,10.8,9.5,13.7,,
2002-08-19,12.1,9.0,14.3,,
2002-08-20,12.2,7.1,15.0,,
2002-08-21,12.3,9.4,16.4,0.5,
2002-08-22,10.3,6.7,16.7,0.0,
2002-08-23,11.9,8.7,16.7,0.5,
2002-08-24,13.1,10.6,16.5,0.0,
2002-08-25,12.1,9.9,14.1,6.1,
2002-08-26,9.4,5.1,14.7,0.0,
2002-08-27,8.7,5.8,14.3,0.5,
2002-08-28,8.7,7.1,15.0,0.0,
2002-08-29,10.6,5.6,15.7,,
2002-08-30,10.8,3.9,15.8,0.0,
2002-08-31,10.2,3.5,15.4,0.0,
2002-09-01,9.9,5.8,16.5,0.0,
2002-09-02,14.2,11.3,18.2,0.5,
2002-09-03,12.4,8.8,17.0,,
2002-09-04,13.5,10.4,16.3,,
2002-09-05,14.7,12.4,16.0,0.5,
2002-09-06,11.8,5.5,20.4,0.0,
2002-09-07,13.7,10.5,18.2,,
2002-09-08,15.2,11.3,18.8,0.0,
2002-09-09,14.2,13.5,17.3,0.0,
2002-09-10,15.1,11.4,18.9,0.0,
2002-09-11,13.6,9.9,18.4,,
2002-09-12,11.4,5.7,13.5,,
2002-09-13,11.3,10.7,15.4,,
2002-09-14,10.3,4.2,16.2,,
2002-09-15,13.1,7.7,15.2,0.0,
2002-09-16,13.7,11.9,17.3,0.0,
2002-09-17,13.1,10.4,16.8,,
2002-09-18,14.3,11.3,16.6,3.0,
2002-09-19,13.6,10.7,17.4,,
2002-09-20,10.4,8.4,15.6,,
2002-09-21,11.2,6.0,15.9,,
2002-09-22,13.4,7.6,16.2,0.0,
2002-09-23,13.8,10.9,17.6,0.0,
2002-09-24,13.8,12.4,17.9,,
2002-09-25,10.8,3.0,17.0,,
2002-09-26,14.3,2.4,17.0,3.6,
2002-09-27,14.2,8.5,19.4,,
2002-09-28,15.9,11.2,18.1,,
2002-09-29,16.0,13.1,19.3,,
2002-09-30,12.6,9.9,16.3,,
2002-10-01,13.3,10.8,15.6,0.5,
2002-10-02,13.4,11.3,16.2,0.0,
2002-10-03,13.7,12.3,16.9,0.8,
2002-10-04,10.5,4.5,14.6,0.5,
2002-10-05,12.3,4.2,16.0,0.0,
2002-10-06,10.7,8.8,16.3,0.0,
2002-10-07,10.5,5.3,15.3,0.0,
2002-10-08,11.2,5.8,16.6,0.0,
2002-10-09,11.9,5.6,16.8,0.0,
2002-10-10,13.4,6.8,16.5,0.0,
2002-10-11,13.6,9.4,17.3,0.0,
2002-10-12,13.4,10.4,19.3,4.1,
2002-10-13,,,,,
2002-10-14,10.4,4.6,15.1,5.1,
2002-10-15,12.6,5.5,16.0,0.0,
2002-10-16,14.8,9.7,17.7,3.0,
2002-10-17,15.3,13.0,18.2,16.0,
2002-10-18,14.9,11.4,21.8,0.0,
2002-10-19,13.4,7.7,16.6,23.9,
2002-10-20,14.5,9.4,18.0,0.0,
2002-10-21,15.0,10.0,18.3,0.0,
2002-10-22,13.6,12.3,17.0,0.0,
2002-10-23,12.7,6.5,18.2,0.0,
2002-10-24,16.7,6.4,18.5,0.0,
2002-10-25,14.9,11.4,19.1,9.9,
2002-10-26,,,,,
2002-10-27,13.6,10.7,19.1,3.0,
2002-10-28,12.3,9.0,16.2,8.9,
2002-10-29,12.6,9.0,16.0,1.0,
2002-10-30,13.6,9.8,17.8,7.1,
2002-10-31,14.4,9.9,17.0,0.0,
2002-11-01,15.4,11.0,19.7,7.1,
2002-11-02,12.5,11.7,18.4,,
2002-11-03,14.2,9.5,19.5,,
2002-11-04,15.4,12.0,17.3,0.0,
2002-11-05,14.9,11.9,18.0,6.1,
2002-11-06,15.2,12.1,18.6,,
2002-11-07,13.7,10.3,18.3,,
2002-11-08,14.9,11.8,18.5,,
2002-11-09,15.9,13.6,17.8,1.0,
2002-11-10,16.4,14.6,19.9,,
2002-11-11,13.2,11.1,17.5,0.5,
2002-11-12,11.7,7.9,16.0,2.0,
2002-11-13,12.7,7.1,16.4,0.5,
2002-11-14,14.9,7.9,17.7,0.0,
2002-11-15,15.4,13.3,17.3,0.0,
2002-11-16,13.6,9.5,18.4,0.0,
2002-11-17,10.6,6.6,15.8,5.1,
2002-11-18,12.8,7.0,15.2,1.0,
2002-11-19,13.4,9.5,17.3,0.0,
2002-11-20,15.4,10.1,17.5,2.0,
2002-11-21,15.2,13.5,17.8,0.0,
2002-11-22,14.7,8.4,18.6,0.5,
2002-11-23,15.9,9.9,19.9,0.0,
2002-11-24,14.7,12.0,17.7,4.1,
2002-11-25,16.3,10.7,21.7,0.0,
2002-11-26,16.6,10.6,21.5,0.0,
2002-11-27,14.8,12.5,22.7,,
2002-11-28,17.2,12.9,21.2,3.0,
2002-11-29,17.6,14.5,21.4,0.0,
2002-11-30,17.8,10.7,24.2,0.0,
2002-12-01,19.2,13.5,24.2,0.0,
2002-12-02,18.4,11.0,22.8,0.0,
2002-12-03,18.4,13.0,21.5,,
2002-12-04,18.6,14.5,22.8,0.0,
2002-12-05,19.7,16.1,23.7,0.0,
2002-12-06,19.7,17.8,21.5,,
2002-12-07,17.2,13.0,19.6,,
2002-12-08,16.5,11.7,20.4,,
2002-12-09,17.2,9.4,20.3,,
2002-12-10,17.8,13.5,20.5,,
2002-12-11,16.0,14.6,21.0,2.0,
2002-12-12,18.1,15.0,21.9,3.0,
2002-12-13,17.2,10.5,21.2,19.1,
2002-12-14,17.4,13.4,22.2,0.0,
2002-12-15,15.7,12.0,19.0,0.5,
2002-12-16,16.3,14.5,18.9,0.0,
2002-12-17,16.7,14.8,20.8,,
2002-12-18,17.1,12.4,20.7,,
2002-12-19,17.0,11.5,23.8,,
2002-12-20,17.6,13.0,21.5,,
2002-12-21,16.6,13.8,19.5,0.0,
2002-12-22,17.2,15.1,20.6,0.0,
2002-12-23,18.1,14.6,21.3,0.0,
2002-12-24,19.2,13.0,23.2,,
2002-12-25,20.6,15.5,25.0,2.0,
2002-12-26,16.7,11.8,22.2,4.1,
2002-12-27,15.9,12.8,19.7,0.0,
2002-12-28,16.4,11.8,20.2,0.0,
2002-12-29,17.6,12.7,22.8,0.0,
2002-12-30,17.2,11.8,22.2,0.0,
2002-12-31,18.4,11.9,24.1,0.0,
