time,tavg,tmin,tmax,prcp,snow
2020-07-25,19.4,14.1,24.3,0.0,0.0
2020-07-26,19.4,16.3,22.2,3.0,0.0
2020-07-27,19.7,13.8,24.9,0.0,0.0
2020-07-28,21.4,17.6,25.4,0.0,0.0
2020-07-29,18.1,14.1,22.2,0.0,0.0
2020-07-30,16.8,11.2,22.2,0.0,0.0
2020-07-31,18.5,12.3,24.8,0.0,0.0
2020-08-01,21.3,13.3,28.9,0.0,0.0
2020-08-02,21.0,17.9,25.2,3.5,0.0
2020-08-03,17.9,15.9,20.8,0.0,0.0
2020-08-04,16.9,12.7,20.7,0.0,0.0
2020-08-05,19.3,11.4,26.7,0.0,0.0
2020-08-06,22.0,14.2,29.2,0.0,0.0
2020-08-07,24.2,17.4,30.7,0.0,0.0
2020-08-08,27.1,19.5,34.6,0.0,0.0
2020-08-09,26.7,20.3,32.7,0.0,0.0
2020-08-10,25.2,21.3,29.7,0.0,0.0
2020-08-11,25.4,19.6,31.3,0.0,0.0
2020-08-12,24.3,17.9,30.6,0.0,0.0
2020-08-13,24.5,17.6,31.2,0.0,0.0
2020-08-14,23.6,20.4,27.7,0.0,0.0
2020-08-15,23.1,17.3,28.9,0.0,0.0
2020-08-16,24.1,18.1,30.5,0.0,0.0
2020-08-17,23.6,16.7,30.2,0.0,0.0
2020-08-18,19.9,18.2,22.0,4.1,0.0
2020-08-19,19.8,16.6,24.2,2.9,0.0
2020-08-20,22.5,15.7,29.3,0.0,0.0
2020-08-21,25.9,18.8,33.6,0.0,0.0
2020-08-22,22.8,18.9,24.8,0.0,0.0
2020-08-23,19.7,16.0,23.5,0.0,0.0
2020-08-24,17.6,14.9,20.6,0.4,0.0
2020-08-25,17.5,13.6,21.5,0.1,0.0
2020-08-26,16.6,15.8,18.0,11.6,0.0
2020-08-27,16.2,12.9,18.6,1.5,0.0
2020-08-28,15.8,11.6,20.8,0.0,0.0
2020-08-29,17.5,14.5,21.4,0.0,0.0
2020-08-30,17.2,12.9,21.5,8.3,0.0
2020-08-31,16.4,14.0,19.7,5.1,0.0
2020-09-01,14.9,11.2,18.2,0.0,0.0
2020-09-02,13.4,10.6,16.0,2.7,0.0
2020-09-03,16.4,12.5,21.3,6.4,0.0
2020-09-04,18.1,15.6,21.9,5.8,0.0
2020-09-05,15.8,12.7,17.1,2.7,0.0
2020-09-06,13.8,10.5,17.8,0.0,0.0
2020-09-07,13.4,9.5,18.0,0.0,0.0
2020-09-08,15.9,10.3,20.7,0.0,0.0
2020-09-09,18.9,14.2,23.7,0.0,0.0
2020-09-10,15.7,12.0,18.5,0.0,0.0
2020-09-11,15.2,9.5,21.7,0.0,0.0
2020-09-12,17.2,9.5,25.0,0.0,0.0
2020-09-13,17.3,12.3,22.9,0.0,0.0
2020-09-14,19.9,12.2,28.5,0.0,0.0
2020-09-15,21.9,15.0,30.3,0.0,0.0
2020-09-16,20.9,15.0,27.6,0.0,0.0
2020-09-17,15.2,10.4,18.3,0.0,0.0
2020-09-18,12.1,5.9,18.9,0.0,0.0
2020-09-19,13.2,6.4,20.3,0.0,0.0
2020-09-20,14.3,8.0,21.5,0.0,0.0
2020-09-21,15.4,8.4,23.4,0.0,0.0
2020-09-22,17.4,11.0,25.4,0.0,0.0
2020-09-23,18.9,13.7,26.0,0.0,0.0
2020-09-24,16.8,13.3,21.1,0.0,0.0
2020-09-25,13.3,10.8,15.2,8.9,0.0
2020-09-26,10.1,9.5,10.7,15.5,0.0
2020-09-27,9.6,8.0,11.6,2.8,0.0
2020-09-28,12.1,8.3,17.5,0.0,0.0
2020-09-29,12.5,9.7,16.7,0.0,0.0
2020-09-30,12.8,8.4,18.3,0.0,0.0
2020-10-01,12.4,9.3,15.8,0.0,0.0
2020-10-02,14.2,11.6,17.6,0.0,0.0
2020-10-03,16.3,12.4,21.7,0.0,0.0
2020-10-04,14.4,10.0,18.6,0.0,0.0
2020-10-05,11.7,8.4,15.6,0.7,0.0
2020-10-06,11.8,9.2,14.5,1.3,0.0
2020-10-07,12.2,10.6,14.5,2.4,0.0
2020-10-08,12.2,9.9,14.4,3.2,0.0
2020-10-09,13.4,11.8,15.3,2.6,0.0
2020-10-10,10.7,6.6,12.4,0.5,0.0
2020-10-11,7.8,4.5,11.5,0.0,0.0
2020-10-12,7.8,5.1,11.5,0.0,0.0
2020-10-13,7.2,3.8,10.8,0.0,0.0
2020-10-14,9.2,8.5,9.8,14.4,0.0
2020-10-15,10.2,9.6,10.6,9.0,0.0
2020-10-16,9.1,7.9,10.3,1.0,0.0
2020-10-17,8.5,7.2,10.4,1.2,0.0
2020-10-18,8.0,6.4,9.6,0.5,0.0
2020-10-19,8.3,6.5,11.4,0.0,0.0
2020-10-20,8.6,4.7,12.5,1.1,0.0
2020-10-21,12.2,10.4,15.1,2.9,0.0
2020-10-22,15.3,12.3,19.5,0.0,0.0
2020-10-23,13.8,12.2,16.1,4.2,0.0
2020-10-24,12.9,10.4,16.3,1.3,0.0
2020-10-25,12.6,9.6,17.1,0.0,0.0
2020-10-26,11.0,9.6,12.6,1.8,0.0
2020-10-27,9.5,7.6,12.3,0.0,0.0
2020-10-28,10.1,8.1,13.1,0.4,0.0
2020-10-29,9.7,8.0,11.3,2.7,0.0
2020-10-30,10.3,7.1,13.0,12.7,0.0
2020-10-31,13.1,11.8,14.8,6.1,0.0
2020-11-01,12.3,10.5,13.9,0.6,0.0
2020-11-02,16.0,13.5,18.8,4.4,0.0
2020-11-03,12.2,7.6,16.0,0.0,0.0
2020-11-04,7.7,5.2,10.5,0.0,0.0
2020-11-05,7.1,3.8,9.9,0.0,0.0
2020-11-06,9.7,8.2,11.9,0.0,0.0
2020-11-07,8.1,3.4,12.7,0.0,0.0
2020-11-08,5.8,2.0,11.2,0.0,0.0
2020-11-09,6.2,4.8,7.9,0.0,0.0
2020-11-10,5.8,4.9,7.3,0.0,0.0
2020-11-11,5.4,3.8,7.0,0.0,0.0
2020-11-12,7.3,5.5,9.7,0.0,0.0
2020-11-13,7.6,5.5,10.8,0.0,0.0
2020-11-14,10.1,7.9,12.7,0.0,0.0
2020-11-15,10.6,8.5,14.7,0.0,0.0
2020-11-16,10.0,8.7,12.1,2.2,0.0
2020-11-17,9.8,8.4,10.8,1.6,0.0
2020-11-18,10.3,8.4,12.6,0.0,0.0
2020-11-19,9.1,5.5,11.2,0.2,0.0
2020-11-20,4.0,1.2,6.0,0.0,0.0
2020-11-21,3.7,0.7,6.4,0.1,0.0
2020-11-22,7.5,6.1,9.0,1.2,0.0
2020-11-23,6.7,5.1,8.3,0.0,0.0
2020-11-24,4.5,2.4,7.6,0.0,0.0
2020-11-25,2.5,1.1,4.8,0.0,0.0
2020-11-26,4.2,1.0,7.1,0.0,0.0
2020-11-27,5.1,2.7,6.3,0.0,0.0
2020-11-28,2.5,1.2,3.7,0.0,0.0
2020-11-29,2.9,1.5,4.7,0.0,0.0
2020-11-30,1.1,0.5,1.9,0.0,0.0
2020-12-01,1.4,0.2,3.2,0.3,0.0
2020-12-02,0.1,-1.7,2.2,0.0,0.0
2020-12-03,-1.1,-2.5,0.3,0.0,0.0
2020-12-04,0.5,-2.1,2.9,0.0,0.0
2020-12-05,3.2,1.1,6.2,0.0,0.0
2020-12-06,6.7,3.9,9.4,0.0,0.0
2020-12-07,6.3,3.9,8.1,0.0,0.0
2020-12-08,4.6,3.1,6.4,0.0,0.0
2020-12-09,3.2,1.9,4.1,2.4,0.0
2020-12-10,0.4,-0.9,1.8,0.0,0.0
2020-12-11,0.2,-0.9,1.2,0.0,0.0
2020-12-12,1.8,1.0,2.9,0.1,0.0
2020-12-13,2.3,1.5,3.2,0.0,0.0
2020-12-14,4.7,2.4,7.2,0.0,0.0
2020-12-15,5.7,3.5,7.4,0.4,0.0
2020-12-16,6.8,5.5,7.8,0.3,0.0
2020-12-17,6.0,3.9,8.4,0.4,0.0
2020-12-18,5.5,3.7,8.1,0.0,0.0
2020-12-19,4.2,2.2,7.3,0.0,0.0
2020-12-20,4.4,2.8,6.6,0.4,0.0
2020-12-21,5.1,3.8,7.4,1.4,0.0
2020-12-22,9.0,5.2,11.9,8.7,0.0
2020-12-23,7.7,6.5,9.2,4.9,0.0
2020-12-24,6.6,3.5,8.6,5.1,0.0
2020-12-25,2.5,1.3,3.5,0.2,0.0
2020-12-26,1.3,-0.1,2.4,0.0,0.0
2020-12-27,2.1,1.1,3.6,0.0,0.0
2020-12-28,2.2,1.2,4.3,0.5,0.0
2020-12-29,2.3,1.0,4.1,1.1,0.0
2020-12-30,2.0,0.2,4.3,0.0,0.0
2020-12-31,2.1,1.2,4.4,0.1,0.0
