time,tavg,tmin,tmax,prcp,snow
2005-10-03,13.7,11.5,15.8,0.0,0.0
2005-10-04,14.8,12.4,18.8,0.0,0.0
2005-10-05,15.2,11.1,20.1,0.0,0.0
2005-10-06,15.8,11.6,20.6,0.0,0.0
2005-10-07,15.2,12.1,19.9,0.0,0.0
2005-10-08,15.8,12.0,20.3,0.0,0.0
2005-10-09,14.6,10.2,19.4,0.0,0.0
2005-10-10,14.1,9.9,18.9,0.0,0.0
2005-10-11,14.2,9.9,19.4,0.0,0.0
2005-10-12,14.0,10.1,18.6,0.0,0.0
2005-10-13,12.5,8.8,17.3,0.0,0.0
2005-10-14,12.2,8.0,18.1,0.0,0.0
2005-10-15,11.2,7.3,16.0,0.0,0.0
2005-10-16,8.8,4.5,12.6,0.0,0.0
2005-10-17,10.8,8.4,13.9,0.0,0.0
2005-10-18,9.2,6.1,11.7,0.0,0.0
2005-10-19,8.4,4.1,13.1,0.0,0.0
2005-10-20,10.8,5.6,15.4,0.0,0.0
2005-10-21,12.7,11.1,15.3,1.7,0.0
2005-10-22,14.1,12.0,17.3,6.0,0.0
2005-10-23,12.6,9.5,15.1,11.1,0.0
2005-10-24,10.2,8.4,11.9,6.3,0.0
2005-10-25,14.2,11.8,16.5,2.7,0.0
2005-10-26,14.1,11.8,16.7,0.0,0.0
2005-10-27,13.7,9.8,18.6,0.0,0.0
2005-10-28,13.0,9.6,17.5,0.0,0.0
2005-10-29,10.5,6.5,15.7,0.0,0.0
2005-10-30,11.3,7.0,17.2,0.0,0.0
2005-10-31,9.2,6.7,12.8,0.0,0.0
2005-11-01,9.6,5.8,13.1,0.0,0.0
2005-11-02,10.7,7.5,14.3,0.0,0.0
2005-11-03,12.5,9.2,17.0,0.3,0.0
2005-11-04,12.6,11.1,14.5,3.3,0.0
2005-11-05,10.2,7.5,11.8,4.9,0.0
2005-11-06,7.9,4.6,11.9,0.0,0.0
2005-11-07,8.0,3.8,12.0,0.1,0.0
2005-11-08,10.6,7.4,13.5,0.0,0.0
2005-11-09,8.9,6.4,13.0,0.0,0.0
2005-11-10,9.0,6.4,11.4,0.0,0.0
2005-11-11,10.8,9.2,12.4,0.2,0.0
2005-11-12,9.5,5.1,11.6,0.0,0.0
2005-11-13,7.1,3.1,10.4,0.0,0.0
2005-11-14,8.0,6.8,8.6,0.0,0.0
2005-11-15,6.2,5.0,7.3,4.9,0.0
2005-11-16,5.1,1.9,6.7,3.8,0.0
2005-11-17,2.2,0.5,3.8,0.0,0.0
2005-11-18,1.7,0.9,2.5,0.1,0.0
2005-11-19,1.4,0.6,2.3,0.1,0.0
2005-11-20,3.5,1.1,6.2,2.1,0.0
2005-11-21,2.6,0.6,5.5,0.3,0.0
2005-11-22,2.9,1.1,4.1,0.0,0.0
2005-11-23,4.9,3.9,5.8,0.1,0.0
2005-11-24,2.3,-1.0,4.5,0.0,0.0
2005-11-25,-0.3,-1.7,1.3,1.3,0.0
2005-11-26,0.9,-0.9,3.6,0.0,30.0
2005-11-27,0.6,-0.8,2.3,0.0,20.0
2005-11-28,0.3,-1.2,1.8,0.6,20.0
2005-11-29,1.6,-0.8,3.4,0.0,20.0
2005-11-30,3.2,1.1,5.0,0.0,0.0
2005-12-01,1.6,-0.3,4.7,0.0,0.0
2005-12-02,-0.3,-1.9,1.9,0.0,0.0
2005-12-03,0.0,-1.7,1.7,0.0,0.0
2005-12-04,3.2,1.2,5.4,1.3,0.0
2005-12-05,5.6,3.3,7.6,0.0,0.0
2005-12-06,4.1,2.6,6.7,0.0,0.0
2005-12-07,2.5,0.9,4.1,0.0,0.0
2005-12-08,3.5,1.0,4.6,0.0,0.0
2005-12-09,3.2,1.4,4.1,0.0,0.0
2005-12-10,1.5,-0.7,2.8,0.0,0.0
2005-12-11,2.7,0.1,4.6,0.5,0.0
2005-12-12,5.3,1.3,7.8,0.0,0.0
2005-12-13,3.4,0.9,5.6,1.1,0.0
2005-12-14,5.6,4.7,6.5,0.0,0.0
2005-12-15,6.8,5.5,8.4,6.6,0.0
2005-12-16,4.2,0.7,7.1,7.6,0.0
2005-12-17,1.1,-0.7,1.9,0.3,0.0
2005-12-18,0.6,-1.8,2.4,0.5,10.0
2005-12-19,1.7,0.5,4.2,4.5,0.0
2005-12-20,4.8,2.0,7.0,7.0,0.0
2005-12-21,2.8,2.0,4.3,1.6,0.0
2005-12-22,5.8,4.3,6.9,1.6,0.0
2005-12-23,5.8,4.9,7.3,6.4,0.0
2005-12-24,7.4,5.2,8.6,1.3,0.0
2005-12-25,2.4,0.6,5.3,0.2,0.0
2005-12-26,0.0,-0.5,0.7,6.5,10.0
2005-12-27,-1.2,-2.5,0.1,0.1,90.0
2005-12-28,-3.4,-4.0,-2.3,2.5,80.0
2005-12-29,-2.6,-4.1,-0.5,8.5,120.0
2005-12-30,-3.4,-7.0,-1.1,0.0,180.0
2005-12-31,-2.9,-8.4,3.6,0.9,130.0
