time,tavg,tmin,tmax,prcp,snow
1967-06-08,14.0,10.6,17.2,0.0,0.0
1967-06-09,12.7,7.4,16.3,0.0,0.0
1967-06-10,10.4,7.2,13.4,2.1,0.0
1967-06-11,11.4,6.0,14.6,3.8,0.0
1967-06-12,11.4,8.3,13.9,1.0,0.0
1967-06-13,9.9,6.9,14.3,5.6,0.0
1967-06-14,11.2,5.4,13.1,2.3,0.0
1967-06-15,10.6,8.5,12.4,12.3,0.0
1967-06-16,16.7,8.5,22.2,0.0,0.0
1967-06-17,19.6,8.0,24.0,6.9,0.0
1967-06-18,17.2,14.4,24.2,2.0,0.0
1967-06-19,20.1,12.4,24.6,0.0,0.0
1967-06-20,18.6,13.0,24.6,2.6,0.0
1967-06-21,14.9,13.6,19.6,2.6,0.0
1967-06-22,18.6,9.6,23.6,0.0,0.0
1967-06-23,22.5,16.1,27.6,3.6,0.0
1967-06-24,17.3,13.0,22.2,4.9,0.0
1967-06-25,22.6,15.8,28.6,6.7,0.0
1967-06-26,20.7,16.3,24.4,0.0,0.0
1967-06-27,18.8,16.8,22.5,5.4,0.0
1967-06-28,16.8,14.1,19.7,0.0,0.0
1967-06-29,20.8,12.3,25.4,0.0,0.0
1967-06-30,18.3,16.8,22.3,0.0,0.0
1967-07-01,18.7,11.4,23.6,0.0,0.0
1967-07-02,22.7,14.0,29.4,0.0,0.0
1967-07-03,19.8,17.0,29.3,2.7,0.0
1967-07-04,17.0,14.0,20.8,0.0,0.0
1967-07-05,17.1,12.7,19.9,0.0,0.0
1967-07-06,18.8,10.1,22.8,0.0,0.0
1967-07-07,20.8,12.6,24.6,0.0,0.0
1967-07-08,17.2,16.5,21.7,3.4,0.0
1967-07-09,15.6,14.8,17.8,7.8,0.0
1967-07-10,17.3,13.5,21.2,0.0,0.0
1967-07-11,21.2,13.0,25.7,0.0,0.0
1967-07-12,23.4,16.2,27.8,0.0,0.0
1967-07-13,23.5,15.0,29.8,0.0,0.0
1967-07-14,25.0,16.6,30.2,19.8,0.0
1967-07-15,20.8,18.4,25.8,2.9,0.0
1967-07-16,17.8,16.4,21.0,0.0,0.0
1967-07-17,18.8,12.4,22.3,0.0,0.0
1967-07-18,20.5,14.6,23.6,0.0,0.0
1967-07-19,24.4,16.4,29.6,0.0,0.0
1967-07-20,20.0,18.0,25.1,2.0,0.0
1967-07-21,20.3,12.7,24.1,0.0,0.0
1967-07-22,22.1,16.2,26.6,0.0,0.0
1967-07-23,19.4,15.8,25.7,2.3,0.0
1967-07-24,18.7,14.2,23.7,0.0,0.0
1967-07-25,21.7,13.4,25.6,0.0,0.0
1967-07-26,20.8,15.0,24.6,0.0,0.0
1967-07-27,24.6,16.3,28.5,0.0,0.0
1967-07-28,25.4,18.3,31.1,2.2,0.0
1967-07-29,21.7,18.3,26.9,0.0,0.0
1967-07-30,23.8,16.4,28.6,0.0,0.0
1967-07-31,24.9,19.9,28.4,3.6,0.0
1967-08-01,23.3,19.6,27.4,0.0,0.0
1967-08-02,23.7,18.6,32.2,6.8,0.0
1967-08-03,20.6,17.5,25.1,7.6,0.0
1967-08-04,19.0,15.1,22.8,1.4,0.0
1967-08-05,14.0,12.4,19.1,3.1,0.0
1967-08-06,16.4,10.7,20.2,0.0,0.0
1967-08-07,17.2,13.2,21.2,0.0,0.0
1967-08-08,18.9,10.9,23.8,0.0,0.0
1967-08-09,22.5,13.0,27.6,0.0,0.0
1967-08-10,20.5,17.8,25.6,4.8,0.0
1967-08-11,17.5,15.2,21.0,0.0,0.0
1967-08-12,19.0,14.2,23.8,0.0,0.0
1967-08-13,14.4,12.8,18.8,0.6,0.0
1967-08-14,17.4,11.9,21.9,0.4,0.0
1967-08-15,18.0,14.2,22.4,3.9,0.0
1967-08-16,22.0,14.7,27.1,9.7,0.0
1967-08-17,16.0,14.0,22.8,0.0,0.0
1967-08-18,17.5,10.2,22.4,0.0,0.0
1967-08-19,17.9,13.0,22.9,0.3,0.0
1967-08-20,15.1,12.1,18.0,0.0,0.0
1967-08-21,17.0,12.0,20.4,0.0,0.0
1967-08-22,17.3,13.9,21.3,0.0,0.0
1967-08-23,18.0,11.4,22.6,0.0,0.0
1967-08-24,19.8,13.0,25.1,0.0,0.0
1967-08-25,20.0,13.2,24.9,0.0,0.0
1967-08-26,15.6,13.8,19.1,9.3,0.0
1967-08-27,17.4,14.0,21.1,0.2,0.0
1967-08-28,16.6,13.3,20.7,0.0,0.0
1967-08-29,18.5,13.8,22.8,0.0,0.0
1967-08-30,17.6,15.0,21.0,0.0,0.0
1967-08-31,18.2,13.1,22.8,0.0,0.0
1967-09-01,16.0,14.2,20.8,2.2,0.0
1967-09-02,18.6,12.9,22.7,0.6,0.0
1967-09-03,21.1,16.0,26.0,2.7,0.0
1967-09-04,16.3,13.6,22.4,3.5,0.0
1967-09-05,16.7,11.8,22.1,0.1,0.0
1967-09-06,17.4,14.1,21.5,13.0,0.0
1967-09-07,14.7,11.0,18.8,0.1,0.0
1967-09-08,12.9,12.5,14.7,4.5,0.0
1967-09-09,12.8,11.6,15.3,0.3,0.0
1967-09-10,13.2,10.8,15.7,0.2,0.0
1967-09-11,13.0,10.6,15.0,5.1,0.0
1967-09-12,14.0,11.3,17.1,2.3,0.0
1967-09-13,16.8,13.0,18.7,0.0,0.0
1967-09-14,17.8,14.2,22.5,3.4,0.0
1967-09-15,17.4,14.2,20.9,0.8,0.0
1967-09-16,17.4,15.3,22.1,0.3,0.0
1967-09-17,16.6,12.0,20.1,0.0,0.0
1967-09-18,16.7,12.8,20.4,0.0,0.0
1967-09-19,15.3,10.6,19.2,0.3,0.0
1967-09-20,13.7,11.3,17.6,2.1,0.0
1967-09-21,12.8,9.0,15.8,4.8,0.0
1967-09-22,13.1,11.6,15.7,0.2,0.0
1967-09-23,13.4,10.2,17.6,0.0,0.0
1967-09-24,15.1,8.6,19.8,0.0,0.0
1967-09-25,19.1,11.9,24.2,0.0,0.0
1967-09-26,18.9,16.4,22.5,0.0,0.0
1967-09-27,17.8,15.7,22.8,0.1,0.0
1967-09-28,15.1,10.5,19.4,0.0,0.0
1967-09-29,16.0,10.4,21.1,0.0,0.0
1967-09-30,16.3,11.7,24.7,7.5,0.0
1967-10-01,14.4,10.7,18.1,0.0,0.0
1967-10-02,15.3,8.7,20.1,0.0,0.0
1967-10-03,12.8,11.0,17.1,0.3,0.0
1967-10-04,12.7,8.5,18.8,1.6,0.0
1967-10-05,10.8,9.6,14.3,3.5,0.0
1967-10-06,10.9,8.8,14.2,0.0,0.0
1967-10-07,14.5,8.0,16.7,0.4,0.0
1967-10-08,14.5,10.4,17.0,0.5,0.0
1967-10-09,13.2,8.7,15.8,8.0,0.0
1967-10-10,15.0,14.0,15.9,1.6,0.0
1967-10-11,15.6,12.9,19.8,0.1,0.0
1967-10-12,16.9,11.8,24.3,0.0,0.0
1967-10-13,14.8,9.4,24.4,0.0,0.0
1967-10-14,12.5,8.4,16.4,0.1,0.0
1967-10-15,14.4,10.9,18.4,3.3,0.0
1967-10-16,11.6,10.5,14.5,2.6,0.0
1967-10-17,14.9,9.9,22.0,1.8,0.0
1967-10-18,6.2,4.4,11.8,3.3,0.0
1967-10-19,7.0,0.7,10.3,0.0,0.0
1967-10-20,10.4,6.9,15.0,0.0,0.0
1967-10-21,12.1,6.5,18.7,0.0,0.0
1967-10-22,12.6,8.7,19.4,0.0,0.0
1967-10-23,10.4,6.3,12.4,0.0,0.0
1967-10-24,12.1,9.6,14.5,7.2,0.0
1967-10-25,9.9,6.7,13.2,0.0,0.0
1967-10-26,13.5,6.8,17.4,0.0,0.0
1967-10-27,12.0,9.0,15.7,0.1,0.0
1967-10-28,13.0,11.4,17.1,0.0,0.0
1967-10-29,10.0,8.9,13.6,0.0,0.0
1967-10-30,7.2,4.6,10.9,0.0,0.0
1967-10-31,7.2,2.3,11.2,0.0,0.0
1967-11-01,7.6,3.2,11.2,0.0,0.0
1967-11-02,9.9,5.0,12.9,0.0,0.0
1967-11-03,10.2,8.9,13.1,0.0,0.0
1967-11-04,6.8,3.5,11.5,0.0,0.0
1967-11-05,8.4,5.8,10.8,0.0,0.0
1967-11-06,6.7,5.2,10.4,0.0,0.0
1967-11-07,4.7,1.9,8.9,0.0,0.0
1967-11-08,3.2,-0.1,8.6,0.0,0.0
1967-11-09,3.6,2.1,4.7,0.1,0.0
1967-11-10,5.2,3.1,7.2,10.9,0.0
1967-11-11,4.9,2.0,8.0,1.9,0.0
1967-11-12,8.0,4.8,10.4,0.2,0.0
1967-11-13,5.5,2.6,8.5,0.0,0.0
1967-11-14,6.0,0.6,9.7,0.0,0.0
1967-11-15,8.1,6.4,9.9,1.9,0.0
1967-11-16,7.2,5.6,8.6,0.0,0.0
1967-11-17,4.4,2.7,8.3,0.0,0.0
1967-11-18,4.6,-0.1,6.7,0.0,0.0
1967-11-19,4.2,2.6,8.2,0.0,0.0
1967-11-20,1.8,-0.9,5.7,0.0,0.0
1967-11-21,0.0,-2.7,4.3,0.0,0.0
1967-11-22,5.5,-2.0,7.4,0.0,0.0
1967-11-23,6.5,5.8,7.4,0.0,0.0
1967-11-24,4.2,2.1,6.9,0.0,0.0
1967-11-25,0.0,-1.7,4.3,0.0,0.0
1967-11-26,0.6,-1.8,1.5,0.0,0.0
1967-11-27,1.1,0.3,2.3,10.4,0.0
1967-11-28,1.4,0.3,3.0,9.5,20.0
1967-11-29,6.3,0.6,8.2,0.5,0.0
1967-11-30,2.4,0.1,6.6,0.0,0.0
1967-12-01,2.1,-1.9,3.9,0.5,0.0
1967-12-02,4.7,3.9,5.2,0.0,0.0
1967-12-03,5.2,3.7,6.4,1.1,0.0
1967-12-04,5.6,3.5,7.4,0.1,0.0
1967-12-05,5.4,4.1,7.5,3.2,0.0
1967-12-06,3.4,2.5,4.8,0.0,0.0
1967-12-07,1.9,1.0,3.1,1.7,0.0
1967-12-08,-1.4,-1.9,1.4,0.9,10.0
1967-12-09,-0.9,-3.0,0.0,1.7,30.0
1967-12-10,-3.4,-5.4,-0.8,0.3,30.0
1967-12-11,-7.0,-8.8,-4.4,0.0,20.0
1967-12-12,-4.6,-9.3,-3.6,0.7,20.0
1967-12-13,1.1,-3.8,2.0,0.4,20.0
1967-12-14,1.3,0.1,2.6,0.9,0.0
1967-12-15,4.2,1.7,5.6,3.3,0.0
1967-12-16,3.8,3.2,5.3,2.8,0.0
1967-12-17,1.7,0.1,3.2,0.5,0.0
1967-12-18,-0.2,-3.0,2.0,2.0,0.0
1967-12-19,-0.3,-1.5,1.4,3.4,20.0
1967-12-20,-5.7,-8.7,-0.9,0.5,60.0
1967-12-21,-0.8,-8.2,1.3,10.8,90.0
1967-12-22,3.6,-1.4,5.3,6.6,140.0
1967-12-23,8.9,4.1,11.0,13.3,0.0
1967-12-24,7.3,6.4,10.7,2.4,0.0
1967-12-25,5.9,5.2,7.3,0.3,0.0
1967-12-26,2.4,1.3,5.3,0.9,0.0
1967-12-27,-1.4,-2.4,1.6,0.0,0.0
1967-12-28,1.4,-3.3,2.4,11.5,0.0
1967-12-29,1.8,-0.3,3.3,0.7,0.0
1967-12-30,-1.2,-2.3,2.1,0.4,0.0
1967-12-31,0.1,-4.7,1.4,0.7,10.0
