time,tavg,tmin,tmax,prcp,snow
2006-01-01,6.3,-3.0,11.0,0.0,
2006-01-02,6.7,-5.0,18.0,0.0,
2006-01-03,9.3,3.0,12.0,0.0,
2006-01-04,2.2,-3.0,9.0,,
2006-01-05,1.1,-7.0,10.0,0.0,
2006-01-06,10.5,1.0,18.0,0.0,
2006-01-07,12.9,7.0,21.0,0.0,
2006-01-08,5.2,0.0,9.0,0.0,
2006-01-09,-0.7,-4.0,6.0,0.0,
2006-01-10,6.1,-2.0,14.0,0.0,
2006-01-11,9.2,4.0,16.0,0.0,
2006-01-12,2.5,-7.0,8.0,0.0,
2006-01-13,2.8,-8.0,14.0,0.0,
2006-01-14,8.2,4.0,15.0,0.0,
2006-01-15,6.7,0.0,14.0,0.0,
2006-01-16,-4.1,-11.0,1.0,,
2006-01-17,2.2,-8.0,9.0,0.0,
2006-01-18,8.5,0.0,16.0,0.0,
2006-01-19,-2.6,-5.0,1.0,,
2006-01-20,-4.2,-8.0,1.0,,
2006-01-21,-2.4,-7.0,4.0,0.0,
2006-01-22,-3.3,-10.0,2.0,0.0,
2006-01-23,-0.8,-9.0,8.0,0.0,
2006-01-24,3.0,-4.0,12.0,0.0,
2006-01-25,4.2,-4.0,12.0,0.0,
2006-01-26,6.1,0.0,9.0,0.0,
2006-01-27,3.0,-2.0,10.0,0.0,
2006-01-28,0.5,-4.0,5.0,,
2006-01-29,0.8,-6.0,5.0,0.0,
2006-01-30,2.2,-7.0,11.0,0.0,
2006-01-31,4.8,-5.0,13.0,0.0,
2006-02-01,4.2,-4.0,11.0,0.0,
2006-02-02,2.1,-6.0,7.0,,
2006-02-03,1.2,-3.0,7.0,0.0,
2006-02-04,1.1,-7.0,12.0,0.0,
2006-02-05,0.8,-5.0,7.0,0.0,
2006-02-06,-0.6,-9.0,7.0,,
2006-02-07,2.0,-7.0,11.0,0.0,
2006-02-08,6.2,-4.0,15.0,0.0,
2006-02-09,3.2,-6.0,12.0,,
2006-02-10,-8.2,-14.0,-6.0,,
2006-02-11,-6.6,-17.0,1.0,0.3,
2006-02-12,0.6,-7.0,10.0,0.0,
2006-02-13,3.7,-3.0,10.0,0.0,
2006-02-14,6.0,-1.0,15.0,0.0,
2006-02-15,-1.4,-7.0,6.0,,
2006-02-16,-11.5,-15.0,-7.0,,
2006-02-17,-16.8,-24.0,-12.0,,
2006-02-18,-19.0,-24.0,-12.0,,
2006-02-19,-12.8,-20.0,-5.0,0.8,
2006-02-20,-3.8,-14.0,5.0,0.0,
2006-02-21,-2.2,-9.0,4.0,0.0,
2006-02-22,-1.4,-9.0,7.0,0.0,
2006-02-23,1.5,-7.0,11.0,0.0,
2006-02-24,4.4,-3.0,14.0,0.0,
2006-02-25,-1.3,-11.0,8.0,0.0,
2006-02-26,6.9,-2.0,17.0,0.0,
2006-02-27,10.9,2.0,21.0,0.0,
2006-02-28,15.8,6.0,25.0,0.0,
2006-03-01,9.0,0.0,15.0,0.0,
2006-03-02,5.8,-4.0,16.0,0.0,
2006-03-03,8.5,0.0,20.0,0.0,
2006-03-04,10.8,4.4,17.8,0.0,
2006-03-05,7.7,-2.0,19.0,0.0,
2006-03-06,11.3,2.0,23.0,0.0,
2006-03-07,12.8,7.0,20.0,0.0,
2006-03-08,1.4,-3.0,6.0,,
2006-03-09,0.3,-8.0,8.0,,
2006-03-10,-2.5,-6.0,1.0,,
2006-03-11,-1.8,-8.0,5.0,,
2006-03-12,-2.0,-6.0,0.0,,
2006-03-13,-3.3,-8.0,1.0,,
2006-03-14,2.0,-9.0,11.0,0.0,
2006-03-15,7.1,-1.0,17.0,0.0,
2006-03-16,3.0,-6.0,12.0,0.0,
2006-03-17,3.4,-4.0,11.0,0.0,
2006-03-18,2.3,-5.0,9.0,,
2006-03-19,1.2,-3.0,5.0,,
2006-03-20,-6.4,-9.0,-3.0,,
2006-03-21,-6.6,-12.0,0.0,,
2006-03-22,-4.0,-8.0,1.0,,
2006-03-23,-0.6,-7.0,5.0,,
2006-03-24,4.2,-4.0,12.0,0.0,
2006-03-25,8.1,0.0,17.0,0.0,
2006-03-26,5.6,-3.0,14.0,0.0,
2006-03-27,4.5,-3.3,11.1,0.0,
2006-03-28,9.6,-1.0,18.0,0.0,
2006-03-29,13.2,6.0,21.0,0.0,
2006-03-30,8.3,3.0,14.0,,
2006-03-31,9.6,0.0,19.0,0.0,
2006-04-01,9.6,2.2,16.7,,
2006-04-02,8.1,2.0,16.0,0.0,
2006-04-03,6.8,-2.0,16.0,0.0,
2006-04-04,13.6,5.0,22.0,0.0,
2006-04-05,14.8,8.0,23.0,,
2006-04-06,6.8,1.0,12.0,0.0,
2006-04-07,4.2,0.0,10.0,,
2006-04-08,7.4,-3.0,19.0,0.0,
2006-04-09,15.8,7.0,25.0,0.0,
2006-04-10,16.8,7.0,25.0,0.0,
2006-04-11,13.0,6.0,17.0,0.0,
2006-04-12,14.6,6.0,23.0,0.0,
2006-04-13,18.7,9.0,28.0,0.0,
2006-04-14,18.1,8.0,26.0,0.0,
2006-04-15,13.2,8.0,17.0,,
2006-04-16,15.0,6.0,25.0,0.0,
2006-04-17,17.5,7.0,27.0,0.0,
2006-04-18,6.0,3.0,10.0,0.0,
2006-04-19,6.5,-2.0,14.0,0.0,
2006-04-20,9.2,-1.0,17.0,0.0,
2006-04-21,12.7,3.0,22.0,0.0,
2006-04-22,15.9,8.0,26.0,0.0,
2006-04-23,14.2,7.2,27.0,0.0,
2006-04-24,0.3,-3.0,5.0,,
2006-04-25,-0.8,-4.0,4.0,,
2006-04-26,10.3,-1.0,21.0,0.0,
2006-04-27,15.7,7.0,24.0,0.0,
2006-04-28,6.9,2.0,13.0,,
2006-04-29,8.8,4.0,14.0,,
2006-04-30,10.8,5.0,20.0,,
2006-05-01,13.2,3.0,22.0,1.0,
2006-05-02,16.8,9.0,25.0,0.0,
2006-05-03,9.5,6.0,14.0,,
2006-05-04,6.9,4.0,11.0,,
2006-05-05,6.0,4.0,9.0,,
2006-05-06,10.5,2.0,19.0,,
2006-05-07,14.2,8.0,20.0,0.0,
2006-05-08,14.1,10.0,19.0,,
2006-05-09,11.2,4.0,18.0,,
2006-05-10,6.0,-1.0,15.0,,
2006-05-11,9.6,-2.0,18.0,0.0,
2006-05-12,16.5,7.0,25.0,0.0,
2006-05-13,17.8,10.0,25.0,0.0,
2006-05-14,13.6,8.0,20.0,0.0,
2006-05-15,12.9,4.0,22.0,0.0,
2006-05-16,15.7,5.0,25.0,0.0,
2006-05-17,17.5,10.0,26.0,,
2006-05-18,20.5,12.0,28.0,0.0,
2006-05-19,21.6,14.0,29.0,0.0,
2006-05-20,21.4,13.0,28.0,,
2006-05-21,22.5,,,,
2006-05-22,18.4,11.0,29.0,5.6,
2006-05-23,17.4,9.0,24.0,0.0,
2006-05-24,19.7,10.0,27.0,0.0,
2006-05-25,20.3,11.0,29.0,0.0,
2006-05-26,21.5,12.0,28.0,,
2006-05-27,23.6,14.0,32.0,0.0,
2006-05-28,22.0,16.0,30.0,0.0,
2006-05-29,14.8,5.0,22.0,,
2006-05-30,13.4,9.0,18.0,,
2006-05-31,15.2,11.0,23.0,,
2006-06-01,17.6,8.0,26.0,0.0,
2006-06-02,23.2,14.0,32.0,0.0,
2006-06-03,25.5,16.0,34.0,0.0,
2006-06-04,22.2,14.0,31.0,0.0,
2006-06-05,25.2,15.0,33.0,0.0,
2006-06-06,24.1,15.0,33.0,0.0,
