time,tavg,tmin,tmax,prcp,snow
1951-11-05,-14.9,,,0.5,
1951-11-06,-19.4,,,0.5,
1951-11-07,-20.1,,,0.0,
1951-11-08,,,,,
1951-11-09,-18.3,,,0.5,
1951-11-10,-21.3,,,2.0,
1951-11-11,-23.1,,,0.5,
1951-11-12,-23.2,,,1.0,
1951-11-13,-30.0,,,0.0,
1951-11-14,-24.8,,,1.0,
1951-11-15,-22.8,,,0.5,
1951-11-16,-25.1,,,0.5,
1951-11-17,-26.1,,,0.5,
1951-11-18,-22.9,,,0.0,
1951-11-19,-23.0,,,0.5,
1951-11-20,-25.7,,,0.5,
1951-11-21,-31.6,,,0.5,
1951-11-22,-32.3,,,0.5,
1951-11-23,-34.6,,,0.5,
1951-11-24,-32.7,,,0.0,
1951-11-25,-31.7,,,0.5,
1951-11-26,-33.3,,,0.5,
1951-11-27,-33.0,,,0.5,
1951-11-28,-30.7,,,0.0,
1951-11-29,,,,,
1951-11-30,,,,,
1951-12-01,,,,,
1951-12-02,,,,,
1951-12-03,-36.1,,,0.3,
1951-12-04,-34.6,,,0.5,
1951-12-05,-34.3,,,0.5,
1951-12-06,-36.4,,,0.5,
1951-12-07,-35.3,,,0.0,
1951-12-08,-28.6,,,0.3,
1951-12-09,-28.7,,,0.5,
1951-12-10,-31.9,,,2.0,
1951-12-11,-29.1,,,1.0,
1951-12-12,-30.3,,,2.0,
1951-12-13,-30.3,,,2.0,
1951-12-14,-33.1,,,0.5,
1951-12-15,-36.9,,,0.5,
1951-12-16,-32.4,,,0.5,
1951-12-17,-36.9,,,0.5,
1951-12-18,-41.1,,,1.0,
1951-12-19,-39.8,,,0.5,
1951-12-20,-43.0,,,0.0,
1951-12-21,-38.1,,,0.5,
1951-12-22,-28.9,,,1.0,
1951-12-23,-31.4,,,3.0,
1951-12-24,-27.2,,,2.0,
1951-12-25,-29.8,,,0.3,
1951-12-26,-31.7,,,0.5,
1951-12-27,-35.1,,,0.0,
1951-12-28,,,,,
1951-12-29,,,,,
1951-12-30,,,,,
1951-12-31,,,,,
