time,tavg,tmin,tmax,prcp,snow
1998-07-05,2.7,-0.7,7.2,0.0,
1998-07-06,2.4,-0.7,7.2,1.0,
1998-07-07,2.2,1.0,4.3,1.0,
1998-07-08,1.6,0.5,4.3,0.0,
1998-07-09,1.3,-0.3,6.0,0.5,
1998-07-10,1.4,-0.3,6.1,0.0,
1998-07-11,6.7,0.3,11.7,0.0,
1998-07-12,4.7,1.4,12.5,0.0,
1998-07-13,0.7,-0.7,8.5,0.0,
1998-07-14,7.9,0.1,9.9,0.0,
1998-07-15,9.6,5.8,12.0,0.0,
1998-07-16,5.3,2.2,12.0,0.0,
1998-07-17,1.9,0.7,6.0,0.0,
1998-07-18,2.8,0.5,4.5,0.0,
1998-07-19,9.7,1.2,16.3,0.0,
1998-07-20,8.1,3.4,17.4,0.0,
1998-07-21,6.8,2.9,9.8,0.0,
1998-07-22,4.5,2.9,7.7,0.0,
1998-07-23,2.5,1.1,5.2,0.0,
1998-07-24,2.7,1.1,5.1,0.0,
1998-07-25,0.4,-0.5,5.1,0.0,
1998-07-26,0.9,-0.5,2.9,0.0,
1998-07-27,3.6,-0.3,5.5,0.0,
1998-07-28,1.6,0.8,9.1,0.0,
1998-07-29,2.6,0.8,9.1,0.0,
1998-07-30,8.5,1.3,12.7,0.0,
1998-07-31,4.3,1.2,13.0,0.0,
1998-08-01,3.1,0.7,5.5,0.0,
1998-08-02,2.6,0.7,8.2,0.0,
1998-08-03,1.1,0.8,3.4,0.0,
1998-08-04,0.3,-0.3,2.2,0.0,
1998-08-05,0.6,-0.9,3.1,4.1,
1998-08-06,0.4,-1.4,3.4,0.0,
1998-08-07,0.6,-1.1,2.6,0.0,
1998-08-08,1.1,-1.1,2.4,0.0,
1998-08-09,0.1,-0.2,1.4,0.0,
1998-08-10,,,,,
1998-08-11,-1.7,-3.0,1.1,3.0,
1998-08-12,,,,,
1998-08-13,,,,,
1998-08-14,,,,,
1998-08-15,,,,,
1998-08-16,,,,,
1998-08-17,,,,,
1998-08-18,,,,,
1998-08-19,,,,,
1998-08-20,,,,,
1998-08-21,,,,,
1998-08-22,,,,,
1998-08-23,,,,,
1998-08-24,,,,,
1998-08-25,,,,,
1998-08-26,,,,,
1998-08-27,,,,,
1998-08-28,,,,,
1998-08-29,,,,,
1998-08-30,,,,,
1998-08-31,,,,,
1998-09-01,,,,,
1998-09-02,,,,,
1998-09-03,,,,,
1998-09-04,,,,,
1998-09-05,,,,,
1998-09-06,,,,,
1998-09-07,,,,,
1998-09-08,,,,,
1998-09-09,,,,,
1998-09-10,,,,,
1998-09-11,,,,,
1998-09-12,,,,,
1998-09-13,,,,,
1998-09-14,,,,,
1998-09-15,,,,,
1998-09-16,,,,,
1998-09-17,,,,,
1998-09-18,,,,,
1998-09-19,,,,,
1998-09-20,,,,,
1998-09-21,,,,,
1998-09-22,,,,,
1998-09-23,,,,,
1998-09-24,,,,,
1998-09-25,,,,,
1998-09-26,,,,,
1998-09-27,,,,,
1998-09-28,,,,,
1998-09-29,,,,,
1998-09-30,,,,,
1998-10-01,,,,,
1998-10-02,,,,,
1998-10-03,,,,,
1998-10-04,,,,,
1998-10-05,,,,,
1998-10-06,,,,,
1998-10-07,,,,,
1998-10-08,,,,,
1998-10-09,,,,,
1998-10-10,,,,,
1998-10-11,,,,,
1998-10-12,,,,,
1998-10-13,,,,,
1998-10-14,,,,,
1998-10-15,,,,,
1998-10-16,,,,,
1998-10-17,,,,,
1998-10-18,,,,,
1998-10-19,,,,,
1998-10-20,,,,,
1998-10-21,,,,,
1998-10-22,,,,,
1998-10-23,,,,,
1998-10-24,,,,,
1998-10-25,,,,,
1998-10-26,,,,,
1998-10-27,,,,,
1998-10-28,,,,,
1998-10-29,,,,,
1998-10-30,,,,,
1998-10-31,,,,,
1998-11-01,,,,,
1998-11-02,,,,,
1998-11-03,,,,,
1998-11-04,,,,,
1998-11-05,,,,,
1998-11-06,,,,,
1998-11-07,,,,,
1998-11-08,,,,,
1998-11-09,,,,,
1998-11-10,,,,,
1998-11-11,,,,,
1998-11-12,,,,,
1998-11-13,,,,,
1998-11-14,,,,,
1998-11-15,,,,,
1998-11-16,,,,,
1998-11-17,,,,,
1998-11-18,,,,,
1998-11-19,,,,,
1998-11-20,,,,,
1998-11-21,,,,,
1998-11-22,,,,,
1998-11-23,,,,,
1998-11-24,,,,,
1998-11-25,,,,,
1998-11-26,,,,,
1998-11-27,,,,,
1998-11-28,,,,,
1998-11-29,,,,,
1998-11-30,,,,,
1998-12-01,,,,,
1998-12-02,,,,,
1998-12-03,,,,,
1998-12-04,,,,,
1998-12-05,,,,,
1998-12-06,,,,,
1998-12-07,,,,,
1998-12-08,,,,,
1998-12-09,,,,,
1998-12-10,,,,,
1998-12-11,,,,,
1998-12-12,,,,,
1998-12-13,,,,,
1998-12-14,,,,,
1998-12-15,,,,,
1998-12-16,,,,,
1998-12-17,,,,,
1998-12-18,,,,,
1998-12-19,,,,,
1998-12-20,,,,,
1998-12-21,,,,,
1998-12-22,,,,,
1998-12-23,,,,,
1998-12-24,-30.3,-33.0,-28.0,,
1998-12-25,-28.6,,,0.0,
1998-12-26,,,,,
1998-12-27,,,,,
1998-12-28,,,,,
1998-12-29,,,,,
1998-12-30,-27.3,,,,
1998-12-31,-29.6,-32.9,-28.0,,
