time,tavg,tmin,tmax,prcp,snow
1957-11-13,,,,,
1957-11-14,,,,,
1957-11-15,,,,,
1957-11-16,,,,,
1957-11-17,,,,,
1957-11-18,-36.0,-38.9,-28.9,0.3,38.0
1957-11-19,-34.8,-39.4,-32.2,0.0,38.0
1957-11-20,,,,,
1957-11-21,,,,,
1957-11-22,,,,,
1957-11-23,,,,,
1957-11-24,,,,,
1957-11-25,,,,,
1957-11-26,,,,,
1957-11-27,-28.5,-30.6,-23.3,0.3,38.0
1957-11-28,-27.5,-30.6,-25.6,0.0,38.0
1957-11-29,-28.9,-30.0,-26.1,0.3,38.0
1957-11-30,-33.9,-36.7,-27.8,0.5,38.0
1957-12-01,-33.5,-36.7,-31.7,0.5,38.0
1957-12-02,-35.4,-37.8,-32.2,0.3,38.0
1957-12-03,-36.6,-38.3,-34.4,0.0,41.0
1957-12-04,,,,,
1957-12-05,,,,,
1957-12-06,,,,,
1957-12-07,,,,,
1957-12-08,,,,,
1957-12-09,,,,,
1957-12-10,,,,,
1957-12-11,,,,,
1957-12-12,,,,,
1957-12-13,,,,,
1957-12-14,,,,,
1957-12-15,,,,,
1957-12-16,,,,,
1957-12-17,,,,,
1957-12-18,-35.0,-39.4,-30.6,0.3,41.0
1957-12-19,-33.3,-37.8,-30.6,0.3,41.0
1957-12-20,-38.2,-40.0,-31.7,0.3,41.0
1957-12-21,-37.2,-40.6,,0.0,41.0
1957-12-22,,,,,
1957-12-23,,,,,
1957-12-24,,,,,
1957-12-25,,,,,
1957-12-26,-38.9,-42.2,-36.7,0.3,41.0
1957-12-27,-39.9,-43.9,-37.8,0.0,41.0
1957-12-28,-37.8,-41.1,-35.6,0.5,41.0
1957-12-29,-39.9,-43.3,-36.1,0.0,41.0
1957-12-30,,,,,
1957-12-31,,,,,
