time,tavg,tmin,tmax,prcp,snow
2024-02-16,11.2,7.0,17.0,0.1,
2024-02-17,8.9,4.7,12.8,0.0,
2024-02-18,13.3,9.6,18.0,0.0,
2024-02-19,14.9,13.2,16.3,4.8,
2024-02-20,18.2,14.5,22.6,1.7,
2024-02-21,8.9,7.7,13.0,4.0,
2024-02-22,5.7,4.0,7.9,7.1,
2024-02-23,2.8,1.8,3.7,1.8,
2024-02-24,5.2,1.6,9.4,0.0,
2024-02-25,4.4,3.6,4.9,7.3,
2024-02-26,7.8,4.8,12.7,0.8,
2024-02-27,7.0,4.5,10.9,0.0,
2024-02-28,8.3,4.3,13.6,0.0,
2024-02-29,7.5,3.9,11.8,3.0,
2024-03-01,9.7,3.8,16.0,14.1,
2024-03-02,6.6,4.1,10.1,0.0,
2024-03-03,7.4,1.5,12.5,0.0,
2024-03-04,9.4,3.6,15.3,0.0,
2024-03-05,6.6,3.1,8.5,12.3,
2024-03-06,5.4,2.0,9.7,11.3,
2024-03-07,7.0,5.0,10.1,0.0,
2024-03-08,4.5,0.5,8.9,10.3,
2024-03-09,6.1,2.7,10.1,0.0,
2024-03-10,6.6,1.0,12.5,0.0,
2024-03-11,8.0,2.4,13.0,0.0,
2024-03-12,7.8,6.3,9.5,45.7,
2024-03-13,9.6,6.8,13.2,0.3,
2024-03-14,9.4,3.2,14.3,0.0,
2024-03-15,11.7,6.3,16.8,0.0,
2024-03-16,14.7,10.8,21.1,0.0,
2024-03-17,15.9,10.2,21.4,0.2,
2024-03-18,10.0,5.3,14.6,0.0,
2024-03-19,8.2,4.4,11.7,0.0,
2024-03-20,8.8,5.0,15.3,3.2,
2024-03-21,6.6,3.7,10.6,0.0,
2024-03-22,7.1,1.9,13.1,0.0,
2024-03-23,5.7,3.2,8.3,8.7,
2024-03-24,9.9,4.3,15.0,0.0,
2024-03-25,11.3,10.9,12.2,1.4,
2024-03-26,9.5,5.6,11.7,34.2,
2024-03-27,10.6,5.4,15.6,0.0,
2024-03-28,11.1,7.7,13.4,2.6,
2024-03-29,15.7,11.8,19.4,24.1,
2024-03-30,17.6,13.0,22.7,0.0,
2024-03-31,18.8,13.7,24.8,0.0,
2024-04-01,14.3,11.9,16.4,3.1,
2024-04-02,13.8,9.1,18.7,0.0,
2024-04-03,13.7,12.2,16.2,17.4,
2024-04-04,15.3,11.4,19.2,15.9,
2024-04-05,11.6,9.4,14.9,5.5,
2024-04-06,12.6,9.0,15.6,4.0,
2024-04-07,17.0,13.1,21.4,0.1,
2024-04-08,18.7,15.4,22.2,0.0,
2024-04-09,16.0,10.0,19.6,64.5,
2024-04-10,11.7,7.7,16.7,0.0,
2024-04-11,13.7,8.0,18.8,0.0,
2024-04-12,15.1,13.3,17.4,0.2,
2024-04-13,16.4,11.9,21.4,0.0,
2024-04-14,17.9,13.0,24.5,0.0,
2024-04-15,19.3,14.5,25.5,0.0,
2024-04-16,19.1,16.1,22.8,0.0,
2024-04-17,20.1,16.5,24.4,2.0,
2024-04-18,18.1,14.8,21.0,6.1,
2024-04-19,18.3,14.4,22.7,0.9,
2024-04-20,19.2,12.9,25.6,0.0,
2024-04-21,18.5,15.2,22.9,3.1,
2024-04-22,15.7,13.4,18.3,13.0,
2024-04-23,16.8,15.0,18.5,0.0,
2024-04-24,15.1,14.3,16.4,9.2,
2024-04-25,19.4,14.0,25.1,0.5,
2024-04-26,20.2,15.2,24.7,0.0,
2024-04-27,19.6,17.3,23.1,0.6,
2024-04-28,21.4,15.9,27.3,0.0,
2024-04-29,21.2,17.5,25.6,0.0,
2024-04-30,20.9,18.4,23.9,0.7,
2024-05-01,16.9,12.3,20.3,28.2,
2024-05-02,15.4,11.4,20.2,3.7,
2024-05-03,17.5,11.6,23.5,0.0,
2024-05-04,20.8,15.0,27.4,0.0,
2024-05-05,21.4,15.5,26.9,0.0,
2024-05-06,20.9,19.5,23.2,0.0,
2024-05-07,20.0,18.9,21.6,7.8,
2024-05-08,18.1,12.3,22.2,17.1,
2024-05-09,13.6,10.4,18.0,1.0,
2024-05-10,17.3,9.1,23.6,0.0,
2024-05-11,20.2,14.3,25.7,0.0,
2024-05-12,21.0,17.8,24.3,0.1,
2024-05-13,19.5,15.8,21.8,43.6,
2024-05-14,17.0,12.4,21.2,0.0,
2024-05-15,19.3,14.2,25.1,0.8,
2024-05-16,18.7,14.9,24.8,4.9,
2024-05-17,20.6,13.7,26.7,0.0,
2024-05-18,21.8,16.4,28.2,0.0,
2024-05-19,20.8,17.9,23.6,0.3,
2024-05-20,17.5,14.6,21.4,21.1,
2024-05-21,22.4,17.1,27.9,3.6,
2024-05-22,20.7,18.3,24.1,0.0,
2024-05-23,21.3,18.2,24.4,0.0,
2024-05-24,23.1,18.4,28.1,0.0,
2024-05-25,21.5,18.6,24.9,0.0,
2024-05-26,21.5,18.3,25.6,0.0,
2024-05-27,22.2,20.5,24.6,6.2,
2024-05-28,24.0,22.7,25.5,15.7,
2024-05-29,22.1,19.1,25.2,3.6,
2024-05-30,22.4,17.8,27.0,0.9,
2024-05-31,19.2,16.9,21.6,32.3,
2024-06-01,20.8,17.6,25.7,0.8,
2024-06-02,18.8,16.5,22.9,8.5,
2024-06-03,18.4,15.4,23.5,11.2,
2024-06-04,19.4,15.1,24.3,1.4,
2024-06-05,21.3,16.7,27.0,0.0,
2024-06-06,22.0,18.2,25.4,0.0,
2024-06-07,22.2,18.3,25.9,0.1,
2024-06-08,22.6,17.8,27.4,0.0,
2024-06-09,22.5,20.3,25.5,0.3,
2024-06-10,20.7,17.6,23.9,14.9,
2024-06-11,23.9,19.6,28.3,0.0,
2024-06-12,24.5,20.2,29.3,0.0,
2024-06-13,22.7,20.7,24.9,0.0,
2024-06-14,25.8,19.9,31.5,0.0,
2024-06-15,24.8,21.0,29.1,1.4,
2024-06-16,23.7,19.7,28.1,14.6,
2024-06-17,26.1,22.9,30.0,2.2,
2024-06-18,19.4,18.5,22.5,104.2,
2024-06-19,23.4,17.4,29.4,0.0,
2024-06-20,24.3,21.0,27.7,0.0,
2024-06-21,20.3,17.5,23.0,28.5,
2024-06-22,23.7,17.0,28.8,0.0,
2024-06-23,21.8,20.4,23.9,20.7,
2024-06-24,26.5,21.0,32.9,9.2,
2024-06-25,27.7,24.8,31.5,0.0,
2024-06-26,27.0,25.1,29.7,1.1,
2024-06-27,25.5,23.7,28.8,0.2,
2024-06-28,22.1,20.5,23.4,52.1,
2024-06-29,23.7,20.7,28.0,0.6,
2024-06-30,25.7,22.9,28.5,4.2,
2024-07-01,26.4,24.8,28.4,18.4,
2024-07-02,27.2,24.5,30.5,0.7,
2024-07-03,27.7,24.2,32.8,0.7,
2024-07-04,29.3,25.2,33.8,0.0,
2024-07-05,30.2,26.7,34.6,0.0,
2024-07-06,28.2,24.2,33.6,0.5,
2024-07-07,28.8,24.3,33.8,0.0,
2024-07-08,30.9,26.2,35.6,0.0,
2024-07-09,30.0,26.5,34.4,0.0,
2024-07-10,29.6,26.7,32.6,0.6,
2024-07-11,27.8,26.4,28.9,1.2,
2024-07-12,24.6,22.5,26.8,31.0,
2024-07-13,26.0,22.5,30.5,1.6,
2024-07-14,25.4,24.1,28.0,6.5,
2024-07-15,24.7,23.5,26.4,0.6,
2024-07-16,23.9,22.5,26.8,14.3,
2024-07-17,25.6,22.2,30.6,2.8,
2024-07-18,28.3,24.4,32.9,0.0,
2024-07-19,29.9,26.4,33.9,0.0,
2024-07-20,30.8,25.5,35.3,7.6,
2024-07-21,29.0,24.8,33.9,54.7,
2024-07-22,30.6,25.1,36.2,4.0,
2024-07-23,29.4,24.3,34.2,0.0,
2024-07-24,30.0,25.9,34.8,0.2,
2024-07-25,30.3,27.6,34.5,0.1,
2024-07-26,30.1,26.5,34.8,0.0,
2024-07-27,30.2,27.0,35.1,0.0,
2024-07-28,31.5,26.7,36.2,1.0,
2024-07-29,32.3,29.8,37.1,0.0,
2024-07-30,30.9,28.0,35.0,0.4,
2024-07-31,29.6,25.0,35.4,4.3,
2024-08-01,28.4,24.7,32.3,0.0,
2024-08-02,28.7,25.5,32.9,0.0,
2024-08-03,29.5,26.2,33.7,0.0,
2024-08-04,30.0,25.7,35.2,0.0,
2024-08-05,30.0,26.3,34.1,0.4,
2024-08-06,29.9,26.7,32.8,13.3,
2024-08-07,29.1,24.2,33.2,7.5,
2024-08-08,27.9,24.5,32.0,2.6,
2024-08-09,30.0,26.9,34.6,1.6,
2024-08-10,30.0,27.4,34.5,0.1,
2024-08-11,31.4,27.5,35.3,0.0,
2024-08-12,31.5,28.9,35.2,0.4,
2024-08-13,30.9,28.4,34.8,0.2,
2024-08-14,30.4,27.5,34.4,2.9,
2024-08-15,30.2,27.2,35.1,2.2,
2024-08-16,26.9,25.3,29.0,53.8,
2024-08-17,30.4,25.5,35.3,3.2,
2024-08-18,29.6,27.0,33.5,0.6,
2024-08-19,29.4,23.6,34.1,9.1,
2024-08-20,28.1,23.5,33.9,2.4,
2024-08-21,28.6,25.5,32.5,1.4,
2024-08-22,27.2,25.1,29.7,4.8,
2024-08-23,29.0,26.7,31.7,0.2,
2024-08-24,29.4,25.8,33.5,5.4,
2024-08-25,28.6,25.4,33.3,0.1,
2024-08-26,28.9,26.0,32.5,0.1,
2024-08-27,27.6,25.2,29.3,3.7,
2024-08-28,27.6,25.6,29.9,,
2024-08-29,26.7,24.7,30.5,,
2024-08-30,27.2,25.2,31.2,,
2024-08-31,27.3,25.1,31.0,,
2024-09-01,26.5,24.0,29.4,,
2024-09-02,28.8,24.7,33.5,,
2024-09-03,25.0,23.6,27.4,,
2024-09-04,25.4,23.0,29.3,,
2024-09-05,26.6,22.4,31.1,0.0,
2024-09-06,28.3,25.1,32.5,0.0,
2024-09-07,28.6,25.8,32.6,0.0,
2024-09-08,28.9,25.8,32.7,0.8,
2024-09-09,28.4,25.8,33.0,2.7,
2024-09-10,28.5,24.6,32.9,0.3,
2024-09-11,29.6,26.6,33.8,0.8,
2024-09-12,29.6,26.9,33.6,0.1,
2024-09-13,29.5,26.8,33.7,0.0,
2024-09-14,29.6,26.5,33.8,0.0,
2024-09-15,30.0,26.0,33.9,0.0,
2024-09-16,25.8,24.2,27.7,6.3,
2024-09-17,27.6,23.4,32.9,0.0,
2024-09-18,29.3,25.1,34.8,13.9,
2024-09-19,27.9,24.9,32.8,1.0,
2024-09-20,29.2,25.6,33.5,0.0,
2024-09-21,28.9,24.7,32.5,0.0,
2024-09-22,24.9,22.7,28.4,3.2,
2024-09-23,23.0,20.4,25.9,4.5,
2024-09-24,21.0,18.4,24.2,0.0,
2024-09-25,20.8,18.2,23.6,0.2,
2024-09-26,24.0,20.0,28.5,0.0,
2024-09-27,23.0,21.9,24.1,32.4,
2024-09-28,24.0,21.8,27.4,7.6,
2024-09-29,22.6,21.0,24.2,0.0,
2024-09-30,22.1,19.9,24.8,0.0,
2024-10-01,23.1,20.0,26.2,0.0,
2024-10-02,26.3,22.2,31.7,0.0,
2024-10-03,23.2,21.8,25.1,44.5,
2024-10-04,25.4,22.3,29.4,0.0,
2024-10-05,21.8,19.2,24.4,20.1,
2024-10-06,21.4,19.2,23.6,1.2,
2024-10-07,24.6,20.7,28.8,0.0,
2024-10-08,19.8,15.7,24.0,13.8,
2024-10-09,16.0,15.1,17.3,48.2,
2024-10-10,17.5,15.2,20.4,0.3,
2024-10-11,18.9,15.1,23.5,0.0,
2024-10-12,20.5,16.6,24.9,0.0,
2024-10-13,20.8,17.0,25.2,0.0,
2024-10-14,20.6,17.0,25.4,0.3,
2024-10-15,21.8,17.6,26.5,0.0,
2024-10-16,22.4,19.6,25.4,0.0,
2024-10-17,22.7,19.9,25.1,2.1,
2024-10-18,21.6,20.7,22.6,10.0,
2024-10-19,24.2,21.4,29.2,2.2,
2024-10-20,17.8,14.3,22.4,0.8,
2024-10-21,16.0,11.6,19.8,0.0,
2024-10-22,19.6,15.0,23.9,0.3,
2024-10-23,21.9,18.9,24.7,0.4,
2024-10-24,22.6,20.3,25.2,0.2,
2024-10-25,20.4,18.9,21.7,2.1,
2024-10-26,19.0,17.5,20.4,0.0,
2024-10-27,19.8,17.0,22.8,0.7,
2024-10-28,18.8,17.3,20.2,9.5,
2024-10-29,15.7,12.4,18.8,21.2,
2024-10-30,16.6,12.6,21.8,17.1,
2024-10-31,16.3,13.3,19.8,0.0,
2024-11-01,17.0,12.4,21.5,3.6,
2024-11-02,16.0,15.0,16.8,41.4,
2024-11-03,17.5,14.5,22.0,0.0,
2024-11-04,17.1,11.6,22.4,0.0,
2024-11-05,16.7,13.9,19.3,0.0,
2024-11-06,14.5,13.3,15.7,8.0,
2024-11-07,13.6,11.2,17.1,0.0,
2024-11-08,11.8,8.6,15.0,0.0,
2024-11-09,12.6,8.2,16.6,0.0,
2024-11-10,13.8,11.7,16.2,1.7,
2024-11-11,16.3,13.3,20.5,16.5,
2024-11-12,16.2,12.0,20.1,0.0,
2024-11-13,16.5,12.9,20.2,0.0,
2024-11-14,15.8,12.2,18.0,0.0,
2024-11-15,15.8,13.9,17.4,13.3,
2024-11-16,16.8,14.8,18.5,0.0,
2024-11-17,18.8,15.4,23.4,0.9,
2024-11-18,14.4,10.4,18.9,1.7,
2024-11-19,9.8,8.1,12.3,0.0,
2024-11-20,7.3,6.7,8.0,4.9,
2024-11-21,10.7,7.5,14.3,0.4,
2024-11-22,12.1,8.2,16.8,0.0,
2024-11-23,12.1,9.7,15.2,0.0,
2024-11-24,10.6,7.7,14.2,0.0,
2024-11-25,10.2,7.1,13.4,0.0,
2024-11-26,10.3,6.0,13.4,8.4,
2024-11-27,14.0,8.8,19.7,17.8,
2024-11-28,13.1,10.1,17.6,0.0,
2024-11-29,11.5,8.3,16.1,0.0,
2024-11-30,10.4,5.9,16.0,0.0,
2024-12-01,11.2,7.0,15.7,0.0,
2024-12-02,11.6,8.6,16.2,0.0,
2024-12-03,11.9,7.6,16.8,0.0,
2024-12-04,12.6,8.4,17.4,0.0,
2024-12-05,11.6,9.3,14.6,0.0,
2024-12-06,11.0,5.5,16.2,0.0,
2024-12-07,9.1,6.5,11.8,0.6,
2024-12-08,7.8,4.2,13.5,0.0,
2024-12-09,7.6,3.2,12.6,0.0,
2024-12-10,8.5,4.8,13.4,,
2024-12-11,8.8,6.1,12.9,,
2024-12-12,7.1,4.8,10.3,,
2024-12-13,5.3,1.7,7.8,,
2024-12-14,7.2,3.9,11.7,0.0,
2024-12-15,6.5,1.0,11.6,0.0,
2024-12-16,7.7,4.1,12.0,0.0,
2024-12-17,8.0,3.0,13.2,0.0,
2024-12-18,7.7,3.0,12.7,0.0,
2024-12-19,5.3,3.0,7.8,0.9,
2024-12-20,6.4,1.2,11.1,0.0,
2024-12-21,9.4,3.2,16.1,0.0,
2024-12-22,7.1,3.3,10.4,0.0,
2024-12-23,6.1,2.6,10.6,0.0,
2024-12-24,6.6,2.2,11.4,0.0,
2024-12-25,7.8,5.1,10.8,0.0,
2024-12-26,8.8,3.8,14.5,0.0,
2024-12-27,7.6,4.4,11.9,0.0,
2024-12-28,5.4,1.9,10.5,0.0,
2024-12-29,6.0,0.9,11.3,0.0,
2024-12-30,6.2,3.9,9.6,0.0,
2024-12-31,8.0,3.0,13.8,0.0,
