time,tavg,tmin,tmax,prcp,snow
2006-10-14,17.8,17.0,22.2,0.0,
2006-10-15,18.4,14.2,21.4,0.0,
2006-10-16,20.4,16.4,25.7,0.0,
2006-10-17,20.8,17.8,25.1,0.0,
2006-10-18,19.2,16.8,23.8,0.0,
2006-10-19,20.6,16.1,24.4,0.0,
2006-10-20,21.0,17.2,23.5,0.0,
2006-10-21,18.9,18.2,21.4,0.0,
2006-10-22,18.7,16.9,22.7,0.0,
2006-10-23,15.3,14.8,18.2,40.4,
2006-10-24,13.5,12.1,14.7,,
2006-10-25,17.8,12.8,21.3,19.6,
2006-10-26,19.5,15.3,22.1,0.0,
2006-10-27,17.6,16.7,19.2,0.0,
2006-10-28,19.1,15.9,22.5,0.0,
2006-10-29,19.2,16.6,22.2,9.9,
2006-10-30,18.3,17.3,21.9,0.0,
2006-10-31,18.8,16.3,22.1,0.0,
2006-11-01,18.2,15.9,22.4,0.0,
2006-11-02,16.5,15.1,18.8,0.0,
2006-11-03,17.4,14.6,20.6,0.0,
2006-11-04,17.3,15.0,20.8,0.0,
2006-11-05,17.9,14.4,21.1,0.0,
2006-11-06,19.4,15.8,21.6,0.0,
2006-11-07,16.2,13.4,24.9,0.0,
2006-11-08,15.4,10.2,19.3,0.0,
2006-11-09,16.8,10.7,22.1,0.0,
2006-11-10,19.2,12.2,23.5,0.0,
2006-11-11,14.3,14.2,15.7,1.0,
2006-11-12,12.1,11.1,15.5,13.5,
2006-11-13,14.0,9.2,17.7,0.0,
2006-11-14,18.5,10.2,22.6,0.0,
2006-11-15,12.9,10.7,17.8,0.0,
2006-11-16,12.8,9.1,17.1,6.6,
2006-11-17,10.9,9.3,13.8,0.0,
2006-11-18,12.4,7.7,14.7,0.0,
2006-11-19,10.1,8.8,13.1,,
2006-11-20,13.4,9.5,15.6,66.5,
2006-11-21,14.9,12.1,18.0,1.5,
2006-11-22,14.8,10.9,18.2,0.0,
2006-11-23,10.9,10.5,13.3,0.0,
2006-11-24,10.3,8.2,14.8,4.6,
2006-11-25,9.6,5.8,13.1,0.0,
2006-11-26,11.3,6.7,13.0,0.0,
2006-11-27,14.6,10.1,17.0,39.1,
2006-11-28,12.7,11.8,13.1,2.0,
2006-11-29,14.2,12.5,17.7,0.5,
2006-11-30,10.1,9.1,12.0,0.0,
2006-12-01,10.6,7.6,14.0,0.0,
2006-12-02,11.6,6.2,16.2,0.0,
2006-12-03,8.3,7.0,11.7,0.0,
2006-12-04,8.7,4.8,12.4,0.0,
2006-12-05,8.4,4.3,11.8,0.0,
2006-12-06,9.0,,,,
2006-12-07,9.7,6.6,11.7,0.0,
2006-12-08,10.6,8.8,12.7,0.0,
2006-12-09,7.3,5.6,10.2,,
2006-12-10,9.8,6.4,14.8,8.4,
2006-12-11,9.3,8.1,13.2,0.0,
2006-12-12,8.1,5.8,9.4,0.0,
2006-12-13,11.1,6.5,13.4,1.0,
2006-12-14,11.2,8.9,14.0,1.5,
2006-12-15,12.1,9.0,13.8,12.4,
2006-12-16,13.1,10.2,15.4,0.0,
2006-12-17,10.5,10.3,14.1,0.0,
2006-12-18,8.1,6.8,12.0,0.0,
2006-12-19,7.1,5.6,9.5,0.0,
2006-12-20,9.3,5.3,11.3,0.0,
2006-12-21,9.6,7.5,11.0,0.0,
2006-12-22,9.0,,11.0,0.0,
2006-12-23,9.6,5.6,13.0,0.0,
2006-12-24,9.2,6.5,12.0,0.0,
2006-12-25,8.4,6.7,11.2,0.0,
2006-12-26,8.0,5.8,10.7,,
2006-12-27,14.3,10.7,20.3,,
2006-12-28,9.8,7.3,16.2,0.0,
2006-12-29,6.6,3.7,8.8,0.0,
2006-12-30,7.1,4.5,9.9,0.0,
2006-12-31,6.1,,9.8,0.0,
