time,tavg,tmin,tmax,prcp,snow
1996-10-02,20.1,16.5,24.5,,
1996-10-03,20.5,17.3,24.4,,
1996-10-04,20.9,18.4,24.1,,
1996-10-05,20.0,17.8,22.9,,
1996-10-06,20.7,17.9,22.8,,
1996-10-07,22.6,,27.2,,
1996-10-08,15.3,14.8,16.1,17.0,
1996-10-09,18.3,14.3,20.6,,
1996-10-10,18.9,15.7,20.9,,
1996-10-11,18.8,16.9,20.8,,
1996-10-12,18.7,16.9,22.1,,
1996-10-13,19.9,16.0,23.7,,
1996-10-14,16.9,15.7,19.5,,
1996-10-15,19.1,15.6,23.9,,
1996-10-16,17.0,15.1,22.1,,
1996-10-17,17.7,12.8,21.5,,
1996-10-18,18.7,13.8,22.8,,
1996-10-19,18.6,15.0,23.0,,
1996-10-20,14.9,13.3,20.6,2.0,
1996-10-21,15.1,10.2,19.3,,
1996-10-22,16.2,10.8,20.2,,
1996-10-23,16.8,11.8,20.8,,
1996-10-24,17.4,13.2,20.3,,
1996-10-25,18.6,15.5,20.0,3.0,
1996-10-26,14.9,11.9,24.5,0.5,
1996-10-27,13.1,9.3,15.7,,
1996-10-28,12.7,10.5,14.8,,
1996-10-29,18.4,12.5,23.2,,
1996-10-30,19.4,14.2,24.7,,
1996-10-31,18.1,15.5,21.9,,
1996-11-01,15.8,15.1,17.0,18.0,
1996-11-02,14.3,13.4,15.4,3.0,
1996-11-03,15.2,13.3,17.9,,
1996-11-04,16.3,13.0,19.8,,
1996-11-05,15.8,14.3,17.6,0.0,
1996-11-06,14.8,10.7,24.2,,
1996-11-07,13.6,8.4,16.0,,
1996-11-08,11.5,,,,
1996-11-09,15.9,11.7,17.6,,
1996-11-10,18.4,14.4,22.1,,
1996-11-11,15.7,14.7,18.6,,
1996-11-12,13.8,13.8,17.5,20.1,
1996-11-13,9.5,,14.0,,
1996-11-14,10.1,6.7,13.3,,
1996-11-15,13.0,6.9,17.5,,
1996-11-16,10.2,8.8,14.6,,
1996-11-17,12.8,5.9,17.6,,
1996-11-18,13.6,8.1,17.2,0.0,
1996-11-19,12.1,9.9,18.8,,
1996-11-20,8.6,7.5,10.0,,
1996-11-21,14.8,8.0,20.4,,
1996-11-22,13.0,11.2,17.5,,
1996-11-23,12.0,8.4,14.4,,
1996-11-24,13.3,9.9,16.3,,
1996-11-25,13.7,,20.5,,
1996-11-26,11.9,8.3,14.8,,
1996-11-27,10.2,,11.2,8.1,
1996-11-28,12.3,9.2,16.5,,
1996-11-29,11.8,,14.9,,
1996-11-30,7.9,6.1,12.2,0.0,
1996-12-01,6.6,3.6,11.1,,
1996-12-02,7.0,3.7,11.1,,
1996-12-03,8.1,3.6,12.4,,
1996-12-04,9.8,4.0,12.8,,
1996-12-05,15.7,6.6,18.6,15.0,
1996-12-06,8.2,,11.8,0.0,
1996-12-07,8.1,4.3,12.0,,
1996-12-08,8.0,4.8,12.9,,
1996-12-09,9.7,4.0,13.6,,
1996-12-10,10.6,6.0,14.5,,
1996-12-11,11.3,7.3,14.9,,
1996-12-12,12.1,7.2,16.4,,
1996-12-13,9.8,9.2,11.9,,
1996-12-14,10.7,7.8,15.1,,
1996-12-15,10.2,8.5,13.9,,
1996-12-16,11.9,7.3,15.0,,
1996-12-17,14.2,9.2,17.4,,
1996-12-18,9.7,7.4,15.6,24.9,
1996-12-19,7.8,4.6,10.9,,
1996-12-20,7.3,,10.7,,
1996-12-21,8.6,3.1,12.5,,
1996-12-22,10.1,5.0,13.0,,
1996-12-23,7.1,,12.4,,
1996-12-24,6.5,2.9,10.0,,
1996-12-25,10.1,2.7,14.6,,
1996-12-26,7.9,6.4,12.9,,
1996-12-27,6.8,4.1,9.9,,
1996-12-28,8.5,3.1,15.1,,
1996-12-29,7.0,,11.4,,
1996-12-30,9.7,2.4,16.3,,
1996-12-31,9.8,5.9,14.7,,
