time,tavg,tmin,tmax,prcp,snow
1994-03-07,7.2,2.3,9.1,,
1994-03-08,7.1,6.5,8.7,,
1994-03-09,10.1,8.6,15.2,15.0,
1994-03-10,4.9,,8.5,14.5,
1994-03-11,7.9,3.8,10.6,,
1994-03-12,8.3,4.9,12.0,,
1994-03-13,5.4,4.9,7.8,,
1994-03-14,5.6,3.0,7.5,,
1994-03-15,6.1,3.4,9.4,,
1994-03-16,8.7,2.7,11.1,,
1994-03-17,9.2,6.0,14.7,,
1994-03-18,7.3,3.5,8.9,,
1994-03-19,9.5,5.9,12.4,,
1994-03-20,8.9,7.4,12.2,,
1994-03-21,7.2,5.1,12.7,,
1994-03-22,6.6,2.8,9.4,,
1994-03-23,5.8,,,,
1994-03-24,10.9,,16.3,23.1,
1994-03-25,8.7,,14.5,,
1994-03-26,7.7,4.5,11.5,,
1994-03-27,8.9,4.1,12.8,,
1994-03-28,12.8,4.7,17.3,,
1994-03-29,10.2,7.6,16.8,,
1994-03-30,9.5,5.5,12.2,,
1994-03-31,13.7,7.9,18.7,,
1994-04-01,15.6,9.0,18.8,,
1994-04-02,16.5,11.5,21.6,15.0,
1994-04-03,13.5,,18.4,,
1994-04-04,14.4,9.1,17.8,,
1994-04-05,17.8,11.3,22.4,,
1994-04-06,18.7,13.7,24.4,,
1994-04-07,17.6,14.3,23.2,,
1994-04-08,9.4,,16.6,1.5,
1994-04-09,8.5,4.3,12.4,,
1994-04-10,10.2,6.2,12.1,,
1994-04-11,14.8,7.6,17.8,,
1994-04-12,17.8,10.8,20.0,,
1994-04-13,13.6,10.2,19.1,8.9,
1994-04-14,13.5,8.6,16.8,4.1,
1994-04-15,16.3,8.7,20.4,,
1994-04-16,18.1,12.0,22.1,,
1994-04-17,18.2,,23.6,,
1994-04-18,14.2,11.7,16.0,,
1994-04-19,17.0,11.7,20.3,,
1994-04-20,15.0,13.0,16.5,,
1994-04-21,18.0,13.3,22.5,,
1994-04-22,17.9,,22.9,,
1994-04-23,15.8,12.6,19.9,,
1994-04-24,17.6,12.0,21.1,3.6,
1994-04-25,18.4,14.7,21.5,,
1994-04-26,17.6,16.1,22.6,,
1994-04-27,17.7,14.8,19.9,178.1,
1994-04-28,15.7,15.1,18.9,0.0,
1994-04-29,18.6,13.0,22.9,,
1994-04-30,17.3,14.7,21.5,,
1994-05-01,13.5,,17.5,,
1994-05-02,12.1,10.8,13.6,0.0,
1994-05-03,14.7,11.4,15.9,,
1994-05-04,20.5,13.6,22.7,11.9,
1994-05-05,18.8,16.8,23.7,,
1994-05-06,17.9,13.5,22.8,,
1994-05-07,21.3,13.6,25.1,,
1994-05-08,22.1,17.0,27.2,,
1994-05-09,18.8,17.0,23.8,,
1994-05-10,20.6,15.5,23.7,,
1994-05-11,18.2,16.0,22.9,,
1994-05-12,18.0,15.7,20.7,31.0,
1994-05-13,19.9,14.6,23.2,,
1994-05-14,18.9,15.9,25.5,,
1994-05-15,18.0,15.6,21.1,,
1994-05-16,24.3,20.7,29.3,,
1994-05-17,17.5,,25.7,,
1994-05-18,17.5,12.5,19.7,,
1994-05-19,18.8,16.1,24.0,,
1994-05-20,16.5,14.8,19.5,,
1994-05-21,19.0,,21.9,,
1994-05-22,19.8,17.2,23.1,,
1994-05-23,22.6,16.6,27.4,,
1994-05-24,23.1,18.5,28.3,,
1994-05-25,22.8,18.0,26.3,,
1994-05-26,22.1,20.5,24.7,,
1994-05-27,22.1,20.8,26.8,47.0,
1994-05-28,19.7,16.5,22.2,,
1994-05-29,21.4,18.1,26.3,,
1994-05-30,21.9,16.9,25.2,7.1,
1994-05-31,23.1,19.9,26.4,,
1994-06-01,21.0,19.1,25.0,,
1994-06-02,22.5,18.3,26.5,0.0,
1994-06-03,24.1,18.6,28.2,,
1994-06-04,24.5,19.5,29.0,,
1994-06-05,22.2,,26.8,,
1994-06-06,19.7,17.8,23.9,,
1994-06-07,20.6,17.6,23.3,0.0,
1994-06-08,23.1,18.4,26.4,,
1994-06-09,20.9,19.6,22.3,,
1994-06-10,23.7,19.0,27.2,,
1994-06-11,24.2,20.8,27.1,,
1994-06-12,21.6,,25.0,,
1994-06-13,22.6,20.7,24.5,3.0,
1994-06-14,24.8,20.6,28.3,8.1,
1994-06-15,24.1,21.7,27.6,,
1994-06-16,23.5,21.1,27.7,,
1994-06-17,25.0,19.9,28.9,,
1994-06-18,22.8,21.9,27.6,,
1994-06-19,15.3,,17.1,67.1,
1994-06-20,16.9,,19.1,,
1994-06-21,21.1,15.6,23.6,,
1994-06-22,23.1,18.8,27.6,,
1994-06-23,23.4,,26.2,,
1994-06-24,23.4,20.2,25.5,0.0,
1994-06-25,21.3,20.7,23.6,4.1,
1994-06-26,23.6,18.9,27.8,,
1994-06-27,27.8,,31.7,,
1994-06-28,19.3,18.0,22.5,9.9,
1994-06-29,21.2,,23.7,0.0,
1994-06-30,24.7,19.4,27.2,,
1994-07-01,26.5,23.1,27.6,0.0,
1994-07-02,28.5,25.2,32.4,,
1994-07-03,30.9,25.5,35.6,,
1994-07-04,28.8,,32.6,,
1994-07-05,31.7,25.0,35.3,,
1994-07-06,29.8,,,,
1994-07-07,25.5,22.6,35.3,0.0,
1994-07-08,26.7,24.1,30.0,,
1994-07-09,25.1,24.4,26.2,81.0,
1994-07-10,25.8,24.4,27.5,,
1994-07-11,29.6,25.3,32.6,,
1994-07-12,28.2,25.8,35.0,,
1994-07-13,27.2,24.1,30.4,,
1994-07-14,29.3,25.2,32.7,102.1,
1994-07-15,30.7,26.6,34.7,0.0,
1994-07-16,29.6,27.7,33.7,,
1994-07-17,29.5,26.7,33.8,,
1994-07-18,24.9,,28.3,,
1994-07-19,27.0,23.5,30.0,,
1994-07-20,28.0,25.0,31.7,,
1994-07-21,29.0,25.6,32.8,,
1994-07-22,28.4,26.3,31.9,,
1994-07-23,28.8,25.5,32.6,,
1994-07-24,28.9,26.3,32.6,,
1994-07-25,28.9,26.1,32.8,,
1994-07-26,29.7,26.7,33.2,,
1994-07-27,29.9,27.0,33.8,,
1994-07-28,28.6,26.7,33.3,,
1994-07-29,25.8,24.5,27.2,5.1,
1994-07-30,28.9,24.8,31.4,,
1994-07-31,30.1,27.1,34.4,,
1994-08-01,30.9,26.6,33.9,,
1994-08-02,31.3,27.8,35.5,,
1994-08-03,32.6,27.7,39.1,,
1994-08-04,32.3,29.3,36.6,,
1994-08-05,29.6,26.1,35.9,,
1994-08-06,30.2,25.5,33.3,,
1994-08-07,30.6,28.0,34.6,,
1994-08-08,30.5,27.9,34.3,,
1994-08-09,29.9,28.3,34.0,,
1994-08-10,30.1,27.4,34.2,,
1994-08-11,29.3,,33.5,0.0,
1994-08-12,29.4,26.3,33.0,3.6,
1994-08-13,29.8,27.5,33.4,,
1994-08-14,29.9,27.7,33.5,,
1994-08-15,29.7,27.4,34.2,,
1994-08-16,29.8,26.4,35.0,,
1994-08-17,29.8,26.4,34.2,,
1994-08-18,29.2,26.4,32.9,,
1994-08-19,27.9,,32.5,,
1994-08-20,24.6,,30.4,,
1994-08-21,22.5,22.2,24.9,52.1,
1994-08-22,23.1,20.4,25.9,7.1,
1994-08-23,25.8,22.0,29.4,0.5,
1994-08-24,26.7,23.3,30.9,,
1994-08-25,27.1,24.4,29.9,,
1994-08-26,28.2,25.0,31.8,,
1994-08-27,28.2,25.7,31.9,,
1994-08-28,29.2,24.8,32.9,,
1994-08-29,29.3,26.2,32.7,,
1994-08-30,29.1,26.7,33.0,,
1994-08-31,28.9,26.5,32.5,,
1994-09-01,27.1,24.2,31.8,,
1994-09-02,25.6,,31.3,42.9,
1994-09-03,26.6,23.7,30.2,,
1994-09-04,27.1,23.1,31.3,,
1994-09-05,27.5,23.3,31.6,,
1994-09-06,29.2,24.3,32.9,,
1994-09-07,28.7,26.9,32.9,,
1994-09-08,26.7,24.0,31.7,,
1994-09-09,28.4,23.1,32.4,,
1994-09-10,28.5,25.9,31.7,,
1994-09-11,28.6,26.7,32.8,,
1994-09-12,24.3,23.0,28.6,0.0,
1994-09-13,19.6,18.5,23.1,37.1,
1994-09-14,21.1,18.3,22.8,31.0,
1994-09-15,21.1,19.8,22.1,22.1,
1994-09-16,25.2,20.9,29.5,7.1,
1994-09-17,25.4,24.0,28.5,,
1994-09-18,25.7,24.1,29.8,0.0,
1994-09-19,23.9,23.0,26.9,0.5,
1994-09-20,26.4,20.6,31.0,,
1994-09-21,24.5,21.9,27.4,,
1994-09-22,22.3,,,,
1994-09-23,22.3,19.4,25.1,6.1,
1994-09-24,21.2,,22.2,13.0,
1994-09-25,21.9,20.2,25.1,8.1,
1994-09-26,22.5,18.7,26.3,1.0,
1994-09-27,19.7,18.9,20.7,4.1,
1994-09-28,20.0,18.8,20.8,25.9,
1994-09-29,22.5,19.2,26.7,,
1994-09-30,26.7,24.9,30.5,,
1994-10-01,23.0,20.3,27.9,0.5,
1994-10-02,21.7,19.3,24.2,3.0,
1994-10-03,22.0,19.5,24.9,0.0,
1994-10-04,20.5,18.6,21.7,,
1994-10-05,21.8,18.7,23.4,,
1994-10-06,22.6,19.7,26.0,,
1994-10-07,22.6,20.0,26.0,,
1994-10-08,21.7,20.2,23.8,,
1994-10-09,22.2,19.5,24.9,,
1994-10-10,22.0,20.3,24.4,0.0,
1994-10-11,19.7,19.0,20.7,11.9,
1994-10-12,22.1,19.2,25.0,,
1994-10-13,24.7,23.5,27.7,0.0,
1994-10-14,22.0,21.1,25.7,,
1994-10-15,21.2,17.9,24.0,,
1994-10-16,23.6,,26.8,,
1994-10-17,20.7,19.5,24.0,,
1994-10-18,19.1,18.0,21.9,,
1994-10-19,20.6,16.5,22.9,,
1994-10-20,18.6,17.9,24.9,1.0,
1994-10-21,13.3,12.3,15.2,18.5,
1994-10-22,17.5,12.6,20.4,,
1994-10-23,17.8,15.2,22.4,,
1994-10-24,14.2,12.9,18.0,,
1994-10-25,16.0,11.9,18.4,,
1994-10-26,17.6,14.3,19.9,,
1994-10-27,18.7,15.2,21.4,0.0,
1994-10-28,19.9,16.4,22.0,,
1994-10-29,18.4,18.0,21.0,3.0,
1994-10-30,18.0,17.4,19.1,0.0,
1994-10-31,16.4,15.0,21.4,,
1994-11-01,13.9,12.4,17.6,,
1994-11-02,16.4,10.4,19.5,,
1994-11-03,14.0,12.8,15.8,,
1994-11-04,14.2,12.4,18.9,,
1994-11-05,14.6,9.3,17.3,,
1994-11-06,13.6,12.3,14.7,,
1994-11-07,15.8,14.2,20.5,,
1994-11-08,12.0,11.6,15.3,,
1994-11-09,14.3,8.1,18.7,,
1994-11-10,16.3,10.4,20.8,,
1994-11-11,17.2,12.7,21.0,,
1994-11-12,17.4,12.4,22.0,,
1994-11-13,16.7,13.0,22.9,,
1994-11-14,11.3,11.2,13.3,0.0,
1994-11-15,9.2,7.6,13.9,,
1994-11-16,8.6,4.5,12.2,,
1994-11-17,11.8,4.9,14.7,,
1994-11-18,17.6,9.7,20.7,,
1994-11-19,19.0,14.0,23.9,13.0,
1994-11-20,14.8,14.6,16.3,0.0,
1994-11-21,13.6,11.9,18.3,0.0,
1994-11-22,11.3,9.0,13.6,,
1994-11-23,10.1,8.7,14.1,,
1994-11-24,9.6,5.7,12.7,,
1994-11-25,12.1,6.3,17.5,,
1994-11-26,11.7,9.5,14.5,,
1994-11-27,10.2,8.5,14.2,,
1994-11-28,9.4,,,,
1994-11-29,12.1,6.1,16.6,,
1994-11-30,11.1,8.0,15.1,,
1994-12-01,12.6,6.9,15.6,,
1994-12-02,13.3,10.1,16.8,,
1994-12-03,12.0,10.2,15.9,,
1994-12-04,10.2,8.7,14.1,,
1994-12-05,10.2,5.8,15.4,,
1994-12-06,9.8,6.2,14.3,,
1994-12-07,12.2,5.6,17.7,,
1994-12-08,13.2,7.4,16.6,,
1994-12-09,13.9,9.5,17.6,,
1994-12-10,9.3,8.4,13.9,,
1994-12-11,6.4,4.8,7.5,,
1994-12-12,11.6,6.5,13.2,,
1994-12-13,9.2,6.6,14.7,6.1,
1994-12-14,9.0,5.8,12.9,,
1994-12-15,9.7,4.1,14.4,,
1994-12-16,4.6,3.6,7.6,,
1994-12-17,4.7,1.8,7.7,,
1994-12-18,5.9,1.4,10.6,,
1994-12-19,4.9,2.8,8.8,,
1994-12-20,4.4,2.3,6.6,,
1994-12-21,7.9,1.7,12.1,,
1994-12-22,7.9,4.4,12.0,,
1994-12-23,8.6,3.7,12.9,,
1994-12-24,9.6,4.5,14.7,,
1994-12-25,9.4,4.6,15.9,,
1994-12-26,6.8,3.8,9.9,,
1994-12-27,11.9,4.4,14.7,11.9,
1994-12-28,8.7,7.8,11.3,0.5,
1994-12-29,7.1,5.9,11.1,,
1994-12-30,6.6,3.2,8.7,,
1994-12-31,6.1,4.4,9.2,,
