time,tavg,tmin,tmax,prcp,snow
2002-03-01,21.1,18.0,24.0,0.0,
2002-03-02,22.3,17.7,25.3,0.0,
2002-03-03,21.8,20.0,25.5,0.4,
2002-03-04,21.1,18.7,23.4,7.0,
2002-03-05,20.1,19.2,22.0,0.4,
2002-03-06,22.1,17.4,25.8,0.2,
2002-03-07,23.7,18.2,29.9,0.0,
2002-03-08,20.0,19.0,21.9,0.4,
2002-03-09,20.3,18.4,23.1,3.2,
2002-03-10,20.0,18.4,22.9,0.2,
2002-03-11,19.7,17.6,23.6,0.0,
2002-03-12,21.2,15.6,24.6,0.0,
2002-03-13,20.0,19.0,21.2,4.4,
2002-03-14,19.7,18.1,23.4,1.2,
2002-03-15,22.2,15.9,25.4,0.0,
2002-03-16,25.2,19.5,32.2,0.0,
2002-03-17,24.6,17.9,36.0,0.0,
2002-03-18,24.8,19.1,28.3,0.0,
2002-03-19,22.3,21.0,30.8,0.0,
2002-03-20,23.8,20.1,31.0,0.0,
2002-03-21,19.6,20.3,23.2,0.0,
2002-03-22,20.6,17.7,23.1,17.4,
2002-03-23,20.8,18.3,25.6,0.0,
2002-03-24,21.2,16.6,25.8,0.0,
2002-03-25,22.9,17.0,27.0,0.0,
2002-03-26,21.6,19.4,26.8,0.0,
2002-03-27,21.6,17.1,22.9,5.6,
2002-03-28,20.9,18.7,23.8,0.0,
2002-03-29,20.8,17.7,24.2,5.6,
2002-03-30,17.9,18.2,19.6,0.0,
2002-03-31,18.2,16.0,20.1,10.0,
2002-04-01,19.7,15.1,22.9,0.4,
2002-04-02,19.6,17.2,23.9,0.0,
2002-04-03,21.2,15.1,26.0,0.0,
2002-04-04,19.2,16.4,27.5,0.0,
2002-04-05,17.1,16.2,19.5,0.0,
2002-04-06,18.4,13.0,22.0,0.0,
2002-04-07,19.0,13.7,22.2,0.0,
2002-04-08,19.2,14.5,23.1,0.0,
2002-04-09,21.5,15.2,25.4,0.0,
2002-04-10,22.4,17.6,26.1,0.0,
2002-04-11,22.1,18.8,26.9,0.0,
2002-04-12,21.9,18.1,26.5,0.0,
2002-04-13,22.1,18.1,26.9,0.0,
2002-04-14,19.0,19.5,21.7,0.0,
2002-04-15,19.6,17.1,22.6,0.0,
2002-04-16,20.0,17.1,23.2,0.2,
2002-04-17,18.8,17.2,21.9,5.2,
2002-04-18,19.2,17.5,21.8,14.6,
2002-04-19,20.7,15.9,26.3,0.2,
2002-04-20,21.5,16.3,26.7,0.0,
2002-04-21,21.7,17.8,26.5,0.0,
2002-04-22,18.6,17.5,21.5,5.4,
2002-04-23,19.0,15.4,21.8,0.4,
2002-04-24,20.5,15.4,26.6,0.0,
2002-04-25,21.7,15.4,26.9,0.0,
2002-04-26,19.9,17.2,24.1,0.0,
2002-04-27,16.9,17.0,19.6,0.0,
2002-04-28,17.9,13.4,20.1,0.4,
2002-04-29,17.4,15.1,20.0,0.0,
2002-04-30,16.3,15.0,20.3,0.0,
2002-05-01,17.7,12.3,21.2,0.0,
2002-05-02,18.0,13.5,20.3,0.0,
2002-05-03,17.1,15.2,21.0,3.8,
2002-05-04,17.3,13.1,21.7,0.0,
2002-05-05,18.1,13.3,22.9,0.0,
2002-05-06,17.9,13.2,25.3,0.0,
2002-05-07,17.1,12.2,22.3,0.0,
2002-05-08,18.3,11.3,25.5,0.0,
2002-05-09,19.6,12.2,24.6,0.0,
2002-05-10,18.3,15.7,21.4,0.0,
2002-05-11,15.4,15.6,18.9,0.0,
2002-05-12,16.7,11.0,22.2,0.0,
2002-05-13,17.8,11.1,21.2,0.0,
2002-05-14,14.6,15.6,16.6,1.8,
2002-05-15,15.4,12.3,17.6,13.0,
2002-05-16,16.4,12.1,23.2,2.6,
2002-05-17,13.3,12.3,18.9,6.4,
2002-05-18,13.9,8.2,16.9,0.0,
2002-05-19,13.7,10.9,19.3,0.0,
2002-05-20,13.2,9.8,15.3,0.0,
2002-05-21,14.5,10.5,18.8,2.4,
2002-05-22,14.9,9.8,19.9,0.0,
2002-05-23,14.9,10.6,17.4,0.0,
2002-05-24,14.7,12.7,16.9,8.4,
2002-05-25,14.7,13.0,15.8,6.8,
2002-05-26,12.7,13.1,16.8,9.4,
2002-05-27,14.1,8.4,19.2,0.0,
2002-05-28,12.1,10.5,16.8,0.0,
2002-05-29,12.4,10.0,15.5,10.2,
2002-05-30,13.2,9.8,15.8,5.4,
2002-05-31,13.0,10.3,16.8,3.4,
2002-06-01,14.1,8.7,16.0,0.0,
2002-06-02,12.4,12.0,16.0,3.0,
2002-06-03,13.6,8.1,19.4,1.4,
2002-06-04,14.6,9.2,20.6,0.0,
2002-06-05,13.3,9.2,19.7,0.0,
2002-06-06,14.1,8.8,19.4,0.0,
2002-06-07,19.2,10.1,24.8,0.0,
2002-06-08,12.4,15.6,19.0,2.4,
2002-06-09,14.3,7.5,19.4,0.0,
2002-06-10,14.9,9.4,20.8,0.0,
2002-06-11,14.1,9.9,19.6,0.0,
2002-06-12,15.1,9.1,18.0,0.0,
2002-06-13,14.9,12.5,19.9,0.0,
2002-06-14,15.4,11.3,18.7,0.0,
2002-06-15,19.1,13.0,23.1,0.0,
2002-06-16,15.1,15.4,22.8,0.0,
2002-06-17,13.0,8.6,17.5,0.0,
2002-06-18,12.9,9.1,14.9,3.2,
2002-06-19,12.4,11.1,14.1,12.4,
2002-06-20,12.3,7.2,15.7,2.0,
2002-06-21,12.8,9.8,19.0,0.0,
2002-06-22,12.8,8.2,18.6,0.0,
2002-06-23,11.7,7.4,18.6,0.0,
2002-06-24,11.8,6.4,18.4,0.0,
2002-06-25,14.6,5.8,20.7,0.0,
2002-06-26,10.9,8.8,16.5,0.0,
2002-06-27,13.6,5.4,18.0,0.0,
2002-06-28,10.2,8.3,14.6,0.0,
2002-06-29,10.8,7.9,14.1,0.0,
2002-06-30,10.4,6.9,14.9,0.0,
2002-07-01,9.9,5.0,14.9,0.0,
2002-07-02,10.6,4.8,17.2,0.0,
2002-07-03,14.0,3.6,19.4,0.0,
2002-07-04,14.3,9.6,18.5,0.0,
2002-07-05,15.8,11.2,20.3,0.0,
2002-07-06,14.3,11.5,17.1,0.0,
2002-07-07,12.7,11.4,19.0,0.0,
2002-07-08,12.1,6.7,18.9,0.0,
2002-07-09,15.0,5.8,21.1,0.0,
2002-07-10,10.6,9.2,15.0,0.0,
2002-07-11,10.7,5.5,17.5,0.0,
2002-07-12,11.3,4.0,17.9,0.0,
2002-07-13,13.0,5.6,19.3,0.0,
2002-07-14,12.1,6.3,17.2,0.0,
2002-07-15,11.2,8.2,15.4,0.0,
2002-07-16,13.6,6.4,19.6,0.0,
2002-07-17,11.0,8.4,17.3,0.0,
2002-07-18,10.9,6.6,16.1,0.0,
2002-07-19,13.0,5.4,20.5,0.0,
2002-07-20,15.1,5.7,22.3,0.0,
2002-07-21,10.9,9.1,15.0,0.0,
2002-07-22,13.4,6.1,18.4,0.0,
2002-07-23,14.4,9.4,21.0,0.0,
2002-07-24,11.1,9.6,15.6,0.0,
2002-07-25,9.3,7.3,13.1,4.2,
2002-07-26,11.9,4.8,19.5,0.0,
2002-07-27,11.9,6.1,19.5,0.0,
2002-07-28,13.4,6.5,20.3,0.0,
2002-07-29,14.2,7.5,16.5,0.0,
2002-07-30,11.6,9.7,14.6,7.4,
2002-07-31,12.7,7.4,17.2,0.0,
2002-08-01,15.6,8.1,21.0,0.0,
2002-08-02,15.6,11.7,22.4,0.0,
2002-08-03,14.5,10.1,23.7,0.6,
2002-08-04,13.4,8.5,18.4,1.0,
2002-08-05,13.8,9.1,18.6,0.0,
2002-08-06,15.7,9.0,23.0,0.0,
2002-08-07,15.8,10.2,21.5,0.0,
2002-08-08,14.7,11.1,18.3,0.0,
2002-08-09,15.8,11.6,20.8,0.0,
2002-08-10,19.7,9.8,25.9,0.0,
2002-08-11,21.8,13.9,27.3,0.0,
2002-08-12,12.8,18.1,18.5,0.0,
2002-08-13,11.4,8.5,16.3,0.0,
2002-08-14,11.7,6.9,14.2,0.0,
2002-08-15,12.3,6.8,14.1,0.0,
2002-08-16,11.2,8.4,15.5,0.0,
2002-08-17,13.6,6.1,15.9,0.0,
2002-08-18,12.1,10.3,15.6,0.0,
2002-08-19,14.3,7.1,20.0,0.0,
2002-08-20,14.3,8.2,19.6,0.0,
2002-08-21,15.6,8.7,19.3,0.0,
2002-08-22,15.9,11.3,19.8,0.0,
2002-08-23,11.9,13.8,15.3,0.2,
2002-08-24,11.5,6.4,14.9,0.0,
2002-08-25,11.4,7.5,13.9,3.2,
2002-08-26,11.8,9.5,15.4,11.0,
2002-08-27,12.7,8.9,17.6,5.2,
2002-08-28,13.4,8.0,18.2,0.0,
2002-08-29,16.0,8.0,19.8,0.0,
2002-08-30,16.2,10.7,24.0,0.4,
2002-08-31,17.1,11.2,21.2,0.0,
2002-09-01,13.7,14.4,17.2,0.0,
2002-09-02,18.5,9.3,21.9,1.2,
2002-09-03,19.4,14.4,25.0,0.0,
2002-09-04,20.5,13.8,28.3,0.2,
2002-09-05,20.0,12.4,26.7,0.0,
2002-09-06,18.4,13.6,21.5,0.0,
2002-09-07,19.1,14.7,26.6,0.2,
2002-09-08,15.5,11.7,22.4,0.0,
2002-09-09,17.8,9.6,25.8,0.0,
2002-09-10,12.4,11.1,16.5,0.0,
2002-09-11,12.7,6.9,15.3,1.8,
2002-09-12,14.4,8.9,19.2,4.2,
2002-09-13,16.0,8.6,22.8,0.0,
2002-09-14,16.5,8.9,22.4,0.0,
2002-09-15,17.8,10.0,23.0,0.0,
2002-09-16,20.7,12.8,27.0,0.0,
2002-09-17,12.0,16.0,20.3,1.4,
2002-09-18,17.7,8.1,21.2,5.6,
2002-09-19,15.2,12.7,21.3,0.0,
2002-09-20,15.1,10.3,19.8,0.0,
2002-09-21,18.2,9.3,26.9,0.0,
2002-09-22,18.6,12.5,24.6,0.0,
2002-09-23,16.5,13.6,20.5,0.0,
2002-09-24,21.9,13.1,27.7,0.0,
2002-09-25,20.6,16.0,30.8,0.0,
2002-09-26,19.4,14.0,26.6,0.0,
2002-09-27,19.1,12.0,23.4,0.0,
2002-09-28,16.8,13.5,26.9,0.0,
2002-09-29,13.4,10.9,16.4,0.0,
2002-09-30,13.7,9.3,17.8,0.4,
2002-10-01,16.9,8.9,23.5,0.0,
2002-10-02,18.7,10.4,27.0,0.0,
2002-10-03,22.1,11.6,30.8,0.0,
2002-10-04,21.2,15.2,28.0,0.0,
2002-10-05,19.5,17.3,24.7,0.4,
2002-10-06,19.8,13.9,26.7,0.0,
2002-10-07,22.3,14.9,29.1,0.0,
2002-10-08,22.6,19.0,34.4,0.0,
2002-10-09,15.8,15.0,19.2,0.2,
2002-10-10,15.2,13.3,16.9,5.0,
2002-10-11,14.7,12.9,17.6,1.8,
2002-10-12,18.0,10.8,21.2,0.0,
2002-10-13,20.4,15.0,28.6,0.2,
2002-10-14,20.3,13.8,26.7,0.0,
2002-10-15,19.9,15.0,25.9,0.0,
2002-10-16,23.2,13.9,30.3,0.0,
2002-10-17,17.5,17.1,21.5,0.0,
2002-10-18,19.8,15.7,24.5,0.0,
2002-10-19,18.0,14.4,27.0,0.0,
2002-10-20,20.1,14.0,25.1,0.0,
2002-10-21,17.2,16.9,20.3,1.2,
2002-10-22,20.4,14.2,26.4,0.4,
2002-10-23,19.6,17.7,31.6,0.0,
2002-10-24,17.4,12.8,21.4,0.0,
2002-10-25,20.1,13.3,27.3,0.0,
2002-10-26,15.1,14.0,16.0,0.0,
2002-10-27,15.9,14.5,17.3,0.0,
2002-10-28,16.1,14.1,19.7,0.0,
2002-10-29,18.3,11.6,21.6,0.0,
2002-10-30,22.8,14.0,29.5,0.0,
2002-10-31,20.2,17.6,23.1,0.0,
2002-11-01,20.1,17.1,23.9,0.0,
2002-11-02,20.4,17.6,23.9,0.0,
2002-11-03,21.7,17.5,29.7,0.0,
2002-11-04,19.1,16.1,28.3,0.0,
2002-11-05,17.9,11.8,22.0,0.0,
2002-11-06,18.7,12.7,22.9,0.0,
2002-11-07,20.5,14.0,24.8,0.0,
2002-11-08,25.5,15.4,37.4,0.0,
2002-11-09,22.3,18.3,27.6,0.0,
2002-11-10,19.9,18.7,28.6,0.0,
2002-11-11,19.3,18.0,22.2,0.0,
2002-11-12,21.3,17.5,24.9,0.4,
2002-11-13,19.0,18.6,24.3,0.0,
2002-11-14,19.9,17.5,22.5,0.0,
2002-11-15,17.1,18.3,20.2,0.0,
2002-11-16,17.7,14.8,21.7,5.4,
2002-11-17,19.9,13.5,23.8,0.0,
2002-11-18,21.4,15.4,26.9,0.0,
2002-11-19,22.0,17.0,26.9,0.0,
2002-11-20,19.6,19.0,28.1,0.0,
2002-11-21,18.6,15.9,19.7,2.2,
2002-11-22,22.1,17.4,26.0,0.4,
2002-11-23,21.0,19.7,23.8,0.0,
2002-11-24,25.9,18.6,30.0,0.0,
2002-11-25,28.2,21.6,39.8,0.0,
2002-11-26,26.9,19.1,38.2,0.0,
2002-11-27,19.2,19.9,21.4,0.2,
2002-11-28,20.4,18.0,22.5,0.0,
2002-11-29,19.6,18.9,23.6,0.0,
2002-11-30,17.8,16.3,21.8,12.4,
2002-12-01,18.8,14.8,22.0,12.8,
2002-12-02,22.0,15.7,26.2,0.0,
2002-12-03,25.1,17.8,30.4,0.0,
2002-12-04,27.4,20.8,36.9,0.0,
2002-12-05,22.8,18.6,31.7,0.0,
2002-12-06,16.8,14.7,20.6,0.0,
2002-12-07,18.9,13.6,21.5,0.0,
2002-12-08,22.0,15.4,26.4,0.0,
2002-12-09,18.7,17.3,21.7,0.0,
2002-12-10,15.7,15.3,17.0,3.6,
2002-12-11,18.1,14.7,21.0,48.0,
2002-12-12,21.3,15.0,25.1,0.0,
2002-12-13,22.8,18.3,30.0,0.0,
2002-12-14,22.4,18.4,24.6,0.0,
2002-12-15,25.0,20.2,29.3,0.0,
2002-12-16,25.2,21.1,32.8,0.0,
2002-12-17,21.8,20.9,24.9,0.0,
2002-12-18,21.7,19.9,24.0,0.0,
2002-12-19,22.7,19.6,25.1,0.2,
2002-12-20,24.4,19.9,28.2,0.0,
2002-12-21,24.2,21.7,28.3,0.0,
2002-12-22,23.8,21.1,32.9,0.0,
2002-12-23,19.9,19.1,21.7,0.6,
2002-12-24,19.4,18.3,21.2,1.6,
2002-12-25,20.1,17.4,24.1,0.8,
2002-12-26,19.1,16.8,22.4,2.0,
2002-12-27,22.0,17.2,25.3,14.4,
2002-12-28,21.8,18.8,25.5,2.4,
2002-12-29,23.1,18.1,27.0,0.6,
2002-12-30,23.3,18.6,27.2,0.0,
2002-12-31,23.2,20.2,27.8,0.0,
