time,tavg,tmin,tmax,prcp,snow
2008-11-18,19.8,15.9,24.7,0.0,
2008-11-19,20.6,17.2,23.5,3.8,
2008-11-20,22.8,17.2,29.7,29.0,
2008-11-21,22.6,16.9,29.2,0.0,
2008-11-22,15.6,18.5,21.9,0.0,
2008-11-23,16.5,11.9,18.6,0.0,
2008-11-24,17.6,13.2,19.9,1.4,
2008-11-25,18.1,15.6,19.6,0.0,
2008-11-26,18.8,16.9,22.6,0.0,
2008-11-27,22.6,15.8,25.9,0.0,
2008-11-28,21.0,18.9,26.9,0.0,
2008-11-29,17.7,18.0,20.8,9.4,
2008-11-30,21.0,14.8,25.8,3.2,
2008-12-01,23.3,16.4,32.9,0.0,
2008-12-02,22.2,16.3,25.9,0.0,
2008-12-03,23.6,18.3,33.7,0.0,
2008-12-04,20.5,18.0,22.4,0.0,
2008-12-05,24.4,19.2,28.6,0.0,
2008-12-06,22.7,21.2,36.3,0.0,
2008-12-07,20.4,19.4,25.0,0.0,
2008-12-08,20.7,17.8,24.1,2.6,
2008-12-09,23.7,17.3,27.9,3.2,
2008-12-10,18.7,20.1,22.3,0.0,
2008-12-11,18.5,16.8,20.1,4.0,
2008-12-12,19.2,17.0,25.2,4.0,
2008-12-13,25.4,17.0,33.5,42.8,
2008-12-14,20.6,19.1,25.4,0.0,
2008-12-15,18.9,16.6,22.1,0.0,
2008-12-16,22.2,15.7,27.8,0.0,
2008-12-17,22.1,17.1,27.2,0.0,
2008-12-18,22.9,18.8,31.8,0.0,
2008-12-19,19.5,17.2,25.4,0.0,
2008-12-20,17.3,16.3,20.5,0.0,
2008-12-21,20.0,14.1,23.4,0.0,
2008-12-22,22.6,16.6,25.7,0.0,
2008-12-23,21.3,18.9,28.0,0.0,
2008-12-24,18.6,18.7,21.0,1.0,
2008-12-25,21.8,16.2,24.6,0.0,
2008-12-26,24.6,19.4,28.6,0.0,
2008-12-27,23.1,20.6,29.8,0.0,
2008-12-28,24.9,19.4,30.8,8.8,
2008-12-29,20.2,20.1,23.5,0.0,
2008-12-30,24.2,17.7,30.7,1.6,
2008-12-31,23.1,19.8,31.4,0.0,
