time,tavg,tmin,tmax,prcp,snow
1953-07-02,10.6,8.4,11.4,1.3,
1953-07-03,11.1,8.6,13.1,6.2,
1953-07-04,11.7,9.9,13.9,1.8,
1953-07-05,11.5,9.5,14.4,2.3,
1953-07-06,11.2,9.3,14.7,3.1,
1953-07-07,12.5,10.5,14.9,3.2,
1953-07-08,11.1,6.7,14.4,2.3,
1953-07-09,11.0,7.1,13.5,0.0,
1953-07-10,10.8,9.6,13.1,0.0,
1953-07-11,10.6,9.3,12.4,1.7,
1953-07-12,11.5,9.4,13.5,5.5,
1953-07-13,11.9,9.8,13.9,0.5,
1953-07-14,11.1,9.6,14.0,0.1,
1953-07-15,11.5,10.1,13.0,0.0,
1953-07-16,9.7,8.6,13.0,0.0,
1953-07-17,10.3,8.5,11.7,0.0,
1953-07-18,11.1,9.8,12.7,0.0,
1953-07-19,10.3,10.1,15.3,0.0,
1953-07-20,14.7,10.3,19.0,0.0,
1953-07-21,13.5,11.6,19.1,0.0,
1953-07-22,12.2,7.2,17.6,0.0,
1953-07-23,12.5,7.4,17.5,0.0,
1953-07-24,11.4,8.7,15.9,0.0,
1953-07-25,12.2,10.7,14.7,1.8,
1953-07-26,13.5,8.5,17.1,0.0,
1953-07-27,14.7,11.1,18.3,0.0,
1953-07-28,12.5,9.4,17.9,0.0,
1953-07-29,13.6,11.2,16.2,0.0,
1953-07-30,12.2,11.0,15.4,0.0,
1953-07-31,11.0,7.7,14.0,0.0,
1953-08-01,11.4,7.7,14.4,0.0,
1953-08-02,12.5,9.9,15.7,0.0,
1953-08-03,13.6,12.0,15.4,4.2,
1953-08-04,11.1,10.1,15.2,2.4,
1953-08-05,11.9,8.9,14.0,0.0,
1953-08-06,11.8,9.3,13.8,0.0,
1953-08-07,12.3,11.4,13.7,1.2,
1953-08-08,11.7,10.7,13.2,0.7,
1953-08-09,12.7,10.8,14.6,3.6,
1953-08-10,11.4,10.2,14.4,1.8,
1953-08-11,11.9,10.2,14.6,2.2,
1953-08-12,11.9,9.0,15.1,0.3,
1953-08-13,11.7,9.2,15.1,0.3,
1953-08-14,12.8,11.1,14.9,2.9,
1953-08-15,11.7,9.6,14.7,21.9,
1953-08-16,11.9,8.8,16.2,4.0,
1953-08-17,13.9,10.8,16.6,1.6,
1953-08-18,11.8,9.8,15.6,0.9,
1953-08-19,8.3,3.8,13.0,0.0,
1953-08-20,9.3,4.6,12.4,0.0,
1953-08-21,9.4,4.8,13.7,0.0,
1953-08-22,10.8,6.6,14.1,0.0,
1953-08-23,11.0,8.8,13.7,1.0,
1953-08-24,11.8,7.2,16.9,0.0,
1953-08-25,11.4,7.2,16.7,0.0,
1953-08-26,11.9,8.2,15.7,0.0,
1953-08-27,11.8,10.2,15.1,0.6,
1953-08-28,10.6,9.5,12.4,1.1,
1953-08-29,10.3,9.2,12.4,0.0,
1953-08-30,10.3,8.7,12.0,0.0,
1953-08-31,8.9,5.7,11.9,0.0,
1953-09-01,9.3,7.0,13.3,0.0,
1953-09-02,10.1,6.5,12.5,0.0,
1953-09-03,8.6,5.5,12.7,0.0,
1953-09-04,9.4,8.3,10.9,0.4,
1953-09-05,13.2,10.4,14.2,10.4,
1953-09-06,12.2,10.6,14.2,2.8,
1953-09-07,11.4,8.9,12.9,2.9,
1953-09-08,10.3,9.0,12.5,0.4,
1953-09-09,10.3,9.2,11.2,1.0,
1953-09-10,9.4,7.4,12.1,0.8,
1953-09-11,10.7,8.7,13.1,0.9,
1953-09-12,7.8,6.4,13.1,0.0,
1953-09-13,11.5,7.7,13.5,30.9,
1953-09-14,12.1,11.2,14.2,0.5,
1953-09-15,11.2,8.7,13.2,4.8,
1953-09-16,8.1,4.2,10.9,0.2,
1953-09-17,7.8,3.5,11.9,0.0,
1953-09-18,11.1,9.7,11.9,0.0,
1953-09-19,11.1,9.0,12.7,0.3,
1953-09-20,11.2,9.4,12.7,0.0,
1953-09-21,9.6,6.2,12.9,1.1,
1953-09-22,11.8,9.3,13.3,0.5,
1953-09-23,8.3,4.1,13.3,0.4,
1953-09-24,9.7,7.8,11.9,2.1,
1953-09-25,7.8,5.7,8.7,0.8,
1953-09-26,7.6,4.8,11.4,3.0,
1953-09-27,9.7,8.4,11.9,7.0,
1953-09-28,6.7,4.6,10.3,0.9,
1953-09-29,8.2,6.7,9.8,1.1,
1953-09-30,6.8,5.0,8.6,7.3,
1953-10-01,6.5,4.5,8.3,10.0,
1953-10-02,5.0,2.7,6.7,2.1,
1953-10-03,3.9,2.5,5.2,0.2,
1953-10-04,7.7,1.1,10.1,0.0,
1953-10-05,8.5,7.0,11.2,8.2,
1953-10-06,9.2,6.2,12.2,0.4,
1953-10-07,9.6,6.9,12.1,5.5,
1953-10-08,3.6,1.8,7.3,7.2,
1953-10-09,1.4,0.3,5.4,2.4,
1953-10-10,0.0,-3.6,2.6,4.4,
1953-10-11,1.9,0.7,2.3,0.0,
1953-10-12,0.6,-0.3,2.5,0.8,
1953-10-13,-1.1,-3.2,-0.1,0.0,
1953-10-14,2.7,-2.3,8.5,0.0,
1953-10-15,8.5,7.0,9.7,6.0,
1953-10-16,8.2,6.9,9.9,6.4,
1953-10-17,7.7,6.4,8.9,2.5,
1953-10-18,,,,,
1953-10-19,7.8,6.4,8.6,4.7,
1953-10-20,5.6,4.2,7.5,11.0,
1953-10-21,5.0,2.6,6.9,5.8,
1953-10-22,4.4,3.1,5.8,8.1,
1953-10-23,3.2,1.7,5.9,3.5,
1953-10-24,0.6,-0.5,3.8,0.0,
1953-10-25,-0.7,-2.8,2.1,0.2,
1953-10-26,3.2,0.8,4.4,1.3,
1953-10-27,2.5,0.6,3.4,1.7,
1953-10-28,1.2,-0.8,5.8,0.5,
1953-10-29,3.6,0.4,5.7,0.0,
1953-10-30,3.3,0.8,5.2,0.1,
1953-10-31,3.6,1.9,5.2,0.0,
1953-11-01,2.2,0.4,4.3,1.5,
1953-11-02,3.2,0.4,5.9,1.7,
1953-11-03,2.8,0.8,5.4,3.7,
1953-11-04,0.8,-0.1,1.8,0.1,
1953-11-05,0.6,-1.5,1.2,1.1,
1953-11-06,0.4,-2.6,2.4,0.0,
1953-11-07,0.3,-1.5,2.4,0.0,
1953-11-08,0.6,-1.7,2.4,0.0,
1953-11-09,0.0,-3.9,2.9,0.5,
1953-11-10,-1.7,-4.2,1.2,2.8,
1953-11-11,-0.8,-3.2,1.2,3.8,
1953-11-12,0.0,-5.0,2.4,6.8,
1953-11-13,0.0,-1.9,2.5,6.5,
1953-11-14,0.7,-1.9,2.6,0.7,
1953-11-15,4.0,0.8,8.7,0.1,
1953-11-16,4.2,2.8,8.5,11.3,
1953-11-17,1.7,0.1,4.7,4.8,
1953-11-18,1.8,-0.9,3.9,0.6,
1953-11-19,-1.0,-3.1,1.7,1.2,
1953-11-20,5.0,0.7,7.9,2.1,
1953-11-21,8.6,6.4,10.5,7.4,
1953-11-22,7.6,6.3,9.7,3.3,
1953-11-23,7.8,5.1,9.1,7.5,
1953-11-24,4.2,2.3,7.5,4.9,
1953-11-25,2.7,1.6,4.3,3.8,
1953-11-26,2.3,1.0,3.3,1.7,
1953-11-27,-1.9,-3.4,2.5,0.2,
1953-11-28,0.0,-4.1,3.7,1.5,
1953-11-29,2.2,1.3,4.2,0.5,
1953-11-30,0.6,-2.4,2.6,6.8,
1953-12-01,-1.0,-4.5,2.6,3.8,
1953-12-02,-0.7,-2.9,2.4,7.3,
1953-12-03,-6.7,-10.4,-2.1,0.0,
1953-12-04,-0.7,-6.9,1.9,0.0,
1953-12-05,6.0,-0.5,9.4,1.7,
1953-12-06,3.6,2.0,9.4,7.5,
1953-12-07,5.8,3.4,7.4,1.7,
1953-12-08,4.8,0.6,8.5,7.3,
1953-12-09,5.6,0.7,7.5,6.9,
1953-12-10,,,,,
1953-12-11,1.7,0.7,3.6,19.3,
1953-12-12,1.5,-0.2,3.5,3.6,
1953-12-13,6.8,3.1,9.2,9.5,
1953-12-14,2.8,1.6,5.0,6.2,
1953-12-15,1.5,0.0,3.4,0.6,
1953-12-16,4.3,1.3,10.2,17.3,
1953-12-17,6.7,2.1,9.6,12.5,
1953-12-18,2.9,1.5,6.6,3.5,
1953-12-19,4.3,1.3,7.9,8.4,
1953-12-20,1.5,-1.4,3.1,4.4,
1953-12-21,0.0,-2.0,1.9,1.3,
1953-12-22,2.4,-0.4,3.9,2.5,
1953-12-23,2.1,0.9,3.3,7.9,
1953-12-24,-0.3,-2.6,2.4,1.1,
1953-12-25,1.0,-0.9,3.7,0.0,
1953-12-26,1.7,0.5,4.4,11.7,
1953-12-27,2.8,0.7,4.2,3.8,
1953-12-28,2.1,-0.5,4.5,2.3,
1953-12-29,6.5,2.1,8.6,0.9,
1953-12-30,1.7,-0.9,4.2,4.9,
1953-12-31,3.9,2.5,6.0,2.6,
