time,tavg,tmin,tmax,prcp,snow
1954-03-20,5.3,4.3,6.2,10.5,
1954-03-21,2.3,1.8,4.5,0.7,
1954-03-22,-2.3,-4.2,1.6,0.0,
1954-03-23,-4.4,-8.3,-0.4,0.0,
1954-03-24,1.5,-1.9,4.4,7.2,
1954-03-25,2.1,0.1,3.7,7.6,
1954-03-26,2.2,-0.3,4.4,0.3,
1954-03-27,2.1,-0.5,5.0,0.2,
1954-03-28,4.4,1.5,6.0,7.8,
1954-03-29,5.4,2.7,8.4,4.0,
1954-03-30,6.8,4.7,9.3,1.1,
1954-03-31,6.5,4.2,9.1,0.0,
1954-04-01,5.0,3.1,6.9,1.3,
1954-04-02,2.9,1.9,4.6,1.2,
1954-04-03,1.4,-0.7,3.5,3.9,
1954-04-04,1.8,-0.5,3.4,4.0,
1954-04-05,-0.3,-3.8,3.5,1.2,
1954-04-06,5.1,1.3,7.4,2.0,
1954-04-07,1.9,-0.8,5.0,9.5,
1954-04-08,4.4,0.8,5.2,3.3,
1954-04-09,2.3,0.2,5.2,13.2,
1954-04-10,3.8,0.1,6.0,7.2,
1954-04-11,3.5,0.6,4.8,1.9,
1954-04-12,0.0,-2.3,2.4,1.2,
1954-04-13,2.8,-0.9,5.1,2.2,
1954-04-14,3.5,0.4,4.4,6.2,
1954-04-15,6.0,0.6,9.4,1.5,
1954-04-16,7.8,7.4,8.8,0.7,
1954-04-17,4.7,1.9,8.5,6.8,
1954-04-18,5.8,2.6,8.4,0.3,
1954-04-19,2.9,1.9,8.4,9.1,
1954-04-20,1.7,-2.0,5.4,0.0,
1954-04-21,4.7,1.5,7.5,0.0,
1954-04-22,8.2,7.0,10.0,0.2,
1954-04-23,7.8,4.6,11.3,0.1,
1954-04-24,6.9,3.3,10.5,0.0,
1954-04-25,7.8,4.1,9.9,0.0,
1954-04-26,8.2,6.5,9.8,0.1,
1954-04-27,8.3,5.9,10.8,0.0,
1954-04-28,6.9,4.6,10.4,1.2,
1954-04-29,6.7,5.0,9.1,0.0,
1954-04-30,4.0,1.5,7.5,0.7,
1954-05-01,0.4,-3.0,5.2,0.0,
1954-05-02,1.7,-3.3,6.6,0.0,
1954-05-03,3.3,-0.6,7.6,0.0,
1954-05-04,2.5,-1.7,7.4,0.0,
1954-05-05,2.5,-2.5,6.8,0.0,
1954-05-06,3.8,1.1,6.7,0.0,
1954-05-07,1.1,-2.8,6.4,0.0,
1954-05-08,2.8,-1.9,8.2,0.0,
1954-05-09,5.7,2.5,8.6,0.0,
1954-05-10,9.4,7.1,11.6,1.5,
1954-05-11,9.2,5.7,13.5,0.0,
1954-05-12,9.7,8.5,12.6,1.1,
1954-05-13,7.5,5.3,11.4,0.8,
1954-05-14,7.9,5.3,10.2,0.7,
1954-05-15,8.2,4.7,10.5,1.7,
1954-05-16,11.1,9.2,12.7,10.7,
1954-05-17,10.3,8.9,12.1,0.1,
1954-05-18,7.6,5.4,11.5,1.5,
1954-05-19,7.5,5.9,9.0,1.0,
1954-05-20,7.2,5.9,8.6,0.0,
1954-05-21,7.9,6.5,8.9,1.6,
1954-05-22,8.6,7.5,10.4,8.0,
1954-05-23,8.8,7.3,11.6,1.5,
1954-05-24,9.3,5.6,12.5,0.0,
1954-05-25,9.6,6.6,13.7,1.1,
1954-05-26,9.4,7.5,14.9,0.0,
1954-05-27,12.5,10.2,14.9,0.0,
1954-05-28,11.4,9.3,13.7,0.0,
1954-05-29,11.0,8.7,13.6,0.0,
1954-05-30,9.2,6.7,14.1,0.0,
1954-05-31,10.0,6.4,13.5,0.0,
1954-06-01,10.8,9.7,12.5,0.0,
1954-06-02,10.3,9.1,13.4,0.0,
1954-06-03,10.3,7.4,13.2,0.0,
1954-06-04,11.9,9.5,13.9,0.0,
1954-06-05,13.3,9.8,18.3,0.0,
1954-06-06,14.0,10.2,20.7,0.0,
1954-06-07,10.0,9.0,14.3,0.0,
1954-06-08,9.4,7.6,11.2,1.7,
1954-06-09,10.4,6.9,13.7,0.0,
1954-06-10,10.4,6.7,15.0,0.0,
1954-06-11,8.3,7.3,12.3,0.0,
1954-06-12,10.8,4.9,16.5,0.0,
1954-06-13,10.7,7.5,16.7,0.0,
1954-06-14,9.7,8.1,12.2,0.0,
1954-06-15,9.7,8.5,11.5,0.0,
1954-06-16,10.7,5.8,15.4,0.0,
1954-06-17,12.2,9.1,15.0,0.0,
1954-06-18,11.9,8.7,15.5,0.6,
1954-06-19,9.7,8.0,14.9,0.0,
1954-06-20,8.3,6.7,11.0,0.3,
1954-06-21,9.7,7.1,11.7,0.0,
1954-06-22,9.4,7.6,12.0,5.5,
1954-06-23,8.9,6.1,12.0,0.0,
1954-06-24,9.0,5.4,14.1,0.0,
1954-06-25,6.9,6.3,13.8,0.0,
1954-06-26,7.8,6.0,10.0,0.0,
1954-06-27,8.3,5.0,10.8,0.0,
1954-06-28,9.7,7.7,11.7,0.0,
1954-06-29,9.4,7.9,11.7,8.1,
1954-06-30,8.9,5.6,11.0,0.2,
1954-07-01,6.8,4.5,10.4,0.0,
1954-07-02,9.6,5.9,14.0,5.3,
1954-07-03,8.5,5.3,12.8,0.3,
1954-07-04,10.0,7.5,12.5,0.0,
1954-07-05,9.4,8.2,11.7,0.0,
1954-07-06,10.3,8.6,11.2,1.5,
1954-07-07,11.9,8.1,16.6,30.6,
1954-07-08,11.8,9.7,16.7,0.0,
1954-07-09,11.5,9.1,14.0,0.4,
1954-07-10,10.8,9.9,12.6,3.0,
1954-07-11,9.7,8.9,11.8,4.8,
1954-07-12,8.9,8.1,9.9,0.5,
1954-07-13,8.9,8.2,9.9,3.1,
1954-07-14,9.7,8.0,12.0,6.0,
1954-07-15,10.8,9.1,13.3,4.7,
1954-07-16,11.1,6.7,14.1,0.1,
1954-07-17,10.8,7.4,14.4,0.0,
1954-07-18,10.0,8.7,13.0,0.0,
1954-07-19,11.5,9.3,12.7,0.0,
1954-07-20,12.2,10.3,14.9,4.1,
1954-07-21,11.1,9.5,14.2,0.0,
1954-07-22,11.9,8.1,15.9,0.0,
1954-07-23,11.8,9.4,16.2,0.0,
1954-07-24,12.5,10.4,14.7,0.0,
1954-07-25,11.2,8.6,14.5,0.0,
1954-07-26,10.3,5.8,14.9,0.1,
1954-07-27,11.7,8.2,15.0,0.0,
1954-07-28,12.5,8.5,16.0,0.0,
1954-07-29,11.0,6.6,15.6,0.0,
1954-07-30,7.1,5.9,14.0,0.0,
1954-07-31,10.3,6.3,14.7,0.0,
1954-08-01,9.6,6.7,14.5,0.0,
1954-08-02,10.7,8.8,14.0,0.0,
1954-08-03,10.3,8.9,13.6,1.4,
1954-08-04,11.7,9.8,14.3,0.9,
1954-08-05,11.7,7.5,14.7,0.1,
1954-08-06,12.1,9.7,15.4,0.0,
1954-08-07,11.3,7.7,15.8,0.0,
1954-08-08,9.2,3.7,14.5,0.0,
1954-08-09,9.8,6.1,13.8,0.0,
1954-08-10,11.0,8.0,14.0,0.1,
1954-08-11,11.4,9.1,14.4,0.1,
1954-08-12,11.4,10.2,13.4,1.9,
1954-08-13,10.0,6.8,12.9,0.0,
1954-08-14,9.0,4.9,13.0,0.0,
1954-08-15,9.6,5.3,13.1,0.0,
1954-08-16,11.9,10.1,13.4,0.2,
1954-08-17,12.2,10.9,13.5,1.7,
1954-08-18,12.8,10.8,14.8,0.2,
1954-08-19,13.2,11.7,15.3,0.0,
1954-08-20,12.4,11.1,14.3,6.3,
1954-08-21,11.4,9.5,13.0,1.3,
1954-08-22,11.8,10.1,14.0,0.0,
1954-08-23,11.8,10.2,13.7,0.0,
1954-08-24,11.4,10.0,12.4,2.7,
1954-08-25,10.4,7.9,12.6,2.4,
1954-08-26,11.9,9.9,14.2,20.3,
1954-08-27,10.8,10.1,14.2,3.0,
1954-08-28,8.2,2.7,13.6,0.0,
1954-08-29,9.4,8.2,12.7,0.0,
1954-08-30,9.3,7.5,12.8,2.8,
1954-08-31,11.2,9.4,13.4,3.9,
1954-09-01,10.6,8.7,11.8,1.1,
1954-09-02,6.9,4.0,11.9,0.0,
1954-09-03,8.1,4.9,11.1,0.0,
1954-09-04,8.8,3.0,15.0,0.0,
1954-09-05,9.6,6.5,15.0,0.0,
1954-09-06,10.8,9.2,13.3,0.0,
1954-09-07,13.3,11.0,16.5,0.2,
1954-09-08,10.8,6.4,15.5,0.0,
1954-09-09,11.3,8.4,14.5,0.0,
1954-09-10,11.3,6.4,14.4,0.0,
1954-09-11,7.8,2.9,13.8,0.0,
1954-09-12,6.7,3.8,11.6,0.0,
1954-09-13,5.3,4.0,9.0,0.0,
1954-09-14,5.4,3.1,8.4,0.0,
1954-09-15,5.6,0.0,10.0,0.0,
1954-09-16,3.2,0.0,10.0,0.0,
1954-09-17,5.0,2.4,7.2,0.1,
1954-09-18,5.2,1.6,8.6,0.0,
1954-09-19,7.1,5.4,9.6,2.2,
1954-09-20,5.8,3.9,8.6,0.0,
1954-09-21,4.3,-0.2,7.2,0.0,
1954-09-22,7.3,5.6,8.8,0.9,
1954-09-23,5.0,2.0,7.9,0.0,
1954-09-24,1.7,-1.9,7.4,0.0,
1954-09-25,0.8,-0.8,4.5,0.0,
1954-09-26,1.9,-0.8,5.2,5.6,
1954-09-27,1.5,-1.0,4.5,5.2,
1954-09-28,1.0,-2.1,3.7,0.0,
1954-09-29,1.7,-1.4,4.5,0.0,
1954-09-30,2.5,-0.3,7.2,0.0,
1954-10-01,3.8,2.4,6.4,0.0,
1954-10-02,7.2,2.2,11.1,1.0,
1954-10-03,6.0,2.5,8.7,2.8,
1954-10-04,6.8,4.9,9.2,3.1,
1954-10-05,5.3,3.4,8.2,4.0,
1954-10-06,5.6,2.7,8.7,2.5,
1954-10-07,8.3,4.6,11.5,0.8,
1954-10-08,8.2,6.4,11.1,2.8,
1954-10-09,6.4,5.4,7.8,17.6,
1954-10-10,6.1,5.0,7.3,5.9,
1954-10-11,4.4,3.2,6.7,0.7,
1954-10-12,5.8,4.1,7.3,16.8,
1954-10-13,4.2,0.5,6.0,0.2,
1954-10-14,1.1,-0.9,4.3,0.0,
1954-10-15,-1.4,-4.8,1.5,0.0,
1954-10-16,-1.9,-5.0,1.9,0.0,
1954-10-17,2.2,0.8,5.5,0.0,
1954-10-18,3.3,0.4,5.5,0.0,
1954-10-19,5.6,3.4,8.0,3.2,
1954-10-20,2.6,0.7,5.9,4.1,
1954-10-21,0.8,-0.7,2.7,0.1,
1954-10-22,2.5,-1.5,3.8,0.0,
1954-10-23,1.4,-1.1,3.9,0.0,
1954-10-24,1.4,-1.4,4.5,0.8,
1954-10-25,3.6,2.1,5.5,1.9,
1954-10-26,2.8,1.7,4.8,0.2,
1954-10-27,2.8,0.3,4.8,0.0,
1954-10-28,2.8,1.2,4.5,0.0,
1954-10-29,2.2,1.8,3.1,0.0,
1954-10-30,1.7,-1.8,5.0,0.0,
1954-10-31,4.7,3.0,6.0,0.0,
1954-11-01,2.7,1.1,5.4,2.3,
1954-11-02,5.0,1.9,7.5,4.8,
1954-11-03,1.8,-0.2,6.0,2.6,
1954-11-04,-1.4,-3.4,1.0,1.3,
1954-11-05,-0.3,-1.8,1.5,0.0,
1954-11-06,2.7,-2.6,6.1,0.0,
1954-11-07,3.1,0.4,5.1,4.7,
1954-11-08,0.3,-1.9,3.2,26.2,
1954-11-09,0.3,-1.8,1.8,5.7,
1954-11-10,-0.8,-2.8,1.5,4.6,
1954-11-11,-1.4,-4.0,0.0,4.1,
1954-11-12,0.3,-1.8,1.1,4.0,
1954-11-13,-2.1,-7.0,1.2,0.3,
1954-11-14,0.3,-4.7,3.6,0.0,
1954-11-15,4.7,-0.2,7.6,11.1,
1954-11-16,5.0,1.3,7.0,8.5,
1954-11-17,5.0,1.1,8.3,7.9,
1954-11-18,2.2,1.1,3.2,4.1,
1954-11-19,4.6,1.3,8.2,5.4,
1954-11-20,2.1,0.3,3.0,20.6,
1954-11-21,4.2,1.2,5.0,7.6,
1954-11-22,5.0,3.9,7.3,13.7,
1954-11-23,3.9,2.4,7.7,1.8,
1954-11-24,4.7,4.1,6.2,4.2,
1954-11-25,4.4,2.3,6.7,0.3,
1954-11-26,5.3,2.7,7.8,0.0,
1954-11-27,2.5,1.9,4.2,1.4,
1954-11-28,5.8,2.1,8.0,0.0,
1954-11-29,5.3,3.9,7.0,0.0,
1954-11-30,4.8,2.3,7.2,0.0,
1954-12-01,3.5,1.4,6.3,0.0,
1954-12-02,2.8,2.0,4.7,0.0,
1954-12-03,2.3,1.1,4.5,0.0,
1954-12-04,2.3,0.6,4.7,3.5,
1954-12-05,0.0,-1.8,3.1,2.7,
1954-12-06,-3.5,-5.3,-1.1,0.0,
1954-12-07,-5.6,-7.3,-3.3,0.0,
1954-12-08,-8.1,-9.8,-5.8,0.0,
1954-12-09,-10.3,-11.9,-7.6,0.0,
1954-12-10,-8.1,-12.3,-5.2,0.0,
1954-12-11,-0.3,-5.2,2.5,0.0,
1954-12-12,1.9,0.7,4.1,18.0,
1954-12-13,1.7,0.8,2.6,2.7,
1954-12-14,1.8,0.4,3.0,0.1,
1954-12-15,0.0,-2.3,2.7,1.0,
1954-12-16,2.5,-0.1,6.0,3.4,
1954-12-17,0.6,-0.8,2.2,1.2,
1954-12-18,0.0,-2.8,1.6,3.4,
1954-12-19,-1.4,-3.7,0.5,3.1,
1954-12-20,-2.5,-6.4,-0.6,3.7,
1954-12-21,2.9,-0.8,4.3,4.3,
1954-12-22,-1.4,-5.0,3.0,2.0,
1954-12-23,-7.7,-10.6,-3.8,1.0,
1954-12-24,-3.8,-9.0,-2.0,0.0,
1954-12-25,2.5,-2.3,4.5,0.0,
1954-12-26,1.4,0.2,3.2,1.9,
1954-12-27,1.4,-0.3,2.3,2.4,
1954-12-28,-0.3,-2.4,2.0,1.5,
1954-12-29,0.2,-2.8,2.7,1.1,
1954-12-30,1.7,-0.8,3.1,3.1,
1954-12-31,-1.5,-3.4,0.8,0.8,
