time,tavg,tmin,tmax,prcp,snow
1999-07-12,9.8,9.2,11.5,1.8,
1999-07-13,9.9,8.5,12.9,2.6,
1999-07-14,8.8,8.1,11.3,0.7,
1999-07-15,7.9,6.6,9.5,0.5,
1999-07-16,9.0,5.7,12.0,2.4,
1999-07-17,11.6,7.4,15.0,0.0,
1999-07-18,11.9,7.0,15.6,0.0,
1999-07-19,11.4,10.0,14.5,0.1,
1999-07-20,11.2,9.0,14.8,11.9,
1999-07-21,12.4,6.6,17.5,0.1,
1999-07-22,10.7,9.4,17.3,0.0,
1999-07-23,9.7,8.9,11.0,10.1,
1999-07-24,9.5,6.0,12.9,8.9,
1999-07-25,9.5,6.5,13.0,0.0,
1999-07-26,9.9,8.7,12.9,1.1,
1999-07-27,10.8,8.9,14.2,0.2,
1999-07-28,13.1,7.6,18.9,0.0,
1999-07-29,11.9,7.6,16.1,0.0,
1999-07-30,12.9,11.6,15.1,0.0,
1999-07-31,12.0,11.0,13.9,0.0,
1999-08-01,12.4,11.6,14.6,0.8,
1999-08-02,13.1,11.5,15.6,0.0,
1999-08-03,14.1,11.0,17.5,0.0,
1999-08-04,13.9,9.3,17.5,0.0,
1999-08-05,13.1,10.5,17.6,0.0,
1999-08-06,13.2,11.6,16.5,0.0,
1999-08-07,11.4,10.4,14.1,2.3,
1999-08-08,11.4,10.2,13.7,1.4,
1999-08-09,10.0,9.5,13.1,6.8,
1999-08-10,10.9,9.0,13.5,12.5,
1999-08-11,11.1,8.6,14.3,0.4,
1999-08-12,10.8,9.5,12.3,5.4,
1999-08-13,12.3,9.8,15.8,2.9,
1999-08-14,11.7,10.4,14.0,6.9,
1999-08-15,11.8,9.6,15.3,0.2,
1999-08-16,10.4,5.7,15.4,0.0,
1999-08-17,11.4,6.0,16.1,0.0,
1999-08-18,10.9,7.7,16.1,0.0,
1999-08-19,9.4,7.2,13.0,0.0,
1999-08-20,10.7,9.2,12.5,0.2,
1999-08-21,11.2,10.6,12.2,0.2,
1999-08-22,10.7,9.5,12.7,3.9,
1999-08-23,10.5,10.0,11.8,0.7,
1999-08-24,10.4,9.9,11.9,2.4,
1999-08-25,10.7,9.7,12.4,1.1,
1999-08-26,10.5,8.8,13.1,0.1,
1999-08-27,10.8,9.8,13.9,1.2,
1999-08-28,10.1,9.4,14.5,1.3,
1999-08-29,9.6,8.5,12.5,4.9,
1999-08-30,9.7,6.2,12.3,0.8,
1999-08-31,10.2,9.0,13.4,8.1,
1999-09-01,7.9,6.5,12.0,1.6,
1999-09-02,7.8,4.2,10.6,8.6,
1999-09-03,7.6,5.6,11.3,5.6,
1999-09-04,8.4,6.3,10.4,3.0,
1999-09-05,6.8,4.5,10.4,0.4,
1999-09-06,6.9,4.1,10.5,1.6,
1999-09-07,8.0,4.7,11.5,0.6,
1999-09-08,10.5,8.1,14.0,0.0,
1999-09-09,6.8,5.6,12.4,0.1,
1999-09-10,6.1,1.2,11.0,0.1,
1999-09-11,7.7,6.3,10.0,3.6,
1999-09-12,6.2,3.8,9.3,0.0,
1999-09-13,5.7,1.5,11.3,0.0,
1999-09-14,8.6,6.4,13.3,0.1,
1999-09-15,10.8,8.4,13.6,3.4,
1999-09-16,9.9,7.7,14.5,4.7,
1999-09-17,11.6,9.4,16.2,7.1,
1999-09-18,10.2,6.5,13.0,0.3,
1999-09-19,11.2,7.4,15.4,0.1,
1999-09-20,13.9,11.4,17.3,2.5,
1999-09-21,11.9,8.0,16.4,0.0,
1999-09-22,8.5,5.7,14.3,0.0,
1999-09-23,8.2,7.1,11.7,0.0,
1999-09-24,8.9,7.8,10.1,0.0,
1999-09-25,9.4,7.7,12.0,0.2,
1999-09-26,9.5,9.0,11.5,0.7,
1999-09-27,5.2,4.1,9.3,16.9,
1999-09-28,3.5,0.8,8.0,0.0,2.0
1999-09-29,5.5,1.9,7.1,0.3,
1999-09-30,6.9,5.5,9.6,10.4,5.0
1999-10-01,7.6,4.4,9.6,1.1,
1999-10-02,5.1,4.6,9.4,1.8,
1999-10-03,2.3,-0.2,5.2,0.0,
1999-10-04,6.3,3.7,8.5,0.8,
1999-10-05,7.4,5.5,9.6,2.7,
1999-10-06,5.7,4.5,9.7,16.7,
1999-10-07,3.8,2.6,6.2,6.2,
1999-10-08,1.7,0.3,4.4,1.6,
1999-10-09,3.8,-0.7,7.3,0.1,
1999-10-10,5.2,3.2,7.5,7.9,
1999-10-11,2.8,0.2,7.0,0.0,
1999-10-12,5.2,1.6,9.7,1.3,
1999-10-13,8.4,6.2,10.7,3.8,
1999-10-14,9.1,7.6,12.4,13.2,
1999-10-15,8.4,6.0,11.7,27.8,
1999-10-16,5.6,3.5,8.3,2.9,
1999-10-17,6.3,3.4,8.4,0.0,
1999-10-18,9.4,7.7,10.4,0.1,
1999-10-19,9.8,8.8,10.6,0.0,
1999-10-20,8.9,8.7,10.7,0.0,
1999-10-21,7.8,5.9,10.2,0.1,
1999-10-22,7.8,7.3,10.4,0.0,
1999-10-23,4.9,2.0,9.0,0.0,
1999-10-24,4.5,4.1,6.8,0.0,
1999-10-25,2.3,-0.5,5.1,0.0,
1999-10-26,4.2,2.6,4.5,0.0,
1999-10-27,4.9,3.3,8.5,21.1,
1999-10-28,4.3,1.7,5.7,4.4,
1999-10-29,2.7,1.8,5.5,0.8,
1999-10-30,1.0,-0.6,3.5,0.1,
1999-10-31,3.7,0.3,4.6,0.0,
1999-11-01,2.5,2.0,4.5,0.0,
1999-11-02,-0.1,-1.0,2.5,0.0,
1999-11-03,0.9,-2.4,2.4,2.6,
1999-11-04,0.4,-0.8,2.1,3.8,
1999-11-05,-2.9,-5.3,1.3,0.6,
1999-11-06,3.2,-4.3,6.2,1.0,
1999-11-07,4.1,3.2,5.3,5.3,
1999-11-08,4.2,2.2,5.2,2.5,
1999-11-09,8.5,4.8,9.8,4.7,
1999-11-10,10.2,9.0,11.0,13.2,
1999-11-11,10.3,9.3,11.7,3.1,
1999-11-12,7.2,5.9,11.7,8.7,
1999-11-13,8.8,6.6,10.5,0.4,
1999-11-14,3.0,1.1,10.0,2.5,
1999-11-15,1.9,0.2,7.3,0.9,
1999-11-16,-0.7,-1.7,2.8,1.9,
1999-11-17,1.6,-1.5,3.3,0.0,
1999-11-18,5.8,3.0,8.3,0.1,
1999-11-19,9.4,7.7,12.6,0.8,
1999-11-20,2.9,0.5,9.0,1.8,
1999-11-21,1.1,0.0,4.3,2.1,
1999-11-22,-0.4,-1.8,3.0,8.1,
1999-11-23,-1.5,-3.0,1.2,6.7,
1999-11-24,-1.8,-3.9,0.0,0.1,
1999-11-25,-3.4,-5.2,0.5,0.0,
1999-11-26,-3.7,-6.0,-1.7,0.0,
1999-11-27,-7.6,-9.5,-2.2,0.0,
1999-11-28,-1.9,-9.0,2.2,0.0,
1999-11-29,-2.5,-5.3,0.7,1.1,
1999-11-30,-3.0,-3.9,3.0,0.1,
1999-12-01,-1.7,-8.0,2.1,0.4,
1999-12-02,-2.7,-4.3,-0.6,1.7,
1999-12-03,-1.2,-3.5,0.2,3.2,
1999-12-04,-5.8,-8.3,0.4,1.7,
1999-12-05,-4.8,-9.9,-1.4,0.0,
1999-12-06,0.4,-2.4,1.2,0.2,
1999-12-07,-0.2,-2.8,2.1,0.0,
1999-12-08,0.1,-1.6,2.3,0.7,
1999-12-09,-2.2,-4.1,0.0,0.0,
1999-12-10,-1.7,-2.8,-0.3,3.4,
1999-12-11,-0.2,-1.6,2.2,1.1,
1999-12-12,1.4,-0.3,2.7,2.4,
1999-12-13,2.1,1.8,3.5,0.3,
1999-12-14,0.8,0.3,2.6,4.1,
1999-12-15,1.1,-2.6,3.7,0.9,
1999-12-16,-1.9,-3.7,2.0,3.9,
1999-12-17,-6.5,-8.9,-2.4,0.0,
1999-12-18,-9.4,-11.4,-5.8,0.0,
1999-12-19,-3.2,-11.6,1.6,0.0,
1999-12-20,4.8,0.8,6.6,3.1,
1999-12-21,4.5,2.8,6.2,1.9,
1999-12-22,1.1,-0.6,3.6,0.5,
1999-12-23,-2.4,-3.6,3.4,0.0,
1999-12-24,-3.7,-5.3,-1.5,0.0,
1999-12-25,-2.1,-3.7,1.0,0.0,
1999-12-26,-1.4,-3.4,3.1,0.1,
1999-12-27,-0.6,-2.8,2.1,0.8,
1999-12-28,-1.4,-4.5,1.0,0.1,
1999-12-29,1.8,-1.1,4.2,0.6,
1999-12-30,0.3,-1.4,3.4,9.4,
1999-12-31,1.8,-1.3,8.2,18.5,
