time,tavg,tmin,tmax,prcp,snow
1983-08-07,20.2,,,,
1983-08-08,19.0,13.6,23.0,,
1983-08-09,19.0,17.0,23.0,,
1983-08-10,19.3,18.0,21.0,,
1983-08-11,19.8,,,,
1983-08-12,19.2,,24.4,,
1983-08-13,19.7,18.0,22.0,,
1983-08-14,19.2,17.7,22.0,0.0,
1983-08-15,19.2,17.7,22.0,,
1983-08-16,18.9,17.8,22.2,0.0,
1983-08-17,18.3,17.0,20.9,3.0,
1983-08-18,18.9,18.0,21.0,,
1983-08-19,19.8,18.0,23.0,,
1983-08-20,20.5,18.0,24.0,,
1983-08-21,20.6,19.0,24.0,,
1983-08-22,19.8,18.2,24.0,0.0,
1983-08-23,18.9,18.0,22.1,0.0,
1983-08-24,19.7,18.0,23.0,,
1983-08-25,18.6,16.7,23.4,0.0,
1983-08-26,19.3,17.0,22.0,,
1983-08-27,19.5,17.6,22.0,0.0,
1983-08-28,18.9,17.3,22.3,0.0,
1983-08-29,18.6,16.4,21.6,0.0,
1983-08-30,18.1,16.0,21.2,0.5,
1983-08-31,18.1,16.8,21.5,,
1983-09-01,17.6,16.2,21.9,0.0,
1983-09-02,17.6,,19.7,0.0,
1983-09-03,17.7,15.0,20.0,,
1983-09-04,18.0,,,,
1983-09-05,17.7,16.0,20.0,,
1983-09-06,18.0,16.0,21.0,,
1983-09-07,17.9,16.0,21.1,0.0,
1983-09-08,17.8,15.8,20.7,,
1983-09-09,17.9,16.0,21.0,,
1983-09-10,18.4,16.8,22.0,,
1983-09-11,18.5,16.7,22.8,0.0,
1983-09-12,18.8,17.0,22.0,,
1983-09-13,18.2,16.6,22.3,0.0,
1983-09-14,18.9,17.0,22.0,,
1983-09-15,18.5,16.6,21.5,0.0,
1983-09-16,18.7,16.7,21.7,0.0,
1983-09-17,18.7,17.0,21.7,0.0,
1983-09-18,18.2,16.5,20.9,0.0,
1983-09-19,17.4,15.3,20.8,0.0,
1983-09-20,18.1,16.0,22.0,,
1983-09-21,19.0,17.0,23.0,,
1983-09-22,18.5,16.0,22.8,0.0,
1983-09-23,18.4,16.5,21.8,0.0,
1983-09-24,19.0,17.0,23.0,,
1983-09-25,18.5,16.3,23.0,0.0,
1983-09-26,18.3,16.7,22.0,0.0,
1983-09-27,17.8,16.0,20.0,,
1983-09-28,17.4,16.0,20.0,,
1983-09-29,17.4,15.7,20.5,0.0,
1983-09-30,17.5,15.5,20.0,0.0,
1983-10-01,17.3,16.0,20.2,,
1983-10-02,17.9,16.0,21.2,,
1983-10-03,18.1,16.0,21.0,,
1983-10-04,18.4,,,,
1983-10-05,18.2,16.0,21.4,0.0,
1983-10-06,18.1,15.8,21.8,0.0,
1983-10-07,18.1,17.0,20.4,,
1983-10-08,18.6,14.0,22.0,,
1983-10-09,19.0,,,,
1983-10-10,18.5,17.0,21.0,,
1983-10-11,18.7,17.0,22.0,,
1983-10-12,19.0,,22.1,,
1983-10-13,19.1,17.3,22.8,0.0,
1983-10-14,19.1,17.4,21.8,0.0,
1983-10-15,19.1,18.0,22.0,,
1983-10-16,19.4,,,,
1983-10-17,19.9,,,,
1983-10-18,19.7,17.0,24.1,0.0,
1983-10-19,19.6,18.0,23.0,,
1983-10-20,19.2,17.5,23.0,0.0,
1983-10-21,19.3,17.6,21.4,0.0,
1983-10-22,19.1,,21.4,0.0,
1983-10-23,19.8,18.0,23.0,,
1983-10-24,19.3,,,,
1983-10-25,19.2,17.8,22.0,,
1983-10-26,19.3,16.9,22.4,,
1983-10-27,19.7,18.0,23.0,,
1983-10-28,19.1,16.0,23.2,0.0,
1983-10-29,18.9,,,,
1983-10-30,18.9,17.0,22.2,,
1983-10-31,19.5,17.0,23.0,,
1983-11-01,18.8,14.7,23.4,0.0,
1983-11-02,19.7,17.4,23.0,0.0,
1983-11-03,19.6,17.5,23.1,0.0,
1983-11-04,19.9,18.0,23.0,0.0,
1983-11-05,20.3,18.0,24.0,,
1983-11-06,20.3,18.0,24.0,,
1983-11-07,20.4,18.0,24.0,,
1983-11-08,20.0,17.6,24.2,0.0,
1983-11-09,20.9,,,,
1983-11-10,20.4,17.8,24.5,0.0,
1983-11-11,20.9,19.6,24.4,0.0,
1983-11-12,20.1,18.5,23.5,0.0,
1983-11-13,20.6,18.0,24.0,,
1983-11-14,20.7,18.0,24.6,0.0,
1983-11-15,20.2,,24.8,0.0,
1983-11-16,20.3,19.0,24.0,0.0,
1983-11-17,19.9,17.5,23.4,0.0,
1983-11-18,19.6,,,,
1983-11-19,18.7,16.0,22.0,,
1983-11-20,19.0,17.5,22.6,0.0,
1983-11-21,19.8,18.0,24.0,,
1983-11-22,19.2,16.3,23.2,0.0,
1983-11-23,19.0,16.0,23.5,0.0,
1983-11-24,19.9,16.0,24.0,,
1983-11-25,21.0,,,,
1983-11-26,20.7,,25.2,0.0,
1983-11-27,19.9,18.0,24.2,0.0,
1983-11-28,20.1,,,,
1983-11-29,20.6,18.0,25.0,,
1983-11-30,20.9,17.0,25.0,,
1983-12-01,20.7,18.8,25.8,0.0,
1983-12-02,21.9,20.0,25.0,,
1983-12-03,21.1,18.4,25.7,0.0,
1983-12-04,20.9,19.0,24.0,0.0,
1983-12-05,20.6,19.0,22.3,,
1983-12-06,21.7,19.6,25.0,,
1983-12-07,20.6,,,,
1983-12-08,20.6,17.7,24.3,0.0,
1983-12-09,22.3,,,,
1983-12-10,21.9,17.9,26.0,0.0,
1983-12-11,21.9,19.6,26.0,0.0,
1983-12-12,21.1,19.5,25.4,0.0,
1983-12-13,21.9,20.0,25.0,,
1983-12-14,22.2,20.0,26.0,,
1983-12-15,22.4,20.0,26.0,,
1983-12-16,22.6,20.6,26.6,0.0,
1983-12-17,22.1,19.0,26.3,0.0,
1983-12-18,22.2,,,,
1983-12-19,22.3,,,,
1983-12-20,22.3,,26.0,0.0,
1983-12-21,22.4,20.0,26.3,0.0,
1983-12-22,22.7,,,,
1983-12-23,22.6,20.5,26.1,0.0,
1983-12-24,22.7,21.0,26.0,,
1983-12-25,23.0,19.0,27.0,,
1983-12-26,23.1,20.0,27.5,0.0,
1983-12-27,23.2,21.0,27.1,0.0,
1983-12-28,23.0,20.0,27.0,,
1983-12-29,22.9,20.0,27.0,,
1983-12-30,23.2,,27.2,0.0,
1983-12-31,23.6,21.0,27.6,0.0,
